,ai,knn_shr_ai,district_ai_share,partisan_dislocation,NAMELSAD
50,0,0.017591339648173207,0.015286624203821656,-0.002304715444351551,State Senate District 6
51,0,0.02435723951285521,0.015286624203821656,-0.009070615309033553,State Senate District 6
52,0,0.02165087956698241,0.015286624203821656,-0.006364255363160754,State Senate District 6
53,0,0.02165087956698241,0.015286624203821656,-0.006364255363160754,State Senate District 6
54,0,0.02706359945872801,0.015286624203821656,-0.011776975254906355,State Senate District 6
55,0,0.023004059539918808,0.015286624203821656,-0.007717435336097152,State Senate District 6
56,0,0.023004059539918808,0.015286624203821656,-0.007717435336097152,State Senate District 6
57,0,0.023004059539918808,0.015286624203821656,-0.007717435336097152,State Senate District 6
58,0,0.02165087956698241,0.015286624203821656,-0.006364255363160754,State Senate District 6
59,0,0.02165087956698241,0.015286624203821656,-0.006364255363160754,State Senate District 6
60,0,0.02165087956698241,0.015286624203821656,-0.006364255363160754,State Senate District 6
61,0,0.023004059539918808,0.015286624203821656,-0.007717435336097152,State Senate District 6
62,0,0.029769959404600813,0.015286624203821656,-0.014483335200779157,State Senate District 6
63,0,0.02029769959404601,0.015286624203821656,-0.005011075390224353,State Senate District 6
64,0,0.02165087956698241,0.015286624203821656,-0.006364255363160754,State Senate District 6
65,0,0.02165087956698241,0.015286624203821656,-0.006364255363160754,State Senate District 6
66,0,0.028416779431664412,0.015286624203821656,-0.013130155227842756,State Senate District 6
67,0,0.023004059539918808,0.015286624203821656,-0.007717435336097152,State Senate District 6
68,0,0.02571041948579161,0.015286624203821656,-0.010423795281969954,State Senate District 6
69,0,0.023004059539918808,0.015286624203821656,-0.007717435336097152,State Senate District 6
70,0,0.02571041948579161,0.015286624203821656,-0.010423795281969954,State Senate District 6
71,0,0.02165087956698241,0.015286624203821656,-0.006364255363160754,State Senate District 6
72,0,0.02165087956698241,0.015286624203821656,-0.006364255363160754,State Senate District 6
73,0,0.02165087956698241,0.015286624203821656,-0.006364255363160754,State Senate District 6
74,0,0.02165087956698241,0.015286624203821656,-0.006364255363160754,State Senate District 6
75,0,0.023004059539918808,0.015286624203821656,-0.007717435336097152,State Senate District 6
76,0,0.028416779431664412,0.015286624203821656,-0.013130155227842756,State Senate District 6
77,0,0.02165087956698241,0.015286624203821656,-0.006364255363160754,State Senate District 6
78,0,0.02029769959404601,0.015286624203821656,-0.005011075390224353,State Senate District 6
79,0,0.02571041948579161,0.015286624203821656,-0.010423795281969954,State Senate District 6
80,0,0.023004059539918808,0.015286624203821656,-0.007717435336097152,State Senate District 6
81,0,0.028416779431664412,0.015286624203821656,-0.013130155227842756,State Senate District 6
82,0,0.023004059539918808,0.015286624203821656,-0.007717435336097152,State Senate District 6
83,0,0.02165087956698241,0.015286624203821656,-0.006364255363160754,State Senate District 6
84,0,0.02165087956698241,0.015286624203821656,-0.006364255363160754,State Senate District 6
85,0,0.02571041948579161,0.015286624203821656,-0.010423795281969954,State Senate District 6
86,0,0.028416779431664412,0.015286624203821656,-0.013130155227842756,State Senate District 6
87,0,0.023004059539918808,0.015286624203821656,-0.007717435336097152,State Senate District 6
88,0,0.023004059539918808,0.015286624203821656,-0.007717435336097152,State Senate District 6
89,0,0.023004059539918808,0.015286624203821656,-0.007717435336097152,State Senate District 6
90,0,0.023004059539918808,0.015286624203821656,-0.007717435336097152,State Senate District 6
91,0,0.02165087956698241,0.015286624203821656,-0.006364255363160754,State Senate District 6
92,0,0.02165087956698241,0.015286624203821656,-0.006364255363160754,State Senate District 6
93,0,0.023004059539918808,0.015286624203821656,-0.007717435336097152,State Senate District 6
94,0,0.028416779431664412,0.015286624203821656,-0.013130155227842756,State Senate District 6
95,0,0.028416779431664412,0.015286624203821656,-0.013130155227842756,State Senate District 6
96,0,0.023004059539918808,0.015286624203821656,-0.007717435336097152,State Senate District 6
97,0,0.02571041948579161,0.015286624203821656,-0.010423795281969954,State Senate District 6
98,0,0.02165087956698241,0.015286624203821656,-0.006364255363160754,State Senate District 6
99,0,0.02571041948579161,0.015286624203821656,-0.010423795281969954,State Senate District 6
100,0,0.023004059539918808,0.015286624203821656,-0.007717435336097152,State Senate District 6
101,0,0.023004059539918808,0.015286624203821656,-0.007717435336097152,State Senate District 6
102,0,0.023004059539918808,0.015286624203821656,-0.007717435336097152,State Senate District 6
103,0,0.023004059539918808,0.015286624203821656,-0.007717435336097152,State Senate District 6
104,0,0.02165087956698241,0.015286624203821656,-0.006364255363160754,State Senate District 6
105,0,0.018944519621109608,0.015286624203821656,-0.003657895417287952,State Senate District 6
106,0,0.02706359945872801,0.015286624203821656,-0.011776975254906355,State Senate District 6
107,0,0.023004059539918808,0.015286624203821656,-0.007717435336097152,State Senate District 6
108,0,0.02165087956698241,0.015286624203821656,-0.006364255363160754,State Senate District 6
109,0,0.02571041948579161,0.015286624203821656,-0.010423795281969954,State Senate District 6
110,0,0.023004059539918808,0.015286624203821656,-0.007717435336097152,State Senate District 6
111,0,0.02165087956698241,0.015286624203821656,-0.006364255363160754,State Senate District 6
112,0,0.023004059539918808,0.015286624203821656,-0.007717435336097152,State Senate District 6
113,1,0.05006765899864682,0.057931034482758624,0.007863375484111805,State Senate District 7
114,0,0.05277401894451962,0.057931034482758624,0.005157015538239003,State Senate District 7
115,0,0.046008119079837616,0.057931034482758624,0.011922915402921008,State Senate District 7
116,0,0.05142083897158322,0.057931034482758624,0.006510195511175404,State Senate District 7
117,0,0.05006765899864682,0.057931034482758624,0.007863375484111805,State Senate District 7
118,0,0.04871447902571042,0.057931034482758624,0.009216555457048206,State Senate District 7
119,0,0.056833558863328824,0.057931034482758624,0.0010974756194297997,State Senate District 7
120,0,0.046008119079837616,0.057931034482758624,0.011922915402921008,State Senate District 7
121,0,0.046008119079837616,0.057931034482758624,0.011922915402921008,State Senate District 7
122,0,0.05142083897158322,0.057931034482758624,0.006510195511175404,State Senate District 7
123,0,0.06089309878213803,0.057931034482758624,-0.0029620642993794036,State Senate District 7
124,0,0.05142083897158322,0.057931034482758624,0.006510195511175404,State Senate District 7
125,0,0.05006765899864682,0.057931034482758624,0.007863375484111805,State Senate District 7
126,0,0.05277401894451962,0.057931034482758624,0.005157015538239003,State Senate District 7
127,0,0.05277401894451962,0.057931034482758624,0.005157015538239003,State Senate District 7
128,0,0.05142083897158322,0.057931034482758624,0.006510195511175404,State Senate District 7
129,0,0.06089309878213803,0.057931034482758624,-0.0029620642993794036,State Senate District 7
130,0,0.04736129905277402,0.057931034482758624,0.010569735429984607,State Senate District 7
131,0,0.05006765899864682,0.057931034482758624,0.007863375484111805,State Senate District 7
132,0,0.058186738836265225,0.057931034482758624,-0.0002557043535066014,State Senate District 7
133,0,0.05006765899864682,0.057931034482758624,0.007863375484111805,State Senate District 7
134,0,0.04736129905277402,0.057931034482758624,0.010569735429984607,State Senate District 7
135,0,0.04871447902571042,0.057931034482758624,0.009216555457048206,State Senate District 7
136,0,0.046008119079837616,0.057931034482758624,0.011922915402921008,State Senate District 7
137,0,0.056833558863328824,0.057931034482758624,0.0010974756194297997,State Senate District 7
138,0,0.05142083897158322,0.057931034482758624,0.006510195511175404,State Senate District 7
139,0,0.056833558863328824,0.057931034482758624,0.0010974756194297997,State Senate District 7
140,0,0.04871447902571042,0.057931034482758624,0.009216555457048206,State Senate District 7
141,0,0.05006765899864682,0.057931034482758624,0.007863375484111805,State Senate District 7
142,0,0.05277401894451962,0.057931034482758624,0.005157015538239003,State Senate District 7
143,0,0.05006765899864682,0.057931034482758624,0.007863375484111805,State Senate District 7
144,0,0.05006765899864682,0.057931034482758624,0.007863375484111805,State Senate District 7
145,0,0.05277401894451962,0.057931034482758624,0.005157015538239003,State Senate District 7
146,0,0.05006765899864682,0.057931034482758624,0.007863375484111805,State Senate District 7
147,0,0.05277401894451962,0.057931034482758624,0.005157015538239003,State Senate District 7
148,0,0.04736129905277402,0.057931034482758624,0.010569735429984607,State Senate District 7
149,0,0.05006765899864682,0.057931034482758624,0.007863375484111805,State Senate District 7
150,0,0.05548037889039242,0.057931034482758624,0.0024506555923662007,State Senate District 7
151,0,0.05548037889039242,0.057931034482758624,0.0024506555923662007,State Senate District 7
152,0,0.05142083897158322,0.057931034482758624,0.006510195511175404,State Senate District 7
153,0,0.05006765899864682,0.057931034482758624,0.007863375484111805,State Senate District 7
154,0,0.04736129905277402,0.057931034482758624,0.010569735429984607,State Senate District 7
155,1,0.04059539918809202,0.04482225656877898,0.004226857380686962,State Senate District 5
156,1,0.04059539918809202,0.04482225656877898,0.004226857380686962,State Senate District 5
157,1,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
158,1,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
159,1,0.037889039242219216,0.04482225656877898,0.006933217326559764,State Senate District 5
160,1,0.04059539918809202,0.04482225656877898,0.004226857380686962,State Senate District 5
161,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
162,0,0.04330175913396482,0.04482225656877898,0.0015204974348141595,State Senate District 5
163,0,0.04330175913396482,0.04482225656877898,0.0015204974348141595,State Senate District 5
164,0,0.04330175913396482,0.04482225656877898,0.0015204974348141595,State Senate District 5
165,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
166,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
167,0,0.04330175913396482,0.04482225656877898,0.0015204974348141595,State Senate District 5
168,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
169,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
170,0,0.04059539918809202,0.04482225656877898,0.004226857380686962,State Senate District 5
171,0,0.04059539918809202,0.04482225656877898,0.004226857380686962,State Senate District 5
172,0,0.04059539918809202,0.04482225656877898,0.004226857380686962,State Senate District 5
173,0,0.03924221921515562,0.04482225656877898,0.005580037353623363,State Senate District 5
174,0,0.03924221921515562,0.04482225656877898,0.005580037353623363,State Senate District 5
175,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
176,0,0.044654939106901215,0.04482225656877898,0.00016731746187776536,State Senate District 5
177,0,0.04330175913396482,0.04482225656877898,0.0015204974348141595,State Senate District 5
178,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
179,0,0.046008119079837616,0.04482225656877898,-0.0011858625110586357,State Senate District 5
180,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
181,0,0.03924221921515562,0.04482225656877898,0.005580037353623363,State Senate District 5
182,0,0.04330175913396482,0.04482225656877898,0.0015204974348141595,State Senate District 5
183,0,0.044654939106901215,0.04482225656877898,0.00016731746187776536,State Senate District 5
184,0,0.04330175913396482,0.04482225656877898,0.0015204974348141595,State Senate District 5
185,0,0.04330175913396482,0.04482225656877898,0.0015204974348141595,State Senate District 5
186,0,0.03924221921515562,0.04482225656877898,0.005580037353623363,State Senate District 5
187,0,0.044654939106901215,0.04482225656877898,0.00016731746187776536,State Senate District 5
188,0,0.04330175913396482,0.04482225656877898,0.0015204974348141595,State Senate District 5
189,0,0.04059539918809202,0.04482225656877898,0.004226857380686962,State Senate District 5
190,0,0.037889039242219216,0.04482225656877898,0.006933217326559764,State Senate District 5
191,0,0.04330175913396482,0.04482225656877898,0.0015204974348141595,State Senate District 5
192,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
193,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
194,0,0.04330175913396482,0.04482225656877898,0.0015204974348141595,State Senate District 5
195,0,0.03924221921515562,0.04482225656877898,0.005580037353623363,State Senate District 5
196,0,0.04330175913396482,0.04482225656877898,0.0015204974348141595,State Senate District 5
197,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
198,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
199,0,0.04330175913396482,0.04482225656877898,0.0015204974348141595,State Senate District 5
200,0,0.04059539918809202,0.04482225656877898,0.004226857380686962,State Senate District 5
201,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
202,0,0.04059539918809202,0.04482225656877898,0.004226857380686962,State Senate District 5
203,0,0.037889039242219216,0.04482225656877898,0.006933217326559764,State Senate District 5
204,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
205,0,0.04059539918809202,0.04482225656877898,0.004226857380686962,State Senate District 5
206,0,0.04059539918809202,0.04482225656877898,0.004226857380686962,State Senate District 5
207,0,0.044654939106901215,0.04482225656877898,0.00016731746187776536,State Senate District 5
208,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
209,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
210,0,0.044654939106901215,0.04482225656877898,0.00016731746187776536,State Senate District 5
211,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
212,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
213,0,0.04059539918809202,0.04482225656877898,0.004226857380686962,State Senate District 5
214,0,0.03924221921515562,0.04482225656877898,0.005580037353623363,State Senate District 5
215,0,0.03924221921515562,0.04482225656877898,0.005580037353623363,State Senate District 5
216,0,0.044654939106901215,0.04482225656877898,0.00016731746187776536,State Senate District 5
217,0,0.04330175913396482,0.04482225656877898,0.0015204974348141595,State Senate District 5
218,0,0.03924221921515562,0.04482225656877898,0.005580037353623363,State Senate District 5
219,0,0.04330175913396482,0.04482225656877898,0.0015204974348141595,State Senate District 5
220,0,0.044654939106901215,0.04482225656877898,0.00016731746187776536,State Senate District 5
221,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
222,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
223,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
224,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
225,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
226,0,0.04330175913396482,0.04482225656877898,0.0015204974348141595,State Senate District 5
227,0,0.04059539918809202,0.04482225656877898,0.004226857380686962,State Senate District 5
228,0,0.03924221921515562,0.04482225656877898,0.005580037353623363,State Senate District 5
229,0,0.044654939106901215,0.04482225656877898,0.00016731746187776536,State Senate District 5
230,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
231,0,0.03924221921515562,0.04482225656877898,0.005580037353623363,State Senate District 5
232,0,0.03924221921515562,0.04482225656877898,0.005580037353623363,State Senate District 5
233,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
234,0,0.04330175913396482,0.04482225656877898,0.0015204974348141595,State Senate District 5
235,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
236,0,0.04059539918809202,0.04482225656877898,0.004226857380686962,State Senate District 5
237,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
238,0,0.03924221921515562,0.04482225656877898,0.005580037353623363,State Senate District 5
239,0,0.04330175913396482,0.04482225656877898,0.0015204974348141595,State Senate District 5
240,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
241,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
242,1,0.05412719891745602,0.05333333333333334,-0.0007938655841226855,State Senate District 8
243,1,0.056833558863328824,0.05333333333333334,-0.0035002255299954876,State Senate District 8
244,1,0.05548037889039242,0.05333333333333334,-0.0021470455570590866,State Senate District 8
245,0,0.05412719891745602,0.05333333333333334,-0.0007938655841226855,State Senate District 8
246,0,0.05548037889039242,0.05333333333333334,-0.0021470455570590866,State Senate District 8
247,0,0.056833558863328824,0.04482225656877898,-0.012011302294549844,State Senate District 5
248,0,0.058186738836265225,0.04482225656877898,-0.013364482267486245,State Senate District 5
249,0,0.056833558863328824,0.04482225656877898,-0.012011302294549844,State Senate District 5
250,0,0.058186738836265225,0.04482225656877898,-0.013364482267486245,State Senate District 5
251,0,0.05548037889039242,0.05333333333333334,-0.0021470455570590866,State Senate District 8
252,0,0.056833558863328824,0.05333333333333334,-0.0035002255299954876,State Senate District 8
253,0,0.05548037889039242,0.05333333333333334,-0.0021470455570590866,State Senate District 8
254,0,0.058186738836265225,0.05333333333333334,-0.004853405502931889,State Senate District 8
255,0,0.056833558863328824,0.05333333333333334,-0.0035002255299954876,State Senate District 8
256,0,0.05548037889039242,0.05333333333333334,-0.0021470455570590866,State Senate District 8
257,0,0.056833558863328824,0.04482225656877898,-0.012011302294549844,State Senate District 5
258,0,0.058186738836265225,0.05333333333333334,-0.004853405502931889,State Senate District 8
259,0,0.058186738836265225,0.05333333333333334,-0.004853405502931889,State Senate District 8
260,1,0.05006765899864682,0.04482225656877898,-0.005245402429867839,State Senate District 5
261,1,0.05142083897158322,0.04482225656877898,-0.00659858240280424,State Senate District 5
262,1,0.05277401894451962,0.04482225656877898,-0.007951762375740641,State Senate District 5
263,0,0.04330175913396482,0.04482225656877898,0.0015204974348141595,State Senate District 5
264,0,0.05142083897158322,0.04482225656877898,-0.00659858240280424,State Senate District 5
265,0,0.05277401894451962,0.04482225656877898,-0.007951762375740641,State Senate District 5
266,0,0.04330175913396482,0.04482225656877898,0.0015204974348141595,State Senate District 5
267,0,0.05006765899864682,0.04482225656877898,-0.005245402429867839,State Senate District 5
268,0,0.05142083897158322,0.04482225656877898,-0.00659858240280424,State Senate District 5
269,0,0.05142083897158322,0.04482225656877898,-0.00659858240280424,State Senate District 5
270,0,0.05142083897158322,0.04482225656877898,-0.00659858240280424,State Senate District 5
271,0,0.04194857916102842,0.04482225656877898,0.0028736774077505606,State Senate District 5
272,0,0.05277401894451962,0.04482225656877898,-0.007951762375740641,State Senate District 5
273,0,0.05006765899864682,0.04482225656877898,-0.005245402429867839,State Senate District 5
274,0,0.05277401894451962,0.04482225656877898,-0.007951762375740641,State Senate District 5
275,0,0.044654939106901215,0.04482225656877898,0.00016731746187776536,State Senate District 5
276,0,0.05412719891745602,0.04482225656877898,-0.009304942348677042,State Senate District 5
277,0,0.05277401894451962,0.04482225656877898,-0.007951762375740641,State Senate District 5
278,0,0.05277401894451962,0.04482225656877898,-0.007951762375740641,State Senate District 5
279,0,0.05548037889039242,0.04482225656877898,-0.010658122321613443,State Senate District 5
280,1,0.046008119079837616,0.04482225656877898,-0.0011858625110586357,State Senate District 5
281,0,0.05412719891745602,0.04482225656877898,-0.009304942348677042,State Senate District 5
282,0,0.044654939106901215,0.04482225656877898,0.00016731746187776536,State Senate District 5
283,0,0.04871447902571042,0.04482225656877898,-0.003892222456931438,State Senate District 5
284,0,0.05142083897158322,0.04482225656877898,-0.00659858240280424,State Senate District 5
285,0,0.04059539918809202,0.04482225656877898,0.004226857380686962,State Senate District 5
286,0,0.05142083897158322,0.04482225656877898,-0.00659858240280424,State Senate District 5
287,0,0.05412719891745602,0.04482225656877898,-0.009304942348677042,State Senate District 5
288,0,0.05006765899864682,0.04482225656877898,-0.005245402429867839,State Senate District 5
289,0,0.04736129905277402,0.04482225656877898,-0.002539042483995037,State Senate District 5
290,0,0.04736129905277402,0.04482225656877898,-0.002539042483995037,State Senate District 5
291,0,0.05277401894451962,0.04482225656877898,-0.007951762375740641,State Senate District 5
292,0,0.04871447902571042,0.04482225656877898,-0.003892222456931438,State Senate District 5
293,0,0.05548037889039242,0.04482225656877898,-0.010658122321613443,State Senate District 5
294,0,0.05412719891745602,0.04482225656877898,-0.009304942348677042,State Senate District 5
295,0,0.05277401894451962,0.04482225656877898,-0.007951762375740641,State Senate District 5
296,0,0.05142083897158322,0.04482225656877898,-0.00659858240280424,State Senate District 5
297,0,0.05412719891745602,0.04482225656877898,-0.009304942348677042,State Senate District 5
298,0,0.05006765899864682,0.04482225656877898,-0.005245402429867839,State Senate District 5
299,0,0.04736129905277402,0.04482225656877898,-0.002539042483995037,State Senate District 5
300,0,0.04330175913396482,0.04482225656877898,0.0015204974348141595,State Senate District 5
301,0,0.05006765899864682,0.04482225656877898,-0.005245402429867839,State Senate District 5
302,0,0.05142083897158322,0.04482225656877898,-0.00659858240280424,State Senate District 5
303,0,0.044654939106901215,0.04482225656877898,0.00016731746187776536,State Senate District 5
304,0,0.04059539918809202,0.04482225656877898,0.004226857380686962,State Senate District 5
305,0,0.04871447902571042,0.04482225656877898,-0.003892222456931438,State Senate District 5
306,0,0.05006765899864682,0.04482225656877898,-0.005245402429867839,State Senate District 5
307,1,0.05953991880920163,0.057931034482758624,-0.0016088843264430025,State Senate District 7
308,1,0.06089309878213803,0.057931034482758624,-0.0029620642993794036,State Senate District 7
309,1,0.06089309878213803,0.057931034482758624,-0.0029620642993794036,State Senate District 7
310,1,0.06089309878213803,0.057931034482758624,-0.0029620642993794036,State Senate District 7
311,1,0.056833558863328824,0.057931034482758624,0.0010974756194297997,State Senate District 7
312,1,0.05548037889039242,0.057931034482758624,0.0024506555923662007,State Senate District 7
313,1,0.058186738836265225,0.057931034482758624,-0.0002557043535066014,State Senate District 7
314,0,0.05953991880920163,0.057931034482758624,-0.0016088843264430025,State Senate District 7
315,0,0.058186738836265225,0.057931034482758624,-0.0002557043535066014,State Senate District 7
316,0,0.058186738836265225,0.057931034482758624,-0.0002557043535066014,State Senate District 7
317,0,0.06089309878213803,0.057931034482758624,-0.0029620642993794036,State Senate District 7
318,0,0.06089309878213803,0.057931034482758624,-0.0029620642993794036,State Senate District 7
319,0,0.06224627875507442,0.057931034482758624,-0.004315244272315798,State Senate District 7
320,0,0.06224627875507442,0.057931034482758624,-0.004315244272315798,State Senate District 7
321,0,0.06224627875507442,0.057931034482758624,-0.004315244272315798,State Senate District 7
322,0,0.06089309878213803,0.057931034482758624,-0.0029620642993794036,State Senate District 7
323,0,0.06089309878213803,0.057931034482758624,-0.0029620642993794036,State Senate District 7
324,0,0.06089309878213803,0.057931034482758624,-0.0029620642993794036,State Senate District 7
325,0,0.06224627875507442,0.057931034482758624,-0.004315244272315798,State Senate District 7
326,0,0.06224627875507442,0.057931034482758624,-0.004315244272315798,State Senate District 7
327,0,0.06089309878213803,0.057931034482758624,-0.0029620642993794036,State Senate District 7
328,0,0.06224627875507442,0.057931034482758624,-0.004315244272315798,State Senate District 7
329,0,0.06224627875507442,0.057931034482758624,-0.004315244272315798,State Senate District 7
330,0,0.05953991880920163,0.057931034482758624,-0.0016088843264430025,State Senate District 7
331,0,0.05548037889039242,0.057931034482758624,0.0024506555923662007,State Senate District 7
332,0,0.06224627875507442,0.057931034482758624,-0.004315244272315798,State Senate District 7
333,0,0.06089309878213803,0.057931034482758624,-0.0029620642993794036,State Senate District 7
334,0,0.06089309878213803,0.057931034482758624,-0.0029620642993794036,State Senate District 7
335,0,0.056833558863328824,0.057931034482758624,0.0010974756194297997,State Senate District 7
336,0,0.06224627875507442,0.057931034482758624,-0.004315244272315798,State Senate District 7
337,0,0.058186738836265225,0.057931034482758624,-0.0002557043535066014,State Senate District 7
338,0,0.05953991880920163,0.057931034482758624,-0.0016088843264430025,State Senate District 7
339,0,0.06224627875507442,0.057931034482758624,-0.004315244272315798,State Senate District 7
340,0,0.06224627875507442,0.057931034482758624,-0.004315244272315798,State Senate District 7
341,0,0.06089309878213803,0.057931034482758624,-0.0029620642993794036,State Senate District 7
342,0,0.05953991880920163,0.057931034482758624,-0.0016088843264430025,State Senate District 7
343,0,0.058186738836265225,0.057931034482758624,-0.0002557043535066014,State Senate District 7
344,0,0.06224627875507442,0.057931034482758624,-0.004315244272315798,State Senate District 7
345,0,0.06089309878213803,0.057931034482758624,-0.0029620642993794036,State Senate District 7
346,0,0.06224627875507442,0.057931034482758624,-0.004315244272315798,State Senate District 7
347,0,0.06089309878213803,0.057931034482758624,-0.0029620642993794036,State Senate District 7
