,ai,knn_shr_ai,district_ai_share,partisan_dislocation,NAMELSAD
304,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
305,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
306,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
307,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
308,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
309,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
310,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
311,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
312,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
313,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
314,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
315,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
316,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
317,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
318,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
319,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
320,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
321,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
322,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
323,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
324,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
325,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
326,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
327,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
328,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
329,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
330,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
331,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
332,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
333,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
334,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
335,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
336,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
337,0,0.03429101019462465,0.03563941299790356,0.0013484028032789072,State House District 18
338,1,0.040927979909713294,0.03780718336483932,-0.0031207965448739744,State House District 17
339,0,0.03760949505216898,0.03780718336483932,0.00019768831267034243,State House District 17
340,0,0.03760949505216898,0.03780718336483932,0.00019768831267034243,State House District 17
341,0,0.040927979909713294,0.03780718336483932,-0.0031207965448739744,State House District 17
342,0,0.03982181829053186,0.03780718336483932,-0.0020146349256925378,State House District 17
343,0,0.040927979909713294,0.03780718336483932,-0.0031207965448739744,State House District 17
344,0,0.03982181829053186,0.03780718336483932,-0.0020146349256925378,State House District 17
345,0,0.03760949505216898,0.03780718336483932,0.00019768831267034243,State House District 17
346,0,0.040927979909713294,0.03780718336483932,-0.0031207965448739744,State House District 17
347,0,0.03982181829053186,0.03780718336483932,-0.0020146349256925378,State House District 17
348,0,0.04203414152889474,0.03780718336483932,-0.004226958164055418,State House District 17
349,0,0.040927979909713294,0.03780718336483932,-0.0031207965448739744,State House District 17
350,0,0.03982181829053186,0.03780718336483932,-0.0020146349256925378,State House District 17
351,0,0.03982181829053186,0.03780718336483932,-0.0020146349256925378,State House District 17
352,0,0.03982181829053186,0.03780718336483932,-0.0020146349256925378,State House District 17
353,0,0.03982181829053186,0.03780718336483932,-0.0020146349256925378,State House District 17
354,0,0.03982181829053186,0.03780718336483932,-0.0020146349256925378,State House District 17
355,0,0.04203414152889474,0.03780718336483932,-0.004226958164055418,State House District 17
356,0,0.03982181829053186,0.03780718336483932,-0.0020146349256925378,State House District 17
357,0,0.03982181829053186,0.03780718336483932,-0.0020146349256925378,State House District 17
358,0,0.03982181829053186,0.03780718336483932,-0.0020146349256925378,State House District 17
359,0,0.036503333432987534,0.03780718336483932,0.001303849931851786,State House District 17
360,0,0.03982181829053186,0.03780718336483932,-0.0020146349256925378,State House District 17
361,0,0.03760949505216898,0.03780718336483932,0.00019768831267034243,State House District 17
362,0,0.04203414152889474,0.03780718336483932,-0.004226958164055418,State House District 17
363,0,0.04203414152889474,0.03780718336483932,-0.004226958164055418,State House District 17
