,ai,knn_shr_ai,district_ai_share,partisan_dislocation,NAMELSAD
61,0,0.035208788113513134,0.03803680981595092,0.0028280217024377885,State Senate District 23
62,0,0.03638241438396357,0.03803680981595092,0.0016543954319873516,State Senate District 23
63,0,0.0340351618430627,0.03803680981595092,0.004001647972888225,State Senate District 23
64,0,0.0340351618430627,0.03803680981595092,0.004001647972888225,State Senate District 23
65,0,0.03638241438396357,0.03803680981595092,0.0016543954319873516,State Senate District 23
66,0,0.0340351618430627,0.03803680981595092,0.004001647972888225,State Senate District 23
67,0,0.03755604065441401,0.03803680981595092,0.00048076916153691474,State Senate District 23
68,0,0.035208788113513134,0.03803680981595092,0.0028280217024377885,State Senate District 23
69,0,0.03755604065441401,0.03803680981595092,0.00048076916153691474,State Senate District 23
70,0,0.03638241438396357,0.03803680981595092,0.0016543954319873516,State Senate District 23
71,0,0.03286153557261226,0.03803680981595092,0.005175274243338662,State Senate District 23
72,0,0.03755604065441401,0.03803680981595092,0.00048076916153691474,State Senate District 23
73,0,0.035208788113513134,0.03803680981595092,0.0028280217024377885,State Senate District 23
74,1,0.035208788113513134,0.03803680981595092,0.0028280217024377885,State Senate District 23
75,1,0.03638241438396357,0.03803680981595092,0.0016543954319873516,State Senate District 23
76,0,0.03638241438396357,0.03803680981595092,0.0016543954319873516,State Senate District 23
77,0,0.0340351618430627,0.03803680981595092,0.004001647972888225,State Senate District 23
78,0,0.03638241438396357,0.03803680981595092,0.0016543954319873516,State Senate District 23
79,0,0.035208788113513134,0.03803680981595092,0.0028280217024377885,State Senate District 23
80,0,0.035208788113513134,0.03803680981595092,0.0028280217024377885,State Senate District 23
81,0,0.03755604065441401,0.03803680981595092,0.00048076916153691474,State Senate District 23
82,0,0.03638241438396357,0.03803680981595092,0.0016543954319873516,State Senate District 23
83,0,0.0340351618430627,0.03803680981595092,0.004001647972888225,State Senate District 23
84,0,0.03638241438396357,0.03803680981595092,0.0016543954319873516,State Senate District 23
85,0,0.0340351618430627,0.03803680981595092,0.004001647972888225,State Senate District 23
86,0,0.03638241438396357,0.03803680981595092,0.0016543954319873516,State Senate District 23
87,0,0.035208788113513134,0.03803680981595092,0.0028280217024377885,State Senate District 23
88,0,0.03755604065441401,0.03803680981595092,0.00048076916153691474,State Senate District 23
89,0,0.035208788113513134,0.03803680981595092,0.0028280217024377885,State Senate District 23
90,0,0.0340351618430627,0.03803680981595092,0.004001647972888225,State Senate District 23
91,0,0.035208788113513134,0.03803680981595092,0.0028280217024377885,State Senate District 23
92,0,0.03638241438396357,0.03803680981595092,0.0016543954319873516,State Senate District 23
93,0,0.03638241438396357,0.03803680981595092,0.0016543954319873516,State Senate District 23
94,0,0.03638241438396357,0.03803680981595092,0.0016543954319873516,State Senate District 23
95,0,0.03755604065441401,0.03803680981595092,0.00048076916153691474,State Senate District 23
96,0,0.03755604065441401,0.03803680981595092,0.00048076916153691474,State Senate District 23
97,0,0.03638241438396357,0.03803680981595092,0.0016543954319873516,State Senate District 23
98,0,0.0340351618430627,0.03803680981595092,0.004001647972888225,State Senate District 23
99,0,0.035208788113513134,0.03803680981595092,0.0028280217024377885,State Senate District 23
100,0,0.0340351618430627,0.03803680981595092,0.004001647972888225,State Senate District 23
101,0,0.0340351618430627,0.03803680981595092,0.004001647972888225,State Senate District 23
102,0,0.0340351618430627,0.03803680981595092,0.004001647972888225,State Senate District 23
103,0,0.035208788113513134,0.03803680981595092,0.0028280217024377885,State Senate District 23
104,0,0.03755604065441401,0.03803680981595092,0.00048076916153691474,State Senate District 23
105,0,0.03638241438396357,0.03803680981595092,0.0016543954319873516,State Senate District 23
106,0,0.0340351618430627,0.03803680981595092,0.004001647972888225,State Senate District 23
107,0,0.0340351618430627,0.03803680981595092,0.004001647972888225,State Senate District 23
108,0,0.0340351618430627,0.03803680981595092,0.004001647972888225,State Senate District 23
109,0,0.03638241438396357,0.03803680981595092,0.0016543954319873516,State Senate District 23
110,0,0.03638241438396357,0.03803680981595092,0.0016543954319873516,State Senate District 23
111,0,0.035208788113513134,0.03803680981595092,0.0028280217024377885,State Senate District 23
112,0,0.03638241438396357,0.03803680981595092,0.0016543954319873516,State Senate District 23
113,0,0.03638241438396357,0.03803680981595092,0.0016543954319873516,State Senate District 23
114,0,0.03638241438396357,0.03803680981595092,0.0016543954319873516,State Senate District 23
115,0,0.03638241438396357,0.03803680981595092,0.0016543954319873516,State Senate District 23
116,0,0.0340351618430627,0.03803680981595092,0.004001647972888225,State Senate District 23
117,0,0.03755604065441401,0.03803680981595092,0.00048076916153691474,State Senate District 23
118,0,0.035208788113513134,0.03803680981595092,0.0028280217024377885,State Senate District 23
119,1,0.1056263643405394,0.0970625798212005,-0.008563784519338896,State Senate District 25
120,1,0.11736262704504379,0.0970625798212005,-0.02030004722384328,State Senate District 25
121,1,0.1056263643405394,0.0970625798212005,-0.008563784519338896,State Senate District 25
122,1,0.11501537450414291,0.0970625798212005,-0.017952794682942405,State Senate District 25
123,1,0.10210548552918809,0.0970625798212005,-0.0050429057079875855,State Senate District 25
124,1,0.09623735417693591,0.0970625798212005,0.0008252256442645989,State Senate District 25
125,0,0.09858460671783678,0.0970625798212005,-0.0015220268966362749,State Senate District 25
126,0,0.10679999061098984,0.0970625798212005,-0.009737410789789333,State Senate District 25
127,0,0.10445273807008897,0.0970625798212005,-0.007390158248888459,State Senate District 25
128,0,0.1056263643405394,0.0970625798212005,-0.008563784519338896,State Senate District 25
129,0,0.1114944956927916,0.0970625798212005,-0.014431915871591094,State Senate District 25
130,0,0.11032086942234115,0.0970625798212005,-0.013258289601140644,State Senate District 25
131,0,0.10797361688144028,0.0970625798212005,-0.01091103706023977,State Senate District 25
132,0,0.10679999061098984,0.0970625798212005,-0.009737410789789333,State Senate District 25
133,0,0.11970987958594466,0.0970625798212005,-0.022647299764744153,State Senate District 25
134,0,0.09271647536558458,0.0970625798212005,0.004346104455615923,State Senate District 25
135,0,0.09741098044738634,0.0970625798212005,-0.000348400626185838,State Senate District 25
136,0,0.10210548552918809,0.0970625798212005,-0.0050429057079875855,State Senate District 25
137,0,0.10093185925873766,0.0970625798212005,-0.0038692794375371486,State Senate District 25
138,0,0.09506372790648547,0.0970625798212005,0.0019988519147150358,State Senate District 25
139,0,0.09741098044738634,0.0970625798212005,-0.000348400626185838,State Senate District 25
140,0,0.11266812196324204,0.0970625798212005,-0.015605542142041531,State Senate District 25
141,0,0.1056263643405394,0.0970625798212005,-0.008563784519338896,State Senate District 25
142,0,0.11266812196324204,0.0970625798212005,-0.015605542142041531,State Senate District 25
143,0,0.1056263643405394,0.0970625798212005,-0.008563784519338896,State Senate District 25
144,0,0.1114944956927916,0.0970625798212005,-0.014431915871591094,State Senate District 25
145,0,0.09506372790648547,0.0970625798212005,0.0019988519147150358,State Senate District 25
146,0,0.1056263643405394,0.0970625798212005,-0.008563784519338896,State Senate District 25
147,0,0.10210548552918809,0.0970625798212005,-0.0050429057079875855,State Senate District 25
148,0,0.10093185925873766,0.0970625798212005,-0.0038692794375371486,State Senate District 25
149,0,0.11032086942234115,0.0970625798212005,-0.013258289601140644,State Senate District 25
150,0,0.11618900077459335,0.0970625798212005,-0.019126420953392842,State Senate District 25
151,0,0.10210548552918809,0.0970625798212005,-0.0050429057079875855,State Senate District 25
152,0,0.1114944956927916,0.0970625798212005,-0.014431915871591094,State Senate District 25
153,0,0.09506372790648547,0.0970625798212005,0.0019988519147150358,State Senate District 25
154,0,0.10327911179963853,0.0970625798212005,-0.006216531978438022,State Senate District 25
155,0,0.09506372790648547,0.0970625798212005,0.0019988519147150358,State Senate District 25
156,0,0.09623735417693591,0.0970625798212005,0.0008252256442645989,State Senate District 25
157,0,0.10797361688144028,0.0970625798212005,-0.01091103706023977,State Senate District 25
158,0,0.10093185925873766,0.0970625798212005,-0.0038692794375371486,State Senate District 25
159,0,0.09858460671783678,0.0970625798212005,-0.0015220268966362749,State Senate District 25
160,0,0.10210548552918809,0.0970625798212005,-0.0050429057079875855,State Senate District 25
161,0,0.11501537450414291,0.0970625798212005,-0.017952794682942405,State Senate District 25
162,0,0.11384174823369247,0.0970625798212005,-0.016779168412491968,State Senate District 25
163,0,0.10327911179963853,0.0970625798212005,-0.006216531978438022,State Senate District 25
164,0,0.10210548552918809,0.0970625798212005,-0.0050429057079875855,State Senate District 25
165,0,0.10445273807008897,0.0970625798212005,-0.007390158248888459,State Senate District 25
166,0,0.10327911179963853,0.0970625798212005,-0.006216531978438022,State Senate District 25
167,0,0.09506372790648547,0.0970625798212005,0.0019988519147150358,State Senate District 25
168,0,0.10327911179963853,0.0970625798212005,-0.006216531978438022,State Senate District 25
169,0,0.10210548552918809,0.0970625798212005,-0.0050429057079875855,State Senate District 25
170,0,0.10327911179963853,0.0970625798212005,-0.006216531978438022,State Senate District 25
171,0,0.10679999061098984,0.0970625798212005,-0.009737410789789333,State Senate District 25
172,0,0.09858460671783678,0.0970625798212005,-0.0015220268966362749,State Senate District 25
173,0,0.11384174823369247,0.0970625798212005,-0.016779168412491968,State Senate District 25
174,0,0.10797361688144028,0.0970625798212005,-0.01091103706023977,State Senate District 25
175,0,0.09858460671783678,0.0970625798212005,-0.0015220268966362749,State Senate District 25
176,1,0.06337581860432365,0.06467661691542288,0.0013007983110992355,State Senate District 22
177,1,0.0680703236861254,0.06467661691542288,-0.003393706770702512,State Senate District 22
178,0,0.06572307114522452,0.06467661691542288,-0.0010464542298016383,State Senate District 22
179,0,0.06454944487477408,0.06467661691542288,0.0001271720406487986,State Senate District 22
180,0,0.0622021923338732,0.06467661691542288,0.0024744245815496793,State Senate District 22
181,0,0.06454944487477408,0.06467661691542288,0.0001271720406487986,State Senate District 22
182,0,0.06337581860432365,0.06467661691542288,0.0013007983110992355,State Senate District 22
183,0,0.06454944487477408,0.06467661691542288,0.0001271720406487986,State Senate District 22
184,0,0.06454944487477408,0.06467661691542288,0.0001271720406487986,State Senate District 22
185,0,0.06454944487477408,0.06467661691542288,0.0001271720406487986,State Senate District 22
186,0,0.06337581860432365,0.06467661691542288,0.0013007983110992355,State Senate District 22
187,0,0.06454944487477408,0.06467661691542288,0.0001271720406487986,State Senate District 22
188,0,0.0715912024974767,0.06467661691542288,-0.006914585582053823,State Senate District 22
189,0,0.06454944487477408,0.06467661691542288,0.0001271720406487986,State Senate District 22
190,0,0.0715912024974767,0.06467661691542288,-0.006914585582053823,State Senate District 22
191,0,0.0715912024974767,0.06467661691542288,-0.006914585582053823,State Senate District 22
192,0,0.0622021923338732,0.06467661691542288,0.0024744245815496793,State Senate District 22
193,0,0.06924394995657583,0.06467661691542288,-0.004567333041152949,State Senate District 22
194,0,0.06689669741567496,0.06467661691542288,-0.002220080500252075,State Senate District 22
195,0,0.06454944487477408,0.06467661691542288,0.0001271720406487986,State Senate District 22
196,0,0.06454944487477408,0.06467661691542288,0.0001271720406487986,State Senate District 22
197,0,0.06924394995657583,0.06467661691542288,-0.004567333041152949,State Senate District 22
198,0,0.06337581860432365,0.06467661691542288,0.0013007983110992355,State Senate District 22
199,0,0.06337581860432365,0.06467661691542288,0.0013007983110992355,State Senate District 22
200,0,0.06454944487477408,0.06467661691542288,0.0001271720406487986,State Senate District 22
201,0,0.06924394995657583,0.06467661691542288,-0.004567333041152949,State Senate District 22
202,0,0.0622021923338732,0.06467661691542288,0.0024744245815496793,State Senate District 22
203,0,0.06454944487477408,0.06467661691542288,0.0001271720406487986,State Senate District 22
204,0,0.07511208130882802,0.06467661691542288,-0.010435464393405133,State Senate District 22
205,0,0.06337581860432365,0.06467661691542288,0.0013007983110992355,State Senate District 22
206,0,0.06454944487477408,0.06467661691542288,0.0001271720406487986,State Senate District 22
207,0,0.07511208130882802,0.06467661691542288,-0.010435464393405133,State Senate District 22
208,0,0.07041757622702627,0.06467661691542288,-0.005740959311603386,State Senate District 22
209,0,0.07511208130882802,0.06467661691542288,-0.010435464393405133,State Senate District 22
210,0,0.06337581860432365,0.06467661691542288,0.0013007983110992355,State Senate District 22
211,0,0.06924394995657583,0.06467661691542288,-0.004567333041152949,State Senate District 22
212,0,0.06337581860432365,0.06467661691542288,0.0013007983110992355,State Senate District 22
213,0,0.06454944487477408,0.06467661691542288,0.0001271720406487986,State Senate District 22
214,0,0.0622021923338732,0.06467661691542288,0.0024744245815496793,State Senate District 22
215,1,0.09154284909513415,0.06826801517067003,-0.02327483392446411,State Senate District 24
216,1,0.09036922282468371,0.06826801517067003,-0.022101207654013674,State Senate District 24
217,0,0.10679999061098984,0.06826801517067003,-0.038531975440319804,State Senate District 24
218,0,0.09623735417693591,0.06826801517067003,-0.027969339006265873,State Senate District 24
219,0,0.08919559655423327,0.06826801517067003,-0.020927581383563237,State Senate District 24
220,0,0.10445273807008897,0.06826801517067003,-0.03618472289941893,State Senate District 24
221,0,0.09271647536558458,0.06826801517067003,-0.024448460194914548,State Senate District 24
222,0,0.09271647536558458,0.06826801517067003,-0.024448460194914548,State Senate District 24
223,0,0.09741098044738634,0.06826801517067003,-0.02914296527671631,State Senate District 24
224,0,0.10914724315189071,0.06826801517067003,-0.04087922798122068,State Senate District 24
225,0,0.09036922282468371,0.06826801517067003,-0.022101207654013674,State Senate District 24
226,0,0.10327911179963853,0.06826801517067003,-0.035011096628968494,State Senate District 24
227,0,0.08567471774288196,0.06826801517067003,-0.017406702572211927,State Senate District 24
228,0,0.10093185925873766,0.06826801517067003,-0.03266384408806762,State Senate District 24
229,0,0.08567471774288196,0.06826801517067003,-0.017406702572211927,State Senate District 24
230,0,0.09741098044738634,0.06826801517067003,-0.02914296527671631,State Senate District 24
231,0,0.09858460671783678,0.06826801517067003,-0.030316591547166746,State Senate District 24
232,0,0.10679999061098984,0.06826801517067003,-0.038531975440319804,State Senate District 24
233,0,0.09154284909513415,0.06826801517067003,-0.02327483392446411,State Senate District 24
234,0,0.08919559655423327,0.06826801517067003,-0.020927581383563237,State Senate District 24
235,0,0.10327911179963853,0.06826801517067003,-0.035011096628968494,State Senate District 24
236,0,0.10210548552918809,0.06826801517067003,-0.03383747035851806,State Senate District 24
237,0,0.09036922282468371,0.06826801517067003,-0.022101207654013674,State Senate District 24
238,0,0.10327911179963853,0.06826801517067003,-0.035011096628968494,State Senate District 24
239,0,0.09741098044738634,0.06826801517067003,-0.02914296527671631,State Senate District 24
240,0,0.09036922282468371,0.06826801517067003,-0.022101207654013674,State Senate District 24
241,0,0.09271647536558458,0.06826801517067003,-0.024448460194914548,State Senate District 24
242,0,0.08919559655423327,0.06826801517067003,-0.020927581383563237,State Senate District 24
243,0,0.09271647536558458,0.06826801517067003,-0.024448460194914548,State Senate District 24
244,0,0.09154284909513415,0.06826801517067003,-0.02327483392446411,State Senate District 24
245,0,0.09858460671783678,0.06826801517067003,-0.030316591547166746,State Senate District 24
246,0,0.09858460671783678,0.06826801517067003,-0.030316591547166746,State Senate District 24
247,0,0.10327911179963853,0.06826801517067003,-0.035011096628968494,State Senate District 24
248,0,0.07393845503837758,0.06826801517067003,-0.005670439867707544,State Senate District 24
249,0,0.09154284909513415,0.06826801517067003,-0.02327483392446411,State Senate District 24
250,0,0.09741098044738634,0.06826801517067003,-0.02914296527671631,State Senate District 24
251,0,0.1056263643405394,0.06826801517067003,-0.03735834916986937,State Senate District 24
252,0,0.08802197028378284,0.06826801517067003,-0.0197539551131128,State Senate District 24
253,0,0.1056263643405394,0.06826801517067003,-0.03735834916986937,State Senate District 24
254,0,0.09623735417693591,0.06826801517067003,-0.027969339006265873,State Senate District 24
255,0,0.10210548552918809,0.06826801517067003,-0.03383747035851806,State Senate District 24
256,0,0.0715912024974767,0.06826801517067003,-0.0033231873268066703,State Senate District 24
257,0,0.09036922282468371,0.06826801517067003,-0.022101207654013674,State Senate District 24
258,1,0.04694505081801752,0.06826801517067003,0.021322964352652518,State Senate District 24
259,1,0.051639555899819264,0.06826801517067003,0.01662845927085077,State Senate District 24
260,0,0.04694505081801752,0.06826801517067003,0.021322964352652518,State Senate District 24
261,0,0.0434241720066662,0.06826801517067003,0.024843843164003836,State Senate District 24
262,0,0.04577142454756707,0.06826801517067003,0.022496590623102962,State Senate District 24
263,0,0.0434241720066662,0.06826801517067003,0.024843843164003836,State Senate District 24
264,0,0.04225054573621576,0.06826801517067003,0.026017469434454273,State Senate District 24
265,0,0.048118677088467954,0.06826801517067003,0.02014933808220208,State Senate District 24
266,0,0.04694505081801752,0.06826801517067003,0.021322964352652518,State Senate District 24
267,0,0.0434241720066662,0.06826801517067003,0.024843843164003836,State Senate District 24
268,0,0.04577142454756707,0.06826801517067003,0.022496590623102962,State Senate District 24
269,0,0.04929230335891839,0.06826801517067003,0.018975711811751644,State Senate District 24
270,0,0.0434241720066662,0.06826801517067003,0.024843843164003836,State Senate District 24
271,0,0.044597798277116636,0.06826801517067003,0.0236702168935534,State Senate District 24
272,0,0.0434241720066662,0.06826801517067003,0.024843843164003836,State Senate District 24
273,0,0.051639555899819264,0.06826801517067003,0.01662845927085077,State Senate District 24
274,0,0.0434241720066662,0.06826801517067003,0.024843843164003836,State Senate District 24
275,0,0.0434241720066662,0.06826801517067003,0.024843843164003836,State Senate District 24
276,0,0.044597798277116636,0.06826801517067003,0.0236702168935534,State Senate District 24
277,0,0.044597798277116636,0.06826801517067003,0.0236702168935534,State Senate District 24
278,0,0.044597798277116636,0.06826801517067003,0.0236702168935534,State Senate District 24
279,0,0.04225054573621576,0.06826801517067003,0.026017469434454273,State Senate District 24
280,0,0.041076919465765326,0.06826801517067003,0.02719109570490471,State Senate District 24
281,0,0.044597798277116636,0.06826801517067003,0.0236702168935534,State Senate District 24
282,0,0.04225054573621576,0.06826801517067003,0.026017469434454273,State Senate District 24
283,0,0.04577142454756707,0.06826801517067003,0.022496590623102962,State Senate District 24
284,0,0.0434241720066662,0.06826801517067003,0.024843843164003836,State Senate District 24
285,0,0.0434241720066662,0.06826801517067003,0.024843843164003836,State Senate District 24
286,0,0.04577142454756707,0.06826801517067003,0.022496590623102962,State Senate District 24
287,0,0.0434241720066662,0.06826801517067003,0.024843843164003836,State Senate District 24
288,0,0.0434241720066662,0.06826801517067003,0.024843843164003836,State Senate District 24
289,0,0.04225054573621576,0.06826801517067003,0.026017469434454273,State Senate District 24
290,0,0.04225054573621576,0.06826801517067003,0.026017469434454273,State Senate District 24
291,0,0.04577142454756707,0.06826801517067003,0.022496590623102962,State Senate District 24
292,0,0.05046592962936883,0.06826801517067003,0.017802085541301207,State Senate District 24
293,0,0.04225054573621576,0.06826801517067003,0.026017469434454273,State Senate District 24
294,0,0.0434241720066662,0.06826801517067003,0.024843843164003836,State Senate District 24
295,0,0.0434241720066662,0.06826801517067003,0.024843843164003836,State Senate District 24
296,0,0.044597798277116636,0.06826801517067003,0.0236702168935534,State Senate District 24
297,0,0.0434241720066662,0.06826801517067003,0.024843843164003836,State Senate District 24
298,0,0.04577142454756707,0.06826801517067003,0.022496590623102962,State Senate District 24
299,0,0.04577142454756707,0.06826801517067003,0.022496590623102962,State Senate District 24
300,0,0.04577142454756707,0.06826801517067003,0.022496590623102962,State Senate District 24
301,0,0.04225054573621576,0.06826801517067003,0.026017469434454273,State Senate District 24
302,0,0.04577142454756707,0.06826801517067003,0.022496590623102962,State Senate District 24
303,0,0.0434241720066662,0.06826801517067003,0.024843843164003836,State Senate District 24
304,0,0.04225054573621576,0.06826801517067003,0.026017469434454273,State Senate District 24
305,0,0.048118677088467954,0.06826801517067003,0.02014933808220208,State Senate District 24
306,0,0.0434241720066662,0.06826801517067003,0.024843843164003836,State Senate District 24
307,0,0.0434241720066662,0.06826801517067003,0.024843843164003836,State Senate District 24
308,0,0.04225054573621576,0.06826801517067003,0.026017469434454273,State Senate District 24
309,0,0.04225054573621576,0.06826801517067003,0.026017469434454273,State Senate District 24
310,0,0.04694505081801752,0.06826801517067003,0.021322964352652518,State Senate District 24
311,0,0.044597798277116636,0.06826801517067003,0.0236702168935534,State Senate District 24
312,0,0.044597798277116636,0.06826801517067003,0.0236702168935534,State Senate District 24
313,0,0.05868131352252189,0.06826801517067003,0.009586701648148142,State Senate District 24
314,0,0.0434241720066662,0.06826801517067003,0.024843843164003836,State Senate District 24
315,0,0.0434241720066662,0.06826801517067003,0.024843843164003836,State Senate District 24
316,0,0.05046592962936883,0.06826801517067003,0.017802085541301207,State Senate District 24
317,0,0.04577142454756707,0.06826801517067003,0.022496590623102962,State Senate District 24
318,0,0.0434241720066662,0.06826801517067003,0.024843843164003836,State Senate District 24
319,0,0.044597798277116636,0.04160887656033287,-0.002988921716783763,State Senate District 28
320,0,0.0434241720066662,0.04160887656033287,-0.001815295446333326,State Senate District 28
321,0,0.04577142454756707,0.04160887656033287,-0.0041625479872342,State Senate District 28
322,0,0.0434241720066662,0.04160887656033287,-0.001815295446333326,State Senate District 28
323,0,0.0434241720066662,0.04160887656033287,-0.001815295446333326,State Senate District 28
324,0,0.0434241720066662,0.04160887656033287,-0.001815295446333326,State Senate District 28
325,0,0.0434241720066662,0.04160887656033287,-0.001815295446333326,State Senate District 28
326,0,0.044597798277116636,0.04160887656033287,-0.002988921716783763,State Senate District 28
327,0,0.0434241720066662,0.04160887656033287,-0.001815295446333326,State Senate District 28
328,0,0.044597798277116636,0.04160887656033287,-0.002988921716783763,State Senate District 28
329,0,0.044597798277116636,0.04160887656033287,-0.002988921716783763,State Senate District 28
330,0,0.0434241720066662,0.04160887656033287,-0.001815295446333326,State Senate District 28
331,0,0.0434241720066662,0.04160887656033287,-0.001815295446333326,State Senate District 28
332,0,0.04577142454756707,0.04160887656033287,-0.0041625479872342,State Senate District 28
333,0,0.0434241720066662,0.04160887656033287,-0.001815295446333326,State Senate District 28
334,0,0.04225054573621576,0.04160887656033287,-0.0006416691758828891,State Senate District 28
335,0,0.044597798277116636,0.04160887656033287,-0.002988921716783763,State Senate District 28
336,0,0.0434241720066662,0.04160887656033287,-0.001815295446333326,State Senate District 28
337,0,0.044597798277116636,0.04160887656033287,-0.002988921716783763,State Senate District 28
338,0,0.044597798277116636,0.04160887656033287,-0.002988921716783763,State Senate District 28
339,0,0.0434241720066662,0.04160887656033287,-0.001815295446333326,State Senate District 28
340,0,0.044597798277116636,0.04160887656033287,-0.002988921716783763,State Senate District 28
341,0,0.0434241720066662,0.04160887656033287,-0.001815295446333326,State Senate District 28
342,0,0.0434241720066662,0.04160887656033287,-0.001815295446333326,State Senate District 28
343,0,0.0434241720066662,0.04160887656033287,-0.001815295446333326,State Senate District 28
344,0,0.044597798277116636,0.04160887656033287,-0.002988921716783763,State Senate District 28
345,0,0.04225054573621576,0.04160887656033287,-0.0006416691758828891,State Senate District 28
346,0,0.04225054573621576,0.04160887656033287,-0.0006416691758828891,State Senate District 28
347,0,0.0434241720066662,0.04160887656033287,-0.001815295446333326,State Senate District 28
348,0,0.044597798277116636,0.04160887656033287,-0.002988921716783763,State Senate District 28
