,ai,knn_shr_ai,district_ai_share,partisan_dislocation,NAMELSAD
27,0,0.037889039242219216,0.051771117166212535,0.013882077923993319,State House District 8
28,0,0.037889039242219216,0.051771117166212535,0.013882077923993319,State House District 8
29,0,0.035182679296346414,0.03571428571428571,0.0005316064179392982,State House District 42
30,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
31,0,0.04059539918809202,0.051771117166212535,0.011175717978120517,State House District 8
32,0,0.035182679296346414,0.02254428341384863,-0.012638395882497783,State House District 7
33,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
34,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
35,0,0.04330175913396482,0.051771117166212535,0.008469358032247715,State House District 8
36,0,0.037889039242219216,0.051771117166212535,0.013882077923993319,State House District 8
37,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
38,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
39,0,0.029769959404600813,0.02254428341384863,-0.0072256759907521825,State House District 7
40,0,0.037889039242219216,0.051771117166212535,0.013882077923993319,State House District 8
41,0,0.04059539918809202,0.051771117166212535,0.011175717978120517,State House District 8
42,0,0.035182679296346414,0.02254428341384863,-0.012638395882497783,State House District 7
43,0,0.04059539918809202,0.051771117166212535,0.011175717978120517,State House District 8
44,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
45,0,0.04059539918809202,0.051771117166212535,0.011175717978120517,State House District 8
46,1,0.010825439783491205,0.011834319526627219,0.0010088797431360135,State House District 10
47,1,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
48,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
49,0,0.016238159675236806,0.011834319526627219,-0.004403840148609587,State House District 10
50,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
51,0,0.016238159675236806,0.011834319526627219,-0.004403840148609587,State House District 10
52,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
53,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
54,0,0.016238159675236806,0.011834319526627219,-0.004403840148609587,State House District 10
55,0,0.016238159675236806,0.011834319526627219,-0.004403840148609587,State House District 10
56,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
57,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
58,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
59,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
60,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
61,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
62,0,0.02165087956698241,0.011834319526627219,-0.009816560040355192,State House District 10
63,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
64,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
65,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
66,0,0.016238159675236806,0.011834319526627219,-0.004403840148609587,State House District 10
67,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
68,0,0.016238159675236806,0.011834319526627219,-0.004403840148609587,State House District 10
69,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
70,0,0.016238159675236806,0.011834319526627219,-0.004403840148609587,State House District 10
71,0,0.016238159675236806,0.011834319526627219,-0.004403840148609587,State House District 10
72,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
73,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
74,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
75,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
76,0,0.02165087956698241,0.011834319526627219,-0.009816560040355192,State House District 10
77,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
78,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
79,0,0.016238159675236806,0.011834319526627219,-0.004403840148609587,State House District 10
80,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
81,0,0.02165087956698241,0.011834319526627219,-0.009816560040355192,State House District 10
82,0,0.016238159675236806,0.011834319526627219,-0.004403840148609587,State House District 10
83,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
84,0,0.016238159675236806,0.011834319526627219,-0.004403840148609587,State House District 10
85,0,0.016238159675236806,0.011834319526627219,-0.004403840148609587,State House District 10
86,0,0.02165087956698241,0.011834319526627219,-0.009816560040355192,State House District 10
87,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
88,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
89,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
90,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
91,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
92,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
93,0,0.016238159675236806,0.011834319526627219,-0.004403840148609587,State House District 10
94,0,0.018944519621109608,0.011834319526627219,-0.0071102000944823895,State House District 10
95,0,0.02165087956698241,0.011834319526627219,-0.009816560040355192,State House District 10
96,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
97,0,0.016238159675236806,0.011834319526627219,-0.004403840148609587,State House District 10
98,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
99,0,0.016238159675236806,0.011834319526627219,-0.004403840148609587,State House District 10
100,0,0.016238159675236806,0.011834319526627219,-0.004403840148609587,State House District 10
101,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
102,0,0.016238159675236806,0.011834319526627219,-0.004403840148609587,State House District 10
103,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
104,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
105,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
106,0,0.016238159675236806,0.011834319526627219,-0.004403840148609587,State House District 10
107,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
108,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
109,0,0.016238159675236806,0.011834319526627219,-0.004403840148609587,State House District 10
110,0,0.016238159675236806,0.011834319526627219,-0.004403840148609587,State House District 10
111,0,0.013531799729364006,0.011834319526627219,-0.001697480202736787,State House District 10
112,0,0.016238159675236806,0.011834319526627219,-0.004403840148609587,State House District 10
113,1,0.037889039242219216,0.05730659025787966,0.019417551015660443,State House District 11
114,0,0.04059539918809202,0.05730659025787966,0.01671119106978764,State House District 11
115,0,0.046008119079837616,0.05730659025787966,0.011298471178042044,State House District 11
116,0,0.04059539918809202,0.05730659025787966,0.01671119106978764,State House District 11
117,0,0.037889039242219216,0.05730659025787966,0.019417551015660443,State House District 11
118,0,0.04330175913396482,0.05730659025787966,0.014004831123914839,State House District 11
119,0,0.06495263870094722,0.05730659025787966,-0.007646048443067564,State House District 11
120,0,0.04059539918809202,0.05730659025787966,0.01671119106978764,State House District 11
121,0,0.04059539918809202,0.05730659025787966,0.01671119106978764,State House District 11
122,0,0.04330175913396482,0.05730659025787966,0.014004831123914839,State House District 11
123,0,0.05412719891745602,0.05730659025787966,0.0031793913404236374,State House District 11
124,0,0.04059539918809202,0.05730659025787966,0.01671119106978764,State House District 11
125,0,0.04330175913396482,0.05730659025787966,0.014004831123914839,State House District 11
126,0,0.04059539918809202,0.05730659025787966,0.01671119106978764,State House District 11
127,0,0.04871447902571042,0.05730659025787966,0.008592111232169242,State House District 11
128,0,0.04059539918809202,0.05730659025787966,0.01671119106978764,State House District 11
129,0,0.05412719891745602,0.05730659025787966,0.0031793913404236374,State House District 11
130,0,0.04059539918809202,0.05730659025787966,0.01671119106978764,State House District 11
131,0,0.04330175913396482,0.05730659025787966,0.014004831123914839,State House District 11
132,0,0.056833558863328824,0.05730659025787966,0.0004730313945508352,State House District 11
133,0,0.04059539918809202,0.05730659025787966,0.01671119106978764,State House District 11
134,0,0.04059539918809202,0.05730659025787966,0.01671119106978764,State House District 11
135,0,0.04059539918809202,0.05730659025787966,0.01671119106978764,State House District 11
136,0,0.046008119079837616,0.05730659025787966,0.011298471178042044,State House District 11
137,0,0.05142083897158322,0.05730659025787966,0.0058857512862964395,State House District 11
138,0,0.04330175913396482,0.05730659025787966,0.014004831123914839,State House District 11
139,0,0.04871447902571042,0.05730659025787966,0.008592111232169242,State House District 11
140,0,0.04059539918809202,0.05730659025787966,0.01671119106978764,State House District 11
141,0,0.04059539918809202,0.05730659025787966,0.01671119106978764,State House District 11
142,0,0.037889039242219216,0.05730659025787966,0.019417551015660443,State House District 11
143,0,0.04059539918809202,0.05730659025787966,0.01671119106978764,State House District 11
144,0,0.046008119079837616,0.05730659025787966,0.011298471178042044,State House District 11
145,0,0.04059539918809202,0.05730659025787966,0.01671119106978764,State House District 11
146,0,0.04330175913396482,0.05730659025787966,0.014004831123914839,State House District 11
147,0,0.04059539918809202,0.05730659025787966,0.01671119106978764,State House District 11
148,0,0.04059539918809202,0.05730659025787966,0.01671119106978764,State House District 11
149,0,0.046008119079837616,0.05730659025787966,0.011298471178042044,State House District 11
150,0,0.04871447902571042,0.05730659025787966,0.008592111232169242,State House District 11
151,0,0.04330175913396482,0.05730659025787966,0.014004831123914839,State House District 11
152,0,0.04330175913396482,0.05730659025787966,0.014004831123914839,State House District 11
153,0,0.04871447902571042,0.05730659025787966,0.008592111232169242,State House District 11
154,0,0.04059539918809202,0.05730659025787966,0.01671119106978764,State House District 11
155,1,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
156,1,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
157,1,0.04059539918809202,0.051771117166212535,0.011175717978120517,State House District 8
158,1,0.04059539918809202,0.051771117166212535,0.011175717978120517,State House District 8
159,1,0.03247631935047361,0.051771117166212535,0.019294797815738923,State House District 8
160,1,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
161,0,0.04330175913396482,0.051771117166212535,0.008469358032247715,State House District 8
162,0,0.04330175913396482,0.051771117166212535,0.008469358032247715,State House District 8
163,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
164,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
165,0,0.037889039242219216,0.051771117166212535,0.013882077923993319,State House District 8
166,0,0.04059539918809202,0.051771117166212535,0.011175717978120517,State House District 8
167,0,0.037889039242219216,0.051771117166212535,0.013882077923993319,State House District 8
168,0,0.037889039242219216,0.051771117166212535,0.013882077923993319,State House District 8
169,0,0.037889039242219216,0.051771117166212535,0.013882077923993319,State House District 8
170,0,0.037889039242219216,0.051771117166212535,0.013882077923993319,State House District 8
171,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
172,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
173,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
174,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
175,0,0.037889039242219216,0.051771117166212535,0.013882077923993319,State House District 8
176,0,0.04871447902571042,0.051771117166212535,0.0030566381405021173,State House District 8
177,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
178,0,0.037889039242219216,0.051771117166212535,0.013882077923993319,State House District 8
179,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
180,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
181,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
182,0,0.04330175913396482,0.051771117166212535,0.008469358032247715,State House District 8
183,0,0.04871447902571042,0.051771117166212535,0.0030566381405021173,State House District 8
184,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
185,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
186,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
187,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
188,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
189,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
190,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
191,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
192,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
193,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
194,0,0.04330175913396482,0.051771117166212535,0.008469358032247715,State House District 8
195,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
196,0,0.04059539918809202,0.051771117166212535,0.011175717978120517,State House District 8
197,0,0.04330175913396482,0.051771117166212535,0.008469358032247715,State House District 8
198,0,0.04330175913396482,0.051771117166212535,0.008469358032247715,State House District 8
199,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
200,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
201,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
202,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
203,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
204,0,0.04059539918809202,0.051771117166212535,0.011175717978120517,State House District 8
205,0,0.037889039242219216,0.051771117166212535,0.013882077923993319,State House District 8
206,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
207,0,0.04871447902571042,0.051771117166212535,0.0030566381405021173,State House District 8
208,0,0.037889039242219216,0.051771117166212535,0.013882077923993319,State House District 8
209,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
210,0,0.04330175913396482,0.051771117166212535,0.008469358032247715,State House District 8
211,0,0.04059539918809202,0.051771117166212535,0.011175717978120517,State House District 8
212,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
213,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
214,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
215,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
216,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
217,0,0.04871447902571042,0.051771117166212535,0.0030566381405021173,State House District 8
218,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
219,0,0.04059539918809202,0.051771117166212535,0.011175717978120517,State House District 8
220,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
221,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
222,0,0.037889039242219216,0.051771117166212535,0.013882077923993319,State House District 8
223,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
224,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
225,0,0.04330175913396482,0.051771117166212535,0.008469358032247715,State House District 8
226,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
227,0,0.037889039242219216,0.051771117166212535,0.013882077923993319,State House District 8
228,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
229,0,0.04871447902571042,0.051771117166212535,0.0030566381405021173,State House District 8
230,0,0.04330175913396482,0.051771117166212535,0.008469358032247715,State House District 8
231,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
232,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
233,0,0.04330175913396482,0.051771117166212535,0.008469358032247715,State House District 8
234,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
235,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
236,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
237,0,0.04330175913396482,0.051771117166212535,0.008469358032247715,State House District 8
238,0,0.035182679296346414,0.051771117166212535,0.01658843786986612,State House District 8
239,0,0.037889039242219216,0.051771117166212535,0.013882077923993319,State House District 8
240,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
241,0,0.04059539918809202,0.051771117166212535,0.011175717978120517,State House District 8
242,1,0.056833558863328824,0.06172839506172839,0.004894836198399567,State House District 44
243,1,0.05412719891745602,0.06172839506172839,0.007601196144272369,State House District 44
244,1,0.04871447902571042,0.06172839506172839,0.013013916036017974,State House District 44
245,0,0.05412719891745602,0.06172839506172839,0.007601196144272369,State House District 44
246,0,0.05412719891745602,0.06172839506172839,0.007601196144272369,State House District 44
247,0,0.04330175913396482,0.03571428571428571,-0.007587473419679108,State House District 42
248,0,0.04330175913396482,0.03571428571428571,-0.007587473419679108,State House District 42
249,0,0.04330175913396482,0.03571428571428571,-0.007587473419679108,State House District 42
250,0,0.05142083897158322,0.03571428571428571,-0.015706553257297508,State House District 42
251,0,0.05412719891745602,0.06172839506172839,0.007601196144272369,State House District 44
252,0,0.05142083897158322,0.06172839506172839,0.010307556090145172,State House District 44
253,0,0.05142083897158322,0.06172839506172839,0.010307556090145172,State House District 44
254,0,0.05412719891745602,0.06172839506172839,0.007601196144272369,State House District 44
255,0,0.05142083897158322,0.06172839506172839,0.010307556090145172,State House District 44
256,0,0.05412719891745602,0.06172839506172839,0.007601196144272369,State House District 44
257,0,0.046008119079837616,0.03571428571428571,-0.010293833365551903,State House District 42
258,0,0.05953991880920163,0.06172839506172839,0.002188476252526765,State House District 44
259,0,0.05953991880920163,0.06172839506172839,0.002188476252526765,State House District 44
260,1,0.05412719891745602,0.051771117166212535,-0.002356081751243487,State House District 8
261,1,0.056833558863328824,0.051771117166212535,-0.005062441697116289,State House District 8
262,1,0.06224627875507442,0.051771117166212535,-0.010475161588861887,State House District 8
263,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
264,0,0.06495263870094722,0.051771117166212535,-0.013181521534734689,State House District 8
265,0,0.06224627875507442,0.051771117166212535,-0.010475161588861887,State House District 8
266,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
267,0,0.05953991880920163,0.051771117166212535,-0.007768801642989091,State House District 8
268,0,0.056833558863328824,0.051771117166212535,-0.005062441697116289,State House District 8
269,0,0.056833558863328824,0.051771117166212535,-0.005062441697116289,State House District 8
270,0,0.04871447902571042,0.051771117166212535,0.0030566381405021173,State House District 8
271,0,0.04871447902571042,0.051771117166212535,0.0030566381405021173,State House District 8
272,0,0.05142083897158322,0.051771117166212535,0.00035027819462931514,State House District 8
273,0,0.06224627875507442,0.051771117166212535,-0.010475161588861887,State House District 8
274,0,0.056833558863328824,0.051771117166212535,-0.005062441697116289,State House District 8
275,0,0.04871447902571042,0.051771117166212535,0.0030566381405021173,State House District 8
276,0,0.04871447902571042,0.051771117166212535,0.0030566381405021173,State House District 8
277,0,0.06495263870094722,0.051771117166212535,-0.013181521534734689,State House District 8
278,0,0.06495263870094722,0.051771117166212535,-0.013181521534734689,State House District 8
279,0,0.06495263870094722,0.051771117166212535,-0.013181521534734689,State House District 8
280,1,0.04330175913396482,0.051771117166212535,0.008469358032247715,State House District 8
281,0,0.05412719891745602,0.051771117166212535,-0.002356081751243487,State House District 8
282,0,0.05142083897158322,0.051771117166212535,0.00035027819462931514,State House District 8
283,0,0.04871447902571042,0.051771117166212535,0.0030566381405021173,State House District 8
284,0,0.05412719891745602,0.051771117166212535,-0.002356081751243487,State House District 8
285,0,0.05142083897158322,0.051771117166212535,0.00035027819462931514,State House District 8
286,0,0.05412719891745602,0.051771117166212535,-0.002356081751243487,State House District 8
287,0,0.05412719891745602,0.051771117166212535,-0.002356081751243487,State House District 8
288,0,0.05142083897158322,0.051771117166212535,0.00035027819462931514,State House District 8
289,0,0.04871447902571042,0.051771117166212535,0.0030566381405021173,State House District 8
290,0,0.04871447902571042,0.051771117166212535,0.0030566381405021173,State House District 8
291,0,0.05412719891745602,0.051771117166212535,-0.002356081751243487,State House District 8
292,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
293,0,0.05412719891745602,0.051771117166212535,-0.002356081751243487,State House District 8
294,0,0.056833558863328824,0.051771117166212535,-0.005062441697116289,State House District 8
295,0,0.05142083897158322,0.051771117166212535,0.00035027819462931514,State House District 8
296,0,0.05953991880920163,0.051771117166212535,-0.007768801642989091,State House District 8
297,0,0.05142083897158322,0.051771117166212535,0.00035027819462931514,State House District 8
298,0,0.06224627875507442,0.051771117166212535,-0.010475161588861887,State House District 8
299,0,0.04871447902571042,0.051771117166212535,0.0030566381405021173,State House District 8
300,0,0.05142083897158322,0.03571428571428571,-0.015706553257297508,State House District 42
301,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
302,0,0.05412719891745602,0.051771117166212535,-0.002356081751243487,State House District 8
303,0,0.05142083897158322,0.051771117166212535,0.00035027819462931514,State House District 8
304,0,0.04330175913396482,0.051771117166212535,0.008469358032247715,State House District 8
305,0,0.046008119079837616,0.051771117166212535,0.0057629980863749194,State House District 8
306,0,0.04871447902571042,0.051771117166212535,0.0030566381405021173,State House District 8
307,1,0.056833558863328824,0.05730659025787966,0.0004730313945508352,State House District 11
308,1,0.056833558863328824,0.05730659025787966,0.0004730313945508352,State House District 11
309,1,0.06495263870094722,0.05730659025787966,-0.007646048443067564,State House District 11
310,1,0.06224627875507442,0.05730659025787966,-0.004939688497194762,State House District 11
311,1,0.05953991880920163,0.05730659025787966,-0.002233328551321967,State House District 11
312,1,0.06224627875507442,0.05730659025787966,-0.004939688497194762,State House District 11
313,1,0.056833558863328824,0.05730659025787966,0.0004730313945508352,State House District 11
314,0,0.06224627875507442,0.05730659025787966,-0.004939688497194762,State House District 11
315,0,0.06224627875507442,0.05730659025787966,-0.004939688497194762,State House District 11
316,0,0.06224627875507442,0.05730659025787966,-0.004939688497194762,State House District 11
317,0,0.06224627875507442,0.05730659025787966,-0.004939688497194762,State House District 11
318,0,0.06495263870094722,0.05730659025787966,-0.007646048443067564,State House District 11
319,0,0.05953991880920163,0.05730659025787966,-0.002233328551321967,State House District 11
320,0,0.05953991880920163,0.05730659025787966,-0.002233328551321967,State House District 11
321,0,0.06224627875507442,0.05730659025787966,-0.004939688497194762,State House District 11
322,0,0.06765899864682003,0.05730659025787966,-0.010352408388940366,State House District 11
323,0,0.05953991880920163,0.05730659025787966,-0.002233328551321967,State House District 11
324,0,0.06224627875507442,0.05730659025787966,-0.004939688497194762,State House District 11
325,0,0.06224627875507442,0.05730659025787966,-0.004939688497194762,State House District 11
326,0,0.06495263870094722,0.05730659025787966,-0.007646048443067564,State House District 11
327,0,0.06224627875507442,0.05730659025787966,-0.004939688497194762,State House District 11
328,0,0.06224627875507442,0.05730659025787966,-0.004939688497194762,State House District 11
329,0,0.06224627875507442,0.05730659025787966,-0.004939688497194762,State House District 11
330,0,0.06224627875507442,0.05730659025787966,-0.004939688497194762,State House District 11
331,0,0.06765899864682003,0.05730659025787966,-0.010352408388940366,State House District 11
332,0,0.06224627875507442,0.05730659025787966,-0.004939688497194762,State House District 11
333,0,0.06765899864682003,0.05730659025787966,-0.010352408388940366,State House District 11
334,0,0.056833558863328824,0.05730659025787966,0.0004730313945508352,State House District 11
335,0,0.06495263870094722,0.05730659025787966,-0.007646048443067564,State House District 11
336,0,0.05953991880920163,0.05730659025787966,-0.002233328551321967,State House District 11
337,0,0.06495263870094722,0.05730659025787966,-0.007646048443067564,State House District 11
338,0,0.056833558863328824,0.05730659025787966,0.0004730313945508352,State House District 11
339,0,0.05953991880920163,0.05730659025787966,-0.002233328551321967,State House District 11
340,0,0.05953991880920163,0.05730659025787966,-0.002233328551321967,State House District 11
341,0,0.06224627875507442,0.05730659025787966,-0.004939688497194762,State House District 11
342,0,0.06495263870094722,0.05730659025787966,-0.007646048443067564,State House District 11
343,0,0.06495263870094722,0.05730659025787966,-0.007646048443067564,State House District 11
344,0,0.05953991880920163,0.05730659025787966,-0.002233328551321967,State House District 11
345,0,0.05953991880920163,0.05730659025787966,-0.002233328551321967,State House District 11
346,0,0.06224627875507442,0.05730659025787966,-0.004939688497194762,State House District 11
347,0,0.06495263870094722,0.05730659025787966,-0.007646048443067564,State House District 11
348,0,0.06224627875507442,0.05730659025787966,-0.004939688497194762,State House District 11
349,0,0.05953991880920163,0.05730659025787966,-0.002233328551321967,State House District 11
350,0,0.05953991880920163,0.05730659025787966,-0.002233328551321967,State House District 11
351,0,0.06224627875507442,0.05730659025787966,-0.004939688497194762,State House District 11
352,0,0.05953991880920163,0.05730659025787966,-0.002233328551321967,State House District 11
353,0,0.06765899864682003,0.05730659025787966,-0.010352408388940366,State House District 11
354,0,0.06495263870094722,0.05730659025787966,-0.007646048443067564,State House District 11
355,0,0.06495263870094722,0.05730659025787966,-0.007646048443067564,State House District 11
356,0,0.06495263870094722,0.05730659025787966,-0.007646048443067564,State House District 11
357,0,0.05953991880920163,0.05730659025787966,-0.002233328551321967,State House District 11
358,0,0.05953991880920163,0.05730659025787966,-0.002233328551321967,State House District 11
359,0,0.06224627875507442,0.05730659025787966,-0.004939688497194762,State House District 11
360,0,0.06224627875507442,0.05730659025787966,-0.004939688497194762,State House District 11
361,0,0.06495263870094722,0.05730659025787966,-0.007646048443067564,State House District 11
362,0,0.06765899864682003,0.05730659025787966,-0.010352408388940366,State House District 11
363,0,0.07036535859269283,0.05730659025787966,-0.013058768334813169,State House District 11
364,0,0.05953991880920163,0.05730659025787966,-0.002233328551321967,State House District 11
365,0,0.06495263870094722,0.05730659025787966,-0.007646048443067564,State House District 11
366,0,0.05953991880920163,0.05730659025787966,-0.002233328551321967,State House District 11
367,0,0.06765899864682003,0.05730659025787966,-0.010352408388940366,State House District 11
368,0,0.06224627875507442,0.05730659025787966,-0.004939688497194762,State House District 11
369,0,0.05953991880920163,0.05730659025787966,-0.002233328551321967,State House District 11
