,ai,knn_shr_ai,district_ai_share,partisan_dislocation,NAMELSAD
190,0,0.0074496389205625235,0.00949367088607595,0.002044031965513426,State House District 39
191,0,0.009312048650703154,0.00949367088607595,0.00018162223537279525,State House District 39
192,0,0.009312048650703154,0.00949367088607595,0.00018162223537279525,State House District 39
193,0,0.011174458380843785,0.00949367088607595,-0.0016807874947678356,State House District 39
194,0,0.009312048650703154,0.00949367088607595,0.00018162223537279525,State House District 39
195,0,0.0074496389205625235,0.00949367088607595,0.002044031965513426,State House District 39
196,0,0.009312048650703154,0.00949367088607595,0.00018162223537279525,State House District 39
197,0,0.009312048650703154,0.00949367088607595,0.00018162223537279525,State House District 39
198,0,0.013036868110984416,0.00949367088607595,-0.0035431972249084665,State House District 39
199,0,0.011174458380843785,0.00949367088607595,-0.0016807874947678356,State House District 39
200,1,0.05773470163435956,0.06235011990407674,0.004615418269717182,State House District 1
201,1,0.07077156974534397,0.09777777777777778,0.02700620803243381,State House District 23
202,1,0.06145952109464082,0.06235011990407674,0.0008905988094359205,State House District 1
203,0,0.07263397947548461,0.09777777777777778,0.02514379830229317,State House District 23
204,0,0.05959711136450019,0.09777777777777778,0.038180666413277595,State House District 23
205,0,0.06890916001520335,0.09777777777777778,0.028868617762574433,State House District 23
206,0,0.06704675028506271,0.09777777777777778,0.03073102749271507,State House District 23
207,0,0.07077156974534397,0.09777777777777778,0.02700620803243381,State House District 23
208,0,0.07263397947548461,0.09777777777777778,0.02514379830229317,State House District 23
209,0,0.06145952109464082,0.09777777777777778,0.036318256683136964,State House District 23
210,0,0.06332193082478145,0.09777777777777778,0.03445584695299633,State House District 23
211,0,0.06145952109464082,0.09777777777777778,0.036318256683136964,State House District 23
212,0,0.06890916001520335,0.09777777777777778,0.028868617762574433,State House District 23
213,0,0.07077156974534397,0.09777777777777778,0.02700620803243381,State House District 23
214,0,0.06890916001520335,0.09777777777777778,0.028868617762574433,State House District 23
215,0,0.07077156974534397,0.09777777777777778,0.02700620803243381,State House District 23
216,0,0.06704675028506271,0.09777777777777778,0.03073102749271507,State House District 23
217,0,0.07077156974534397,0.09777777777777778,0.02700620803243381,State House District 23
218,0,0.07449638920562524,0.017660044150110375,-0.05683634505551486,State House District 2
219,0,0.06332193082478145,0.09777777777777778,0.03445584695299633,State House District 23
220,0,0.07263397947548461,0.09777777777777778,0.02514379830229317,State House District 23
221,0,0.06145952109464082,0.06235011990407674,0.0008905988094359205,State House District 1
222,0,0.07077156974534397,0.09777777777777778,0.02700620803243381,State House District 23
223,0,0.06890916001520335,0.09777777777777778,0.028868617762574433,State House District 23
224,0,0.06332193082478145,0.09777777777777778,0.03445584695299633,State House District 23
225,0,0.06890916001520335,0.09777777777777778,0.028868617762574433,State House District 23
226,0,0.06332193082478145,0.06235011990407674,-0.0009718109207047104,State House District 1
227,0,0.06704675028506271,0.09777777777777778,0.03073102749271507,State House District 23
228,0,0.06145952109464082,0.06235011990407674,0.0008905988094359205,State House District 1
229,0,0.07263397947548461,0.09777777777777778,0.02514379830229317,State House District 23
230,0,0.07077156974534397,0.09777777777777778,0.02700620803243381,State House District 23
231,0,0.06518434055492209,0.09777777777777778,0.032593437222855695,State House District 23
232,0,0.06145952109464082,0.09777777777777778,0.036318256683136964,State House District 23
233,0,0.07263397947548461,0.09777777777777778,0.02514379830229317,State House District 23
234,0,0.06704675028506271,0.09777777777777778,0.03073102749271507,State House District 23
235,0,0.06332193082478145,0.06235011990407674,-0.0009718109207047104,State House District 1
236,0,0.06145952109464082,0.06235011990407674,0.0008905988094359205,State House District 1
237,0,0.07449638920562524,0.09777777777777778,0.023281388572152548,State House District 23
238,0,0.07263397947548461,0.09777777777777778,0.02514379830229317,State House District 23
239,0,0.06704675028506271,0.09777777777777778,0.03073102749271507,State House District 23
240,0,0.06332193082478145,0.09777777777777778,0.03445584695299633,State House District 23
241,0,0.06890916001520335,0.09777777777777778,0.028868617762574433,State House District 23
242,0,0.05959711136450019,0.09777777777777778,0.038180666413277595,State House District 23
243,0,0.07077156974534397,0.09777777777777778,0.02700620803243381,State House District 23
244,0,0.07263397947548461,0.09777777777777778,0.02514379830229317,State House District 23
245,0,0.07449638920562524,0.09777777777777778,0.023281388572152548,State House District 23
246,0,0.06890916001520335,0.09777777777777778,0.028868617762574433,State House District 23
247,0,0.07635879893576587,0.09777777777777778,0.02141897884201191,State House District 23
248,0,0.07077156974534397,0.09777777777777778,0.02700620803243381,State House District 23
249,0,0.07077156974534397,0.09777777777777778,0.02700620803243381,State House District 23
250,0,0.07077156974534397,0.09777777777777778,0.02700620803243381,State House District 23
251,0,0.06890916001520335,0.09777777777777778,0.028868617762574433,State House District 23
252,0,0.06145952109464082,0.09777777777777778,0.036318256683136964,State House District 23
253,0,0.05959711136450019,0.09777777777777778,0.038180666413277595,State House District 23
254,0,0.07263397947548461,0.09777777777777778,0.02514379830229317,State House District 23
255,0,0.07263397947548461,0.017660044150110375,-0.054973935325374236,State House District 2
256,0,0.07449638920562524,0.09777777777777778,0.023281388572152548,State House District 23
257,0,0.06890916001520335,0.09777777777777778,0.028868617762574433,State House District 23
258,0,0.06704675028506271,0.09777777777777778,0.03073102749271507,State House District 23
259,0,0.06704675028506271,0.09777777777777778,0.03073102749271507,State House District 23
260,0,0.06332193082478145,0.06235011990407674,-0.0009718109207047104,State House District 1
261,0,0.06145952109464082,0.09777777777777778,0.036318256683136964,State House District 23
262,0,0.06145952109464082,0.09777777777777778,0.036318256683136964,State House District 23
263,0,0.06890916001520335,0.09777777777777778,0.028868617762574433,State House District 23
264,0,0.07449638920562524,0.09777777777777778,0.023281388572152548,State House District 23
265,0,0.07449638920562524,0.09777777777777778,0.023281388572152548,State House District 23
266,0,0.06890916001520335,0.09777777777777778,0.028868617762574433,State House District 23
267,0,0.06145952109464082,0.09777777777777778,0.036318256683136964,State House District 23
268,0,0.06704675028506271,0.09777777777777778,0.03073102749271507,State House District 23
269,0,0.07263397947548461,0.017660044150110375,-0.054973935325374236,State House District 2
270,0,0.06145952109464082,0.09777777777777778,0.036318256683136964,State House District 23
271,0,0.06145952109464082,0.09777777777777778,0.036318256683136964,State House District 23
272,0,0.06518434055492209,0.09777777777777778,0.032593437222855695,State House District 23
273,0,0.07263397947548461,0.09777777777777778,0.02514379830229317,State House District 23
274,0,0.06145952109464082,0.09777777777777778,0.036318256683136964,State House District 23
275,0,0.06332193082478145,0.09777777777777778,0.03445584695299633,State House District 23
276,0,0.07449638920562524,0.09777777777777778,0.023281388572152548,State House District 23
277,0,0.05959711136450019,0.09777777777777778,0.038180666413277595,State House District 23
278,0,0.07449638920562524,0.09777777777777778,0.023281388572152548,State House District 23
279,0,0.07263397947548461,0.09777777777777778,0.02514379830229317,State House District 23
280,0,0.06145952109464082,0.06235011990407674,0.0008905988094359205,State House District 1
281,0,0.07263397947548461,0.09777777777777778,0.02514379830229317,State House District 23
282,0,0.07077156974534397,0.09777777777777778,0.02700620803243381,State House District 23
283,0,0.06332193082478145,0.09777777777777778,0.03445584695299633,State House District 23
284,0,0.07449638920562524,0.09777777777777778,0.023281388572152548,State House District 23
285,0,0.07077156974534397,0.09777777777777778,0.02700620803243381,State House District 23
286,0,0.05959711136450019,0.09777777777777778,0.038180666413277595,State House District 23
287,0,0.06890916001520335,0.09777777777777778,0.028868617762574433,State House District 23
288,0,0.07635879893576587,0.09777777777777778,0.02141897884201191,State House District 23
289,0,0.06145952109464082,0.09777777777777778,0.036318256683136964,State House District 23
290,0,0.06704675028506271,0.09777777777777778,0.03073102749271507,State House District 23
291,0,0.07263397947548461,0.09777777777777778,0.02514379830229317,State House District 23
292,0,0.06704675028506271,0.09777777777777778,0.03073102749271507,State House District 23
293,0,0.07263397947548461,0.09777777777777778,0.02514379830229317,State House District 23
294,0,0.07263397947548461,0.09777777777777778,0.02514379830229317,State House District 23
295,0,0.06704675028506271,0.09777777777777778,0.03073102749271507,State House District 23
296,0,0.05959711136450019,0.06235011990407674,0.0027530085395765513,State House District 1
297,0,0.07263397947548461,0.09777777777777778,0.02514379830229317,State House District 23
298,0,0.07263397947548461,0.09777777777777778,0.02514379830229317,State House District 23
299,1,0.055872291904218926,0.017660044150110375,-0.03821224775410855,State House District 2
300,0,0.06704675028506271,0.017660044150110375,-0.049386706134952336,State House District 2
301,0,0.06518434055492209,0.017660044150110375,-0.04752429640481171,State House District 2
302,0,0.06518434055492209,0.017660044150110375,-0.04752429640481171,State House District 2
303,0,0.05959711136450019,0.017660044150110375,-0.04193706721438981,State House District 2
304,0,0.055872291904218926,0.017660044150110375,-0.03821224775410855,State House District 2
305,0,0.05959711136450019,0.017660044150110375,-0.04193706721438981,State House District 2
306,0,0.050285062713797034,0.017660044150110375,-0.03262501856368666,State House District 2
307,0,0.06145952109464082,0.017660044150110375,-0.043799476944530444,State House District 2
308,0,0.05773470163435956,0.017660044150110375,-0.04007465748424918,State House District 2
309,0,0.055872291904218926,0.017660044150110375,-0.03821224775410855,State House District 2
310,0,0.05959711136450019,0.017660044150110375,-0.04193706721438981,State House District 2
311,0,0.06332193082478145,0.017660044150110375,-0.045661886674671075,State House District 2
312,0,0.06332193082478145,0.017660044150110375,-0.045661886674671075,State House District 2
313,0,0.06704675028506271,0.017660044150110375,-0.049386706134952336,State House District 2
314,0,0.06145952109464082,0.017660044150110375,-0.043799476944530444,State House District 2
315,0,0.054009882174078296,0.017660044150110375,-0.03634983802396792,State House District 2
316,0,0.05773470163435956,0.017660044150110375,-0.04007465748424918,State House District 2
317,0,0.06145952109464082,0.017660044150110375,-0.043799476944530444,State House District 2
318,0,0.05773470163435956,0.017660044150110375,-0.04007465748424918,State House District 2
319,0,0.054009882174078296,0.017660044150110375,-0.03634983802396792,State House District 2
320,0,0.06704675028506271,0.017660044150110375,-0.049386706134952336,State House District 2
321,0,0.05959711136450019,0.017660044150110375,-0.04193706721438981,State House District 2
322,0,0.06332193082478145,0.017660044150110375,-0.045661886674671075,State House District 2
323,0,0.06332193082478145,0.017660044150110375,-0.045661886674671075,State House District 2
324,0,0.06518434055492209,0.017660044150110375,-0.04752429640481171,State House District 2
325,0,0.05773470163435956,0.017660044150110375,-0.04007465748424918,State House District 2
326,0,0.05959711136450019,0.017660044150110375,-0.04193706721438981,State House District 2
327,0,0.05959711136450019,0.017660044150110375,-0.04193706721438981,State House District 2
328,0,0.055872291904218926,0.017660044150110375,-0.03821224775410855,State House District 2
329,0,0.06332193082478145,0.017660044150110375,-0.045661886674671075,State House District 2
330,0,0.05773470163435956,0.017660044150110375,-0.04007465748424918,State House District 2
331,0,0.05773470163435956,0.017660044150110375,-0.04007465748424918,State House District 2
332,0,0.052147472443937665,0.017660044150110375,-0.03448742829382729,State House District 2
333,0,0.06704675028506271,0.017660044150110375,-0.049386706134952336,State House District 2
334,0,0.05773470163435956,0.017660044150110375,-0.04007465748424918,State House District 2
335,1,0.054009882174078296,0.06235011990407674,0.008340237729998444,State House District 1
336,1,0.05773470163435956,0.06235011990407674,0.004615418269717182,State House District 1
337,1,0.05773470163435956,0.06235011990407674,0.004615418269717182,State House District 1
338,1,0.05959711136450019,0.06235011990407674,0.0027530085395765513,State House District 1
339,0,0.06145952109464082,0.06235011990407674,0.0008905988094359205,State House District 1
340,0,0.055872291904218926,0.06235011990407674,0.006477827999857813,State House District 1
341,0,0.05773470163435956,0.06235011990407674,0.004615418269717182,State House District 1
342,0,0.05773470163435956,0.06235011990407674,0.004615418269717182,State House District 1
343,0,0.055872291904218926,0.06235011990407674,0.006477827999857813,State House District 1
344,0,0.05959711136450019,0.06235011990407674,0.0027530085395765513,State House District 1
345,0,0.05959711136450019,0.06235011990407674,0.0027530085395765513,State House District 1
346,0,0.05959711136450019,0.06235011990407674,0.0027530085395765513,State House District 1
347,0,0.06145952109464082,0.06235011990407674,0.0008905988094359205,State House District 1
348,0,0.06145952109464082,0.06235011990407674,0.0008905988094359205,State House District 1
349,0,0.06145952109464082,0.06235011990407674,0.0008905988094359205,State House District 1
350,0,0.05959711136450019,0.06235011990407674,0.0027530085395765513,State House District 1
351,0,0.06145952109464082,0.06235011990407674,0.0008905988094359205,State House District 1
352,0,0.05959711136450019,0.06235011990407674,0.0027530085395765513,State House District 1
353,0,0.06145952109464082,0.06235011990407674,0.0008905988094359205,State House District 1
354,0,0.05959711136450019,0.06235011990407674,0.0027530085395765513,State House District 1
355,0,0.06145952109464082,0.06235011990407674,0.0008905988094359205,State House District 1
356,0,0.05959711136450019,0.06235011990407674,0.0027530085395765513,State House District 1
357,0,0.05773470163435956,0.06235011990407674,0.004615418269717182,State House District 1
358,0,0.06145952109464082,0.06235011990407674,0.0008905988094359205,State House District 1
359,0,0.05773470163435956,0.06235011990407674,0.004615418269717182,State House District 1
360,0,0.06145952109464082,0.06235011990407674,0.0008905988094359205,State House District 1
361,0,0.05959711136450019,0.06235011990407674,0.0027530085395765513,State House District 1
362,0,0.06145952109464082,0.06235011990407674,0.0008905988094359205,State House District 1
363,0,0.05959711136450019,0.06235011990407674,0.0027530085395765513,State House District 1
364,0,0.05773470163435956,0.06235011990407674,0.004615418269717182,State House District 1
