,ai,knn_shr_ai,district_ai_share,partisan_dislocation,NAMELSAD
40,0,0.02922302300325797,0.02997601918465228,0.0007529961813943081,State House District 17
41,0,0.031658274920196135,0.02997601918465228,-0.0016822557355438555,State House District 17
42,0,0.02922302300325797,0.02997601918465228,0.0007529961813943081,State House District 17
43,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
44,0,0.031658274920196135,0.02997601918465228,-0.0016822557355438555,State House District 17
45,0,0.02922302300325797,0.02997601918465228,0.0007529961813943081,State House District 17
46,0,0.026787771086319807,0.02997601918465228,0.003188248098332472,State House District 17
47,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
48,0,0.031658274920196135,0.02997601918465228,-0.0016822557355438555,State House District 17
49,0,0.02922302300325797,0.02997601918465228,0.0007529961813943081,State House District 17
50,0,0.030440648961727053,0.02997601918465228,-0.0004646297770747737,State House District 17
51,0,0.030440648961727053,0.02997601918465228,-0.0004646297770747737,State House District 17
52,0,0.031658274920196135,0.02997601918465228,-0.0016822557355438555,State House District 17
53,0,0.026787771086319807,0.02997601918465228,0.003188248098332472,State House District 17
54,0,0.030440648961727053,0.02997601918465228,-0.0004646297770747737,State House District 17
55,0,0.031658274920196135,0.02997601918465228,-0.0016822557355438555,State House District 17
56,0,0.030440648961727053,0.02997601918465228,-0.0004646297770747737,State House District 17
57,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
58,0,0.02922302300325797,0.02997601918465228,0.0007529961813943081,State House District 17
59,0,0.030440648961727053,0.02997601918465228,-0.0004646297770747737,State House District 17
60,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
61,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
62,0,0.026787771086319807,0.02997601918465228,0.003188248098332472,State House District 17
63,0,0.02922302300325797,0.02997601918465228,0.0007529961813943081,State House District 17
64,0,0.030440648961727053,0.02997601918465228,-0.0004646297770747737,State House District 17
65,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
66,0,0.030440648961727053,0.02997601918465228,-0.0004646297770747737,State House District 17
67,0,0.02922302300325797,0.02997601918465228,0.0007529961813943081,State House District 17
68,0,0.031658274920196135,0.02997601918465228,-0.0016822557355438555,State House District 17
69,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
70,0,0.02922302300325797,0.02997601918465228,0.0007529961813943081,State House District 17
71,0,0.030440648961727053,0.02997601918465228,-0.0004646297770747737,State House District 17
72,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
73,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
74,0,0.03287590087866522,0.02997601918465228,-0.0028998816940129374,State House District 17
75,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
76,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
77,0,0.026787771086319807,0.02997601918465228,0.003188248098332472,State House District 17
78,0,0.030440648961727053,0.02997601918465228,-0.0004646297770747737,State House District 17
79,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
80,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
81,0,0.02922302300325797,0.02997601918465228,0.0007529961813943081,State House District 17
82,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
83,0,0.031658274920196135,0.02997601918465228,-0.0016822557355438555,State House District 17
84,0,0.030440648961727053,0.02997601918465228,-0.0004646297770747737,State House District 17
85,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
86,0,0.031658274920196135,0.02997601918465228,-0.0016822557355438555,State House District 17
87,0,0.031658274920196135,0.02997601918465228,-0.0016822557355438555,State House District 17
88,0,0.031658274920196135,0.02997601918465228,-0.0016822557355438555,State House District 17
89,0,0.030440648961727053,0.02997601918465228,-0.0004646297770747737,State House District 17
90,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
91,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
92,0,0.030440648961727053,0.02997601918465228,-0.0004646297770747737,State House District 17
93,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
94,0,0.030440648961727053,0.02997601918465228,-0.0004646297770747737,State House District 17
95,0,0.030440648961727053,0.02997601918465228,-0.0004646297770747737,State House District 17
96,0,0.02922302300325797,0.02997601918465228,0.0007529961813943081,State House District 17
97,0,0.02922302300325797,0.02997601918465228,0.0007529961813943081,State House District 17
98,0,0.02922302300325797,0.02997601918465228,0.0007529961813943081,State House District 17
99,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
100,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
101,0,0.03287590087866522,0.02997601918465228,-0.0028998816940129374,State House District 17
102,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
103,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
104,0,0.030440648961727053,0.02997601918465228,-0.0004646297770747737,State House District 17
105,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
106,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
107,0,0.02922302300325797,0.02997601918465228,0.0007529961813943081,State House District 17
108,1,0.02922302300325797,0.02997601918465228,0.0007529961813943081,State House District 17
109,0,0.026787771086319807,0.02997601918465228,0.003188248098332472,State House District 17
110,0,0.025570145127850726,0.02997601918465228,0.004405874056801554,State House District 17
111,0,0.025570145127850726,0.02997601918465228,0.004405874056801554,State House District 17
112,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
113,0,0.0340935268371343,0.02997601918465228,-0.004117507652482019,State House District 17
114,0,0.025570145127850726,0.02997601918465228,0.004405874056801554,State House District 17
115,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
116,0,0.031658274920196135,0.02997601918465228,-0.0016822557355438555,State House District 17
117,0,0.026787771086319807,0.02997601918465228,0.003188248098332472,State House District 17
118,0,0.025570145127850726,0.02997601918465228,0.004405874056801554,State House District 17
119,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
120,0,0.030440648961727053,0.02997601918465228,-0.0004646297770747737,State House District 17
121,0,0.025570145127850726,0.02997601918465228,0.004405874056801554,State House District 17
122,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
123,0,0.031658274920196135,0.02997601918465228,-0.0016822557355438555,State House District 17
124,0,0.03287590087866522,0.02997601918465228,-0.0028998816940129374,State House District 17
125,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
126,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
127,0,0.025570145127850726,0.02997601918465228,0.004405874056801554,State House District 17
128,0,0.0340935268371343,0.02997601918465228,-0.004117507652482019,State House District 17
129,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
130,0,0.03287590087866522,0.02997601918465228,-0.0028998816940129374,State House District 17
131,0,0.025570145127850726,0.02997601918465228,0.004405874056801554,State House District 17
132,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
133,0,0.025570145127850726,0.02997601918465228,0.004405874056801554,State House District 17
134,0,0.0340935268371343,0.02997601918465228,-0.004117507652482019,State House District 17
135,0,0.030440648961727053,0.02997601918465228,-0.0004646297770747737,State House District 17
136,0,0.031658274920196135,0.02997601918465228,-0.0016822557355438555,State House District 17
137,0,0.030440648961727053,0.02997601918465228,-0.0004646297770747737,State House District 17
138,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
139,0,0.026787771086319807,0.02997601918465228,0.003188248098332472,State House District 17
140,0,0.026787771086319807,0.02997601918465228,0.003188248098332472,State House District 17
141,0,0.026787771086319807,0.02997601918465228,0.003188248098332472,State House District 17
142,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
143,0,0.025570145127850726,0.02997601918465228,0.004405874056801554,State House District 17
144,0,0.03287590087866522,0.02997601918465228,-0.0028998816940129374,State House District 17
145,0,0.02922302300325797,0.02997601918465228,0.0007529961813943081,State House District 17
146,0,0.031658274920196135,0.02997601918465228,-0.0016822557355438555,State House District 17
147,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
148,0,0.026787771086319807,0.02997601918465228,0.003188248098332472,State House District 17
149,0,0.031658274920196135,0.02997601918465228,-0.0016822557355438555,State House District 17
150,0,0.02800539704478889,0.02997601918465228,0.00197062213986339,State House District 17
151,0,0.03287590087866522,0.02997601918465228,-0.0028998816940129374,State House District 17
152,0,0.025570145127850726,0.02997601918465228,0.004405874056801554,State House District 17
153,0,0.025570145127850726,0.02997601918465228,0.004405874056801554,State House District 17
154,0,0.025570145127850726,0.02997601918465228,0.004405874056801554,State House District 17
155,0,0.025570145127850726,0.02997601918465228,0.004405874056801554,State House District 17
156,0,0.025570145127850726,0.02997601918465228,0.004405874056801554,State House District 17
157,0,0.031658274920196135,0.02997601918465228,-0.0016822557355438555,State House District 17
158,1,0.12785072563925362,0.18303030303030304,0.05517957739104942,State House District 21
159,1,0.11323921413762464,0.18303030303030304,0.0697910888926784,State House District 21
160,1,0.13150360351466087,0.18303030303030304,0.05152669951564218,State House District 21
161,1,0.1156744660545628,0.012514220705346985,-0.10316024534921582,State House District 19
162,1,0.11445684009609372,0.18303030303030304,0.06857346293420932,State House District 21
163,1,0.1351564813900681,0.18303030303030304,0.04787382164023493,State House District 21
164,1,0.08645144305130482,0.18303030303030304,0.09657885997899822,State House District 21
165,1,0.11323921413762464,0.18303030303030304,0.0697910888926784,State House District 21
166,1,0.11323921413762464,0.18303030303030304,0.0697910888926784,State House District 21
167,1,0.11810971797150097,0.18303030303030304,0.06492058505880208,State House District 21
168,1,0.12054496988843913,0.18303030303030304,0.062485333141863914,State House District 21
169,1,0.06331654984039227,0.18303030303030304,0.11971375318991077,State House District 21
170,1,0.12663309968078454,0.18303030303030304,0.056397203349518504,State House District 21
171,1,0.13150360351466087,0.18303030303030304,0.05152669951564218,State House District 21
172,1,0.11689209201303188,0.18303030303030304,0.06613821101727116,State House District 21
173,1,0.08645144305130482,0.18303030303030304,0.09657885997899822,State House District 21
174,1,0.08401619113436666,0.18303030303030304,0.09901411189593638,State House District 21
175,1,0.11080396222068647,0.18303030303030304,0.07222634080961657,State House District 21
176,1,0.1156744660545628,0.18303030303030304,0.06735583697574024,State House District 21
177,1,0.11445684009609372,0.18303030303030304,0.06857346293420932,State House District 21
178,1,0.11810971797150097,0.18303030303030304,0.06492058505880208,State House District 21
179,1,0.11689209201303188,0.18303030303030304,0.06613821101727116,State House District 21
180,1,0.12785072563925362,0.18303030303030304,0.05517957739104942,State House District 21
181,1,0.11445684009609372,0.18303030303030304,0.06857346293420932,State House District 21
182,1,0.11689209201303188,0.18303030303030304,0.06613821101727116,State House District 21
183,0,0.13880935926547536,0.18303030303030304,0.044220943764827686,State House District 21
184,0,0.06453417579886135,0.18303030303030304,0.11849612723144169,State House District 21
185,0,0.13272122947312995,0.18303030303030304,0.050309073557173095,State House District 21
186,0,0.12785072563925362,0.18303030303030304,0.05517957739104942,State House District 21
187,0,0.11080396222068647,0.18303030303030304,0.07222634080961657,State House District 21
188,0,0.10715108434527923,0.18303030303030304,0.07587921868502381,State House District 21
189,0,0.1156744660545628,0.18303030303030304,0.06735583697574024,State House District 21
190,0,0.1351564813900681,0.18303030303030304,0.04787382164023493,State House District 21
191,0,0.13272122947312995,0.18303030303030304,0.050309073557173095,State House District 21
192,0,0.09010432092671207,0.18303030303030304,0.09292598210359097,State House District 21
193,0,0.12663309968078454,0.18303030303030304,0.056397203349518504,State House District 21
194,0,0.11323921413762464,0.18303030303030304,0.0697910888926784,State House District 21
195,0,0.11445684009609372,0.18303030303030304,0.06857346293420932,State House District 21
196,0,0.13393885543159903,0.18303030303030304,0.04909144759870401,State House District 21
197,0,0.13150360351466087,0.18303030303030304,0.05152669951564218,State House District 21
198,0,0.1290683515977227,0.18303030303030304,0.05396195143258034,State House District 21
199,0,0.1229802218053773,0.18303030303030304,0.06005008122492575,State House District 21
200,0,0.11810971797150097,0.18303030303030304,0.06492058505880208,State House District 21
201,0,0.11323921413762464,0.18303030303030304,0.0697910888926784,State House District 21
202,0,0.11932734392997005,0.18303030303030304,0.063702959100333,State House District 21
203,0,0.11932734392997005,0.18303030303030304,0.063702959100333,State House District 21
204,0,0.13272122947312995,0.18303030303030304,0.050309073557173095,State House District 21
205,0,0.13759173330700628,0.18303030303030304,0.04543856972329677,State House District 21
206,0,0.13393885543159903,0.18303030303030304,0.04909144759870401,State House District 21
207,0,0.1156744660545628,0.18303030303030304,0.06735583697574024,State House District 21
208,0,0.12785072563925362,0.18303030303030304,0.05517957739104942,State House District 21
209,0,0.09497482476058841,0.18303030303030304,0.08805547826971463,State House District 21
210,0,0.13393885543159903,0.18303030303030304,0.04909144759870401,State House District 21
211,0,0.1156744660545628,0.18303030303030304,0.06735583697574024,State House District 21
212,0,0.13759173330700628,0.18303030303030304,0.04543856972329677,State House District 21
213,0,0.13028597755619178,0.18303030303030304,0.05274432547411126,State House District 21
214,0,0.12176259584690821,0.18303030303030304,0.06126770718339483,State House District 21
215,0,0.13150360351466087,0.18303030303030304,0.05152669951564218,State House District 21
216,0,0.12785072563925362,0.18303030303030304,0.05517957739104942,State House District 21
217,0,0.11202158817915556,0.18303030303030304,0.07100871485114749,State House District 21
218,0,0.11932734392997005,0.18303030303030304,0.063702959100333,State House District 21
219,0,0.12176259584690821,0.18303030303030304,0.06126770718339483,State House District 21
220,0,0.0815809392174285,0.18303030303030304,0.10144936381287455,State House District 21
221,0,0.1156744660545628,0.18303030303030304,0.06735583697574024,State House District 21
222,0,0.1290683515977227,0.18303030303030304,0.05396195143258034,State House District 21
223,0,0.1156744660545628,0.18303030303030304,0.06735583697574024,State House District 21
224,0,0.12054496988843913,0.18303030303030304,0.062485333141863914,State House District 21
225,0,0.06575180175733043,0.18303030303030304,0.11727850127297261,State House District 21
226,0,0.12663309968078454,0.18303030303030304,0.056397203349518504,State House District 21
227,0,0.1156744660545628,0.18303030303030304,0.06735583697574024,State House District 21
228,0,0.0681870536742686,0.18303030303030304,0.11484324935603445,State House District 21
229,0,0.1156744660545628,0.18303030303030304,0.06735583697574024,State House District 21
230,0,0.0681870536742686,0.18303030303030304,0.11484324935603445,State House District 21
231,0,0.1156744660545628,0.18303030303030304,0.06735583697574024,State House District 21
232,0,0.13150360351466087,0.18303030303030304,0.05152669951564218,State House District 21
233,0,0.13272122947312995,0.18303030303030304,0.050309073557173095,State House District 21
234,0,0.11810971797150097,0.18303030303030304,0.06492058505880208,State House District 21
235,0,0.11932734392997005,0.18303030303030304,0.063702959100333,State House District 21
236,0,0.13150360351466087,0.18303030303030304,0.05152669951564218,State House District 21
237,0,0.11689209201303188,0.18303030303030304,0.06613821101727116,State House District 21
238,0,0.11810971797150097,0.18303030303030304,0.06492058505880208,State House District 21
239,0,0.08523381709283574,0.18303030303030304,0.0977964859374673,State House District 21
240,0,0.09375719880211932,0.18303030303030304,0.08927310422818373,State House District 21
241,0,0.11323921413762464,0.18303030303030304,0.0697910888926784,State House District 21
242,0,0.12663309968078454,0.18303030303030304,0.056397203349518504,State House District 21
243,0,0.10471583242834107,0.18303030303030304,0.07831447060196198,State House District 21
244,0,0.11932734392997005,0.18303030303030304,0.063702959100333,State House District 21
245,0,0.1363741073485372,0.18303030303030304,0.04665619568176585,State House District 21
246,0,0.11689209201303188,0.18303030303030304,0.06613821101727116,State House District 21
247,0,0.10471583242834107,0.18303030303030304,0.07831447060196198,State House District 21
248,0,0.1156744660545628,0.18303030303030304,0.06735583697574024,State House District 21
249,0,0.12541547372231546,0.18303030303030304,0.057614829307987586,State House District 21
250,0,0.11810971797150097,0.18303030303030304,0.06492058505880208,State House District 21
251,0,0.10715108434527923,0.18303030303030304,0.07587921868502381,State House District 21
252,0,0.1156744660545628,0.18303030303030304,0.06735583697574024,State House District 21
253,0,0.11810971797150097,0.18303030303030304,0.06492058505880208,State House District 21
254,0,0.1156744660545628,0.18303030303030304,0.06735583697574024,State House District 21
255,0,0.08523381709283574,0.18303030303030304,0.0977964859374673,State House District 21
256,0,0.13759173330700628,0.18303030303030304,0.04543856972329677,State House District 21
257,0,0.07549280942508309,0.18303030303030304,0.10753749360521996,State House District 21
258,1,0.038964030671010626,0.03926096997690531,0.0002969393058946876,State House District 18
259,1,0.038964030671010626,0.03926096997690531,0.0002969393058946876,State House District 18
260,1,0.038964030671010626,0.03926096997690531,0.0002969393058946876,State House District 18
261,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
262,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
263,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
264,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
265,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
266,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
267,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
268,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
269,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
270,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
271,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
272,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
273,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
274,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
275,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
276,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
277,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
278,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
279,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
280,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
281,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
282,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
283,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
284,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
285,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
286,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
287,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
288,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
289,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
290,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
291,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
292,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
293,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
294,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
295,1,0.038964030671010626,0.03926096997690531,0.0002969393058946876,State House District 18
296,1,0.038964030671010626,0.03926096997690531,0.0002969393058946876,State House District 18
297,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
298,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
299,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
300,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
301,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
302,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
303,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
304,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
305,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
306,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
307,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
308,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
309,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
310,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
311,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
312,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
313,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
314,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
315,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
316,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
317,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
318,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
319,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
320,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
321,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
322,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
323,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
324,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
325,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
326,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
327,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
328,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
329,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
330,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
331,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
332,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
333,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
334,0,0.04018165662947971,0.03926096997690531,-0.0009206866525743942,State House District 18
335,0,0.025570145127850726,0.005924170616113744,-0.019645974511736983,State House District 16
336,0,0.026787771086319807,0.005924170616113744,-0.020863600470206065,State House District 16
337,0,0.025570145127850726,0.005924170616113744,-0.019645974511736983,State House District 16
338,0,0.025570145127850726,0.005924170616113744,-0.019645974511736983,State House District 16
339,0,0.025570145127850726,0.005924170616113744,-0.019645974511736983,State House District 16
340,0,0.025570145127850726,0.005924170616113744,-0.019645974511736983,State House District 16
341,0,0.025570145127850726,0.005924170616113744,-0.019645974511736983,State House District 16
342,0,0.026787771086319807,0.005924170616113744,-0.020863600470206065,State House District 16
343,0,0.025570145127850726,0.005924170616113744,-0.019645974511736983,State House District 16
344,0,0.025570145127850726,0.005924170616113744,-0.019645974511736983,State House District 16
345,0,0.025570145127850726,0.005924170616113744,-0.019645974511736983,State House District 16
346,0,0.026787771086319807,0.005924170616113744,-0.020863600470206065,State House District 16
347,0,0.025570145127850726,0.005924170616113744,-0.019645974511736983,State House District 16
348,0,0.025570145127850726,0.005924170616113744,-0.019645974511736983,State House District 16
349,0,0.025570145127850726,0.005924170616113744,-0.019645974511736983,State House District 16
350,0,0.026787771086319807,0.005924170616113744,-0.020863600470206065,State House District 16
351,0,0.025570145127850726,0.005924170616113744,-0.019645974511736983,State House District 16
352,0,0.026787771086319807,0.005924170616113744,-0.020863600470206065,State House District 16
353,0,0.025570145127850726,0.005924170616113744,-0.019645974511736983,State House District 16
354,0,0.026787771086319807,0.005924170616113744,-0.020863600470206065,State House District 16
355,0,0.025570145127850726,0.005924170616113744,-0.019645974511736983,State House District 16
356,0,0.025570145127850726,0.005924170616113744,-0.019645974511736983,State House District 16
357,0,0.025570145127850726,0.005924170616113744,-0.019645974511736983,State House District 16
358,0,0.025570145127850726,0.005924170616113744,-0.019645974511736983,State House District 16
359,0,0.025570145127850726,0.005924170616113744,-0.019645974511736983,State House District 16
360,0,0.025570145127850726,0.005924170616113744,-0.019645974511736983,State House District 16
361,0,0.026787771086319807,0.005924170616113744,-0.020863600470206065,State House District 16
362,0,0.026787771086319807,0.005924170616113744,-0.020863600470206065,State House District 16
363,0,0.026787771086319807,0.005924170616113744,-0.020863600470206065,State House District 16
364,0,0.026787771086319807,0.005924170616113744,-0.020863600470206065,State House District 16
365,0,0.025570145127850726,0.005924170616113744,-0.019645974511736983,State House District 16
366,0,0.025570145127850726,0.005924170616113744,-0.019645974511736983,State House District 16
