,ai,knn_shr_ai,district_ai_share,partisan_dislocation,NAMELSAD
250,0,0.13052707106340997,0.204574332909784,0.07404726184637403,State House District 21
251,0,0.14048252563604294,0.204574332909784,0.06409180727374106,State House District 21
252,0,0.1039791922030554,0.204574332909784,0.10059514070672859,State House District 21
253,0,0.13052707106340997,0.204574332909784,0.07404726184637403,State House District 21
254,0,0.0984483841071482,0.204574332909784,0.10612594880263579,State House District 21
255,0,0.1415886872552244,0.204574332909784,0.06298564565455961,State House District 21
256,0,0.12610242458668422,0.01639344262295082,-0.1097089819637334,State House District 19
257,0,0.1393763640168615,0.204574332909784,0.06519796889292251,State House District 21
258,0,0.10729767706059973,0.204574332909784,0.09727665584918427,State House District 21
259,0,0.1449071721127687,0.204574332909784,0.059667160797015284,State House District 21
260,0,0.14601333373195013,0.204574332909784,0.05856099917783386,State House District 21
261,0,0.10840383867978116,0.204574332909784,0.09617049423000283,State House District 21
262,0,0.1415886872552244,0.204574332909784,0.06298564565455961,State House District 21
263,0,0.0707943436276122,0.204574332909784,0.1337799892821718,State House District 21
264,0,0.1227839397291399,0.204574332909784,0.0817903931806441,State House District 21
265,0,0.1227839397291399,0.204574332909784,0.0817903931806441,State House District 21
266,0,0.07853747496188228,0.204574332909784,0.1260368579479017,State House District 21
267,0,0.1283147478250471,0.204574332909784,0.0762595850847369,State House District 21
268,0,0.07300666686597507,0.204574332909784,0.13156766604380893,State House District 21
269,0,0.11835929325241414,0.204574332909784,0.08621503965736986,State House District 21
270,0,0.1449071721127687,0.204574332909784,0.059667160797015284,State House District 21
271,0,0.1227839397291399,0.204574332909784,0.0817903931806441,State House District 21
272,1,0.03318484857544322,0.03373231773667029,0.0005474691612270752,State House District 18
273,1,0.03318484857544322,0.03373231773667029,0.0005474691612270752,State House District 18
274,1,0.03318484857544322,0.03373231773667029,0.0005474691612270752,State House District 18
275,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
276,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
277,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
278,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
279,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
280,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
281,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
282,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
283,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
284,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
285,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
286,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
287,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
288,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
289,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
290,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
291,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
292,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
293,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
294,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
295,1,0.03318484857544322,0.03373231773667029,0.0005474691612270752,State House District 18
296,1,0.03318484857544322,0.03373231773667029,0.0005474691612270752,State House District 18
297,1,0.03318484857544322,0.03373231773667029,0.0005474691612270752,State House District 18
298,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
299,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
300,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
301,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
302,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
303,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
304,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
305,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
306,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
307,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
308,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
309,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
310,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
311,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
312,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
313,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
314,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
315,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
316,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
317,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
318,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
319,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
320,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
321,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
322,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
323,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
324,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
325,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
326,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
327,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
328,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
329,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
330,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
331,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
332,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
333,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
334,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
335,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
336,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
337,0,0.03429101019462465,0.03373231773667029,-0.0005586924579543615,State House District 18
338,1,0.040927979909713294,0.014925373134328358,-0.026002606775384934,State House District 16
339,0,0.03760949505216898,0.014925373134328358,-0.022684121917840618,State House District 16
340,0,0.03760949505216898,0.014925373134328358,-0.022684121917840618,State House District 16
341,0,0.040927979909713294,0.014925373134328358,-0.026002606775384934,State House District 16
342,0,0.03982181829053186,0.014925373134328358,-0.024896445156203498,State House District 16
343,0,0.040927979909713294,0.014925373134328358,-0.026002606775384934,State House District 16
344,0,0.03982181829053186,0.014925373134328358,-0.024896445156203498,State House District 16
345,0,0.03760949505216898,0.014925373134328358,-0.022684121917840618,State House District 16
346,0,0.040927979909713294,0.014925373134328358,-0.026002606775384934,State House District 16
347,0,0.03982181829053186,0.014925373134328358,-0.024896445156203498,State House District 16
348,0,0.04203414152889474,0.014925373134328358,-0.027108768394566378,State House District 16
349,0,0.040927979909713294,0.014925373134328358,-0.026002606775384934,State House District 16
350,0,0.03982181829053186,0.014925373134328358,-0.024896445156203498,State House District 16
351,0,0.03982181829053186,0.014925373134328358,-0.024896445156203498,State House District 16
352,0,0.03982181829053186,0.014925373134328358,-0.024896445156203498,State House District 16
353,0,0.03982181829053186,0.014925373134328358,-0.024896445156203498,State House District 16
354,0,0.03982181829053186,0.014925373134328358,-0.024896445156203498,State House District 16
355,0,0.04203414152889474,0.014925373134328358,-0.027108768394566378,State House District 16
356,0,0.03982181829053186,0.014925373134328358,-0.024896445156203498,State House District 16
357,0,0.03982181829053186,0.014925373134328358,-0.024896445156203498,State House District 16
358,0,0.03982181829053186,0.014925373134328358,-0.024896445156203498,State House District 16
359,0,0.036503333432987534,0.014925373134328358,-0.021577960298659174,State House District 16
360,0,0.03982181829053186,0.014925373134328358,-0.024896445156203498,State House District 16
361,0,0.03760949505216898,0.014925373134328358,-0.022684121917840618,State House District 16
362,0,0.04203414152889474,0.014925373134328358,-0.027108768394566378,State House District 16
363,0,0.04203414152889474,0.014925373134328358,-0.027108768394566378,State House District 16
364,0,0.03982181829053186,0.014925373134328358,-0.024896445156203498,State House District 16
365,0,0.040927979909713294,0.014925373134328358,-0.026002606775384934,State House District 16
366,0,0.040927979909713294,0.014925373134328358,-0.026002606775384934,State House District 16
367,0,0.03982181829053186,0.014925373134328358,-0.024896445156203498,State House District 16
