,ai,knn_shr_ai,district_ai_share,partisan_dislocation,NAMELSAD
3854,0,0.11614697001405123,0.04405286343612335,-0.07209410657792789,State Senate District 29
3855,0,0.14544530479237047,0.04405286343612335,-0.10139244135624711,State Senate District 29
3856,0,0.08684863523573201,0.04405286343612335,-0.04279577179960866,State Senate District 29
3857,0,0.1988101288528805,0.04405286343612335,-0.15475726541675713,State Senate District 29
3858,0,0.2134592962420401,0.04405286343612335,-0.16940643280591675,State Senate District 29
3859,0,0.15276988848695028,0.04405286343612335,-0.10871702505082692,State Senate District 29
3860,0,0.17265090137223832,0.04405286343612335,-0.12859803793611496,State Senate District 29
3861,0,0.10568327902179438,0.04405286343612335,-0.061630415585671026,State Senate District 29
3862,0,0.16427994857843284,0.04405286343612335,-0.12022708514230948,State Senate District 29
3863,0,0.1998564979521062,0.04405286343612335,-0.15580363451598284,State Senate District 29
3864,0,0.16323357947920714,0.04405286343612335,-0.11918071604308378,State Senate District 29
3865,0,0.17892911596759245,0.04405286343612335,-0.1348762525314691,State Senate District 29
3866,0,0.21032018894436305,0.04405286343612335,-0.1662673255082397,State Senate District 29
3867,0,0.17369727047146402,0.04405286343612335,-0.12964440703534066,State Senate District 29
3868,0,0.09417321893031182,0.04405286343612335,-0.050120355494188466,State Senate District 29
3869,0,0.21555203444049148,0.04405286343612335,-0.17149917100436812,State Senate District 29
3870,0,0.18102185416604383,0.04405286343612335,-0.13696899072992047,State Senate District 29
3871,0,0.17683637776914107,0.04405286343612335,-0.13278351433301772,State Senate District 29
3872,0,0.1590481030823044,0.04405286343612335,-0.11499523964618105,State Senate District 29
3873,0,0.1893928069598493,0.04405286343612335,-0.14533994352372595,State Senate District 29
3874,0,0.1580017339830787,0.04405286343612335,-0.11394887054695535,State Senate District 29
3875,0,0.1506771502884989,0.04405286343612335,-0.10662428685237554,State Senate District 29
3876,0,0.14125982839546772,0.04405286343612335,-0.09720696495934436,State Senate District 29
3877,0,0.16951179407456127,0.04405286343612335,-0.1254589306384379,State Senate District 29
3878,0,0.18520733056294658,0.04405286343612335,-0.14115446712682322,State Senate District 29
3879,0,0.16427994857843284,0.04405286343612335,-0.12022708514230948,State Senate District 29
3880,0,0.09835869532721456,0.04405286343612335,-0.05430583189109121,State Senate District 29
3881,0,0.21973751083739423,0.04405286343612335,-0.17568464740127088,State Senate District 29
3882,0,0.10149780262489162,0.04405286343612335,-0.05744493918876827,State Senate District 29
3883,0,0.10045143352566593,0.04405286343612335,-0.056398570089542584,State Senate District 29
3884,0,0.17683637776914107,0.04405286343612335,-0.13278351433301772,State Senate District 29
3885,0,0.19567102155520344,0.04405286343612335,-0.15161815811908008,State Senate District 29
3886,0,0.11300786271637418,0.04405286343612335,-0.06895499928025084,State Senate District 29
3887,0,0.13184250650243654,0.04405286343612335,-0.08778964306631318,State Senate District 29
3888,0,0.08894137343418339,0.04405286343612335,-0.04488850999806004,State Senate District 29
3889,0,0.14753804299082185,0.04405286343612335,-0.10348517955469849,State Senate District 29
3890,0,0.1611408412807558,0.04405286343612335,-0.11708797784463243,State Senate District 29
3891,0,0.1611408412807558,0.04405286343612335,-0.11708797784463243,State Senate District 29
3892,0,0.1831145923644952,0.04405286343612335,-0.13906172892837185,State Senate District 29
3893,0,0.21869114173816856,0.04405286343612335,-0.1746382783020452,State Senate District 29
3894,0,0.1820682232652695,0.04405286343612335,-0.13801535982914614,State Senate District 29
3895,0,0.10777601722024574,0.04405286343612335,-0.06372315378412238,State Senate District 29
3896,0,0.20508834344823462,0.04405286343612335,-0.16103548001211127,State Senate District 29
3897,0,0.21973751083739423,0.04405286343612335,-0.17568464740127088,State Senate District 29
3898,0,0.08475589703728063,0.04405286343612335,-0.04070303360115728,State Senate District 29
3899,0,0.17788274686836678,0.04405286343612335,-0.13382988343224342,State Senate District 29
3900,0,0.2145056653412658,0.04405286343612335,-0.17045280190514245,State Senate District 29
3901,0,0.21136655804358875,0.04405286343612335,-0.1673136946074654,State Senate District 29
3902,0,0.17055816317378694,0.04405286343612335,-0.12650529973766358,State Senate District 29
3903,0,0.10882238631947143,0.04405286343612335,-0.06476952288334809,State Senate District 29
3904,0,0.11510060091482555,0.04405286343612335,-0.07104773747870219,State Senate District 29
3905,0,0.1674190558761099,0.04405286343612335,-0.12336619243998653,State Senate District 29
3906,0,0.20927381984513738,0.04405286343612335,-0.16522095640901402,State Senate District 29
3907,0,0.2312475709288768,0.04405286343612335,-0.18719470749275344,State Senate District 29
3908,0,0.18416096146372088,0.04405286343612335,-0.14010809802759752,State Senate District 29
3909,0,0.1925319142575264,0.04405286343612335,-0.14847905082140303,State Senate District 29
3910,0,0.18102185416604383,0.04405286343612335,-0.13696899072992047,State Senate District 29
3911,0,0.10672964812102005,0.04405286343612335,-0.06267678468489671,State Senate District 29
3912,0,0.14649167389159615,0.04405286343612335,-0.10243881045547279,State Senate District 29
3913,0,0.16427994857843284,0.04405286343612335,-0.12022708514230948,State Senate District 29
3914,0,0.19671739065442911,0.04405286343612335,-0.15266452721830576,State Senate District 29
3915,0,0.20822745074591167,0.04405286343612335,-0.16417458730978832,State Senate District 29
3916,0,0.09417321893031182,0.04405286343612335,-0.050120355494188466,State Senate District 29
3917,0,0.20404197434900892,0.04405286343612335,-0.15998911091288556,State Senate District 29
3918,0,0.17788274686836678,0.04405286343612335,-0.13382988343224342,State Senate District 29
3919,0,0.1820682232652695,0.04405286343612335,-0.13801535982914614,State Senate District 29
3920,0,0.15695536488385303,0.04405286343612335,-0.11290250144772968,State Senate District 29
3921,0,0.11823970821250261,0.04405286343612335,-0.07418684477637927,State Senate District 29
3922,0,0.14649167389159615,0.04405286343612335,-0.10243881045547279,State Senate District 29
3923,0,0.21764477263894286,0.04405286343612335,-0.1735919092028195,State Senate District 29
3924,0,0.17683637776914107,0.04405286343612335,-0.13278351433301772,State Senate District 29
3925,0,0.15590899578462733,0.04405286343612335,-0.11185613234850397,State Senate District 29
3926,0,0.19357828335675206,0.04405286343612335,-0.1495254199206287,State Senate District 29
3927,0,0.1831145923644952,0.04405286343612335,-0.13906172892837185,State Senate District 29
3928,0,0.1757900086699154,0.04405286343612335,-0.13173714523379204,State Senate District 29
3929,0,0.10045143352566593,0.04405286343612335,-0.056398570089542584,State Senate District 29
3930,0,0.20194923615055757,0.04405286343612335,-0.1578963727144342,State Senate District 29
3931,1,0.03662291847289904,0.04405286343612335,0.007429944963224314,State Senate District 29
3932,1,0.035576549373673355,0.04405286343612335,0.008476314062449995,State Senate District 29
3933,0,0.03662291847289904,0.04405286343612335,0.007429944963224314,State Senate District 29
3934,0,0.038715656671350414,0.04405286343612335,0.0053372067647729365,State Senate District 29
3935,0,0.035576549373673355,0.04405286343612335,0.008476314062449995,State Senate District 29
3936,0,0.037669287572124725,0.04405286343612335,0.006383575863998625,State Senate District 29
3937,0,0.038715656671350414,0.04405286343612335,0.0053372067647729365,State Senate District 29
3938,0,0.03662291847289904,0.04405286343612335,0.007429944963224314,State Senate District 29
3939,0,0.038715656671350414,0.04405286343612335,0.0053372067647729365,State Senate District 29
3940,0,0.037669287572124725,0.04405286343612335,0.006383575863998625,State Senate District 29
3941,0,0.0397620257705761,0.04405286343612335,0.004290837665547248,State Senate District 29
3942,0,0.037669287572124725,0.04405286343612335,0.006383575863998625,State Senate District 29
3943,0,0.035576549373673355,0.04405286343612335,0.008476314062449995,State Senate District 29
3944,0,0.037669287572124725,0.04405286343612335,0.006383575863998625,State Senate District 29
3945,0,0.035576549373673355,0.04405286343612335,0.008476314062449995,State Senate District 29
3946,0,0.038715656671350414,0.04405286343612335,0.0053372067647729365,State Senate District 29
3947,0,0.035576549373673355,0.04405286343612335,0.008476314062449995,State Senate District 29
3948,0,0.035576549373673355,0.04405286343612335,0.008476314062449995,State Senate District 29
3949,0,0.038715656671350414,0.04405286343612335,0.0053372067647729365,State Senate District 29
3950,0,0.03662291847289904,0.04405286343612335,0.007429944963224314,State Senate District 29
3951,0,0.037669287572124725,0.04405286343612335,0.006383575863998625,State Senate District 29
3952,0,0.035576549373673355,0.04405286343612335,0.008476314062449995,State Senate District 29
3953,0,0.035576549373673355,0.04405286343612335,0.008476314062449995,State Senate District 29
3954,0,0.035576549373673355,0.04405286343612335,0.008476314062449995,State Senate District 29
3955,0,0.038715656671350414,0.04405286343612335,0.0053372067647729365,State Senate District 29
3956,0,0.035576549373673355,0.04405286343612335,0.008476314062449995,State Senate District 29
3957,0,0.037669287572124725,0.04405286343612335,0.006383575863998625,State Senate District 29
3958,0,0.035576549373673355,0.04405286343612335,0.008476314062449995,State Senate District 29
3959,0,0.035576549373673355,0.04405286343612335,0.008476314062449995,State Senate District 29
3960,0,0.03662291847289904,0.04405286343612335,0.007429944963224314,State Senate District 29
3961,0,0.035576549373673355,0.04405286343612335,0.008476314062449995,State Senate District 29
3962,0,0.035576549373673355,0.04405286343612335,0.008476314062449995,State Senate District 29
3963,0,0.035576549373673355,0.04405286343612335,0.008476314062449995,State Senate District 29
3964,0,0.038715656671350414,0.04405286343612335,0.0053372067647729365,State Senate District 29
3965,0,0.03662291847289904,0.04405286343612335,0.007429944963224314,State Senate District 29
3966,1,0.14649167389159615,0.04405286343612335,-0.10243881045547279,State Senate District 29
3967,1,0.03243744207599629,0.04405286343612335,0.011615421360127061,State Senate District 29
3968,1,0.0397620257705761,0.04405286343612335,0.004290837665547248,State Senate District 29
3969,0,0.06278214595354122,0.04405286343612335,-0.018729282517417865,State Senate District 29
3970,0,0.08475589703728063,0.04405286343612335,-0.04070303360115728,State Senate District 29
3971,0,0.04185476396902747,0.04405286343612335,0.002198099467095878,State Senate District 29
3972,0,0.040808394869801784,0.04405286343612335,0.0032444685663215664,State Senate District 29
3973,0,0.07638494424347514,0.04405286343612335,-0.03233208080735179,State Senate District 29
3974,0,0.07324583694579807,0.04405286343612335,-0.029192973509674723,State Senate District 29
3975,0,0.05022571676283297,0.04405286343612335,-0.006172853326709617,State Senate District 29
3976,0,0.12137881551017968,0.04405286343612335,-0.07732595207405632,State Senate District 29
3977,0,0.035576549373673355,0.04405286343612335,0.008476314062449995,State Senate District 29
3978,0,0.03662291847289904,0.04405286343612335,0.007429944963224314,State Senate District 29
3979,0,0.0878950043349577,0.04405286343612335,-0.04384214089883435,State Senate District 29
3980,0,0.1119614936171485,0.04405286343612335,-0.06790863018102514,State Senate District 29
3981,0,0.15276988848695028,0.04405286343612335,-0.10871702505082692,State Senate District 29
3982,0,0.0554575622589614,0.04405286343612335,-0.011404698822838052,State Senate District 29
3983,0,0.1109151245179228,0.04405286343612335,-0.06686226108179946,State Senate District 29
3984,0,0.07533857514424945,0.04405286343612335,-0.0312857117081261,State Senate District 29
3985,0,0.04604024036593022,0.04405286343612335,-0.0019873769298068694,State Senate District 29
3986,0,0.037669287572124725,0.04405286343612335,0.006383575863998625,State Senate District 29
3987,0,0.035576549373673355,0.04405286343612335,0.008476314062449995,State Senate District 29
3988,0,0.054411193159735714,0.04405286343612335,-0.010358329723612364,State Senate District 29
3989,0,0.053364824060510026,0.04405286343612335,-0.009311960624386675,State Senate District 29
3990,0,0.04499387126670453,0.04405286343612335,-0.0009410078305811809,State Senate District 29
3991,0,0.07010672964812102,0.04405286343612335,-0.02605386621199767,State Senate District 29
3992,0,0.03662291847289904,0.04405286343612335,0.007429944963224314,State Senate District 29
3993,0,0.12033244641095399,0.04405286343612335,-0.07627958297483065,State Senate District 29
3994,0,0.035576549373673355,0.04405286343612335,0.008476314062449995,State Senate District 29
3995,0,0.038715656671350414,0.04405286343612335,0.0053372067647729365,State Senate District 29
3996,0,0.10149780262489162,0.04405286343612335,-0.05744493918876827,State Senate District 29
3997,0,0.03348381117522198,0.04405286343612335,0.010569052260901372,State Senate District 29
3998,0,0.054411193159735714,0.04405286343612335,-0.010358329723612364,State Senate District 29
3999,0,0.04185476396902747,0.04405286343612335,0.002198099467095878,State Senate District 29
4000,0,0.07743131334270083,0.04405286343612335,-0.03337844990657748,State Senate District 29
4001,0,0.037669287572124725,0.04405286343612335,0.006383575863998625,State Senate District 29
4002,0,0.040808394869801784,0.04405286343612335,0.0032444685663215664,State Senate District 29
4003,0,0.11719333911327692,0.04405286343612335,-0.07314047567715357,State Senate District 29
4004,0,0.04499387126670453,0.04405286343612335,-0.0009410078305811809,State Senate District 29
4005,0,0.05650393135818709,0.04405286343612335,-0.012451067922063741,State Senate District 29
4006,0,0.053364824060510026,0.04405286343612335,-0.009311960624386675,State Senate District 29
4007,0,0.03453018027444767,0.04405286343612335,0.009522683161675684,State Senate District 29
4008,0,0.038715656671350414,0.04405286343612335,0.0053372067647729365,State Senate District 29
4009,0,0.08370952793805495,0.04405286343612335,-0.039656664501931595,State Senate District 29
4010,0,0.05755030045741277,0.04405286343612335,-0.013497437021289423,State Senate District 29
4011,0,0.051272085862058656,0.04405286343612335,-0.007219222425935305,State Senate District 29
4012,0,0.04394750216747885,0.04405286343612335,0.00010536126864450074,State Senate District 29
4013,0,0.06382851505276689,0.04405286343612335,-0.01977565161664354,State Senate District 29
4014,0,0.05022571676283297,0.04405286343612335,-0.006172853326709617,State Senate District 29
4015,0,0.03348381117522198,0.04405286343612335,0.010569052260901372,State Senate District 29
4016,0,0.05650393135818709,0.04405286343612335,-0.012451067922063741,State Senate District 29
4017,0,0.13079613740321086,0.04405286343612335,-0.0867432739670875,State Senate District 29
4018,0,0.04708660946515591,0.04405286343612335,-0.003033746029032558,State Senate District 29
4019,0,0.035576549373673355,0.04405286343612335,0.008476314062449995,State Senate District 29
4020,0,0.06278214595354122,0.04405286343612335,-0.018729282517417865,State Senate District 29
4021,0,0.03348381117522198,0.04405286343612335,0.010569052260901372,State Senate District 29
4022,1,0.035576549373673355,0.04405286343612335,0.008476314062449995,State Senate District 29
4023,1,0.04499387126670453,0.04405286343612335,-0.0009410078305811809,State Senate District 29
4024,1,0.04290113306825316,0.04405286343612335,0.0011517303678701893,State Senate District 29
4025,1,0.04185476396902747,0.04405286343612335,0.002198099467095878,State Senate District 29
4026,0,0.04708660946515591,0.04405286343612335,-0.003033746029032558,State Senate District 29
4027,0,0.04185476396902747,0.04405286343612335,0.002198099467095878,State Senate District 29
4028,0,0.040808394869801784,0.04405286343612335,0.0032444685663215664,State Senate District 29
4029,0,0.04499387126670453,0.04405286343612335,-0.0009410078305811809,State Senate District 29
4030,0,0.04290113306825316,0.04405286343612335,0.0011517303678701893,State Senate District 29
4031,0,0.0397620257705761,0.04405286343612335,0.004290837665547248,State Senate District 29
4032,0,0.04499387126670453,0.04405286343612335,-0.0009410078305811809,State Senate District 29
4033,0,0.04394750216747885,0.04405286343612335,0.00010536126864450074,State Senate District 29
4034,0,0.04394750216747885,0.04405286343612335,0.00010536126864450074,State Senate District 29
4035,0,0.0397620257705761,0.04405286343612335,0.004290837665547248,State Senate District 29
4036,0,0.04394750216747885,0.04405286343612335,0.00010536126864450074,State Senate District 29
4037,0,0.040808394869801784,0.04405286343612335,0.0032444685663215664,State Senate District 29
4038,0,0.04290113306825316,0.04405286343612335,0.0011517303678701893,State Senate District 29
4039,0,0.04290113306825316,0.04405286343612335,0.0011517303678701893,State Senate District 29
4040,0,0.04708660946515591,0.04405286343612335,-0.003033746029032558,State Senate District 29
4041,0,0.04394750216747885,0.04405286343612335,0.00010536126864450074,State Senate District 29
4042,0,0.04290113306825316,0.04405286343612335,0.0011517303678701893,State Senate District 29
4043,0,0.04290113306825316,0.04405286343612335,0.0011517303678701893,State Senate District 29
4044,0,0.0397620257705761,0.04405286343612335,0.004290837665547248,State Senate District 29
4045,0,0.04290113306825316,0.04405286343612335,0.0011517303678701893,State Senate District 29
4046,0,0.04290113306825316,0.04405286343612335,0.0011517303678701893,State Senate District 29
4047,0,0.04290113306825316,0.04405286343612335,0.0011517303678701893,State Senate District 29
4048,0,0.04185476396902747,0.04405286343612335,0.002198099467095878,State Senate District 29
4049,0,0.04394750216747885,0.04405286343612335,0.00010536126864450074,State Senate District 29
4050,0,0.0397620257705761,0.04405286343612335,0.004290837665547248,State Senate District 29
4051,0,0.04185476396902747,0.04405286343612335,0.002198099467095878,State Senate District 29
4052,0,0.04394750216747885,0.04405286343612335,0.00010536126864450074,State Senate District 29
4053,0,0.038715656671350414,0.04405286343612335,0.0053372067647729365,State Senate District 29
4054,0,0.04290113306825316,0.04405286343612335,0.0011517303678701893,State Senate District 29
4055,0,0.04394750216747885,0.04405286343612335,0.00010536126864450074,State Senate District 29
4056,0,0.04290113306825316,0.04405286343612335,0.0011517303678701893,State Senate District 29
4057,0,0.0397620257705761,0.04405286343612335,0.004290837665547248,State Senate District 29
4058,0,0.04394750216747885,0.04405286343612335,0.00010536126864450074,State Senate District 29
4059,0,0.04708660946515591,0.04405286343612335,-0.003033746029032558,State Senate District 29
4060,0,0.038715656671350414,0.04405286343612335,0.0053372067647729365,State Senate District 29
4061,0,0.04185476396902747,0.04405286343612335,0.002198099467095878,State Senate District 29
4062,0,0.04394750216747885,0.04405286343612335,0.00010536126864450074,State Senate District 29
4063,0,0.0397620257705761,0.04405286343612335,0.004290837665547248,State Senate District 29
4064,0,0.04499387126670453,0.04405286343612335,-0.0009410078305811809,State Senate District 29
4065,0,0.04290113306825316,0.04405286343612335,0.0011517303678701893,State Senate District 29
4066,0,0.04708660946515591,0.04405286343612335,-0.003033746029032558,State Senate District 29
4067,0,0.04604024036593022,0.04405286343612335,-0.0019873769298068694,State Senate District 29
4068,0,0.0397620257705761,0.04405286343612335,0.004290837665547248,State Senate District 29
4069,0,0.04290113306825316,0.04405286343612335,0.0011517303678701893,State Senate District 29
4070,0,0.04499387126670453,0.04405286343612335,-0.0009410078305811809,State Senate District 29
4071,1,0.08684863523573201,0.34938524590163933,0.26253661066590733,State Senate District 28
4072,0,0.05964303865586415,0.34938524590163933,0.28974220724577515,State Senate District 28
4073,0,0.040808394869801784,0.34938524590163933,0.3085768510318375,State Senate District 28
4074,0,0.07115309874734671,0.34938524590163933,0.2782321471542926,State Senate District 28
4075,0,0.0962659571287632,0.34938524590163933,0.25311928877287615,State Senate District 28
4076,0,0.04604024036593022,0.34938524590163933,0.3033450055357091,State Senate District 28
4077,0,0.040808394869801784,0.34938524590163933,0.3085768510318375,State Senate District 28
4078,0,0.10882238631947143,0.34938524590163933,0.2405628595821679,State Senate District 28
4079,0,0.06906036054889533,0.34938524590163933,0.280324885352744,State Senate District 28
4080,0,0.04290113306825316,0.34938524590163933,0.30648411283338617,State Senate District 28
4081,0,0.06278214595354122,0.34938524590163933,0.28660309994809813,State Senate District 28
4082,0,0.040808394869801784,0.34938524590163933,0.3085768510318375,State Senate District 28
4083,0,0.09103411163263475,0.34938524590163933,0.2583511342690046,State Senate District 28
4084,0,0.08475589703728063,0.34938524590163933,0.2646293488643587,State Senate District 28
4085,0,0.04290113306825316,0.34938524590163933,0.30648411283338617,State Senate District 28
4086,0,0.06278214595354122,0.34938524590163933,0.28660309994809813,State Senate District 28
4087,0,0.0397620257705761,0.34938524590163933,0.30962322013106325,State Senate District 28
4088,0,0.040808394869801784,0.34938524590163933,0.3085768510318375,State Senate District 28
4089,0,0.04290113306825316,0.34938524590163933,0.30648411283338617,State Senate District 28
4090,0,0.04394750216747885,0.34938524590163933,0.3054377437341605,State Senate District 28
4091,0,0.040808394869801784,0.34938524590163933,0.3085768510318375,State Senate District 28
4092,0,0.038715656671350414,0.34938524590163933,0.3106695892302889,State Senate District 28
4093,0,0.05859666955663846,0.34938524590163933,0.2907885763450009,State Senate District 28
4094,0,0.07429220604502376,0.34938524590163933,0.2750930398566156,State Senate District 28
4095,0,0.038715656671350414,0.34938524590163933,0.3106695892302889,State Senate District 28
4096,0,0.04185476396902747,0.34938524590163933,0.30753048193261184,State Senate District 28
4097,0,0.05650393135818709,0.34938524590163933,0.29288131454345223,State Senate District 28
4098,0,0.07429220604502376,0.34938524590163933,0.2750930398566156,State Senate District 28
4099,0,0.13079613740321086,0.34938524590163933,0.21858910849842847,State Senate District 28
4100,0,0.04290113306825316,0.34938524590163933,0.30648411283338617,State Senate District 28
4101,0,0.04185476396902747,0.34938524590163933,0.30753048193261184,State Senate District 28
4102,0,0.040808394869801784,0.34938524590163933,0.3085768510318375,State Senate District 28
4103,0,0.04394750216747885,0.34938524590163933,0.3054377437341605,State Senate District 28
4104,0,0.0397620257705761,0.34938524590163933,0.30962322013106325,State Senate District 28
4105,0,0.040808394869801784,0.34938524590163933,0.3085768510318375,State Senate District 28
4106,0,0.0397620257705761,0.34938524590163933,0.30962322013106325,State Senate District 28
4107,0,0.05650393135818709,0.34938524590163933,0.29288131454345223,State Senate District 28
4108,0,0.037669287572124725,0.34938524590163933,0.3117159583295146,State Senate District 28
4109,0,0.08580226613650632,0.34938524590163933,0.263582979765133,State Senate District 28
4110,0,0.04499387126670453,0.34938524590163933,0.3043913746349348,State Senate District 28
4111,0,0.053364824060510026,0.34938524590163933,0.2960204218411293,State Senate District 28
4112,0,0.040808394869801784,0.34938524590163933,0.3085768510318375,State Senate District 28
4113,0,0.07115309874734671,0.34938524590163933,0.2782321471542926,State Senate District 28
4114,0,0.0397620257705761,0.34938524590163933,0.30962322013106325,State Senate District 28
4115,0,0.05755030045741277,0.34938524590163933,0.29183494544422656,State Senate District 28
4116,0,0.040808394869801784,0.34938524590163933,0.3085768510318375,State Senate District 28
4117,0,0.09731232622798888,0.34938524590163933,0.2520729196736504,State Senate District 28
4118,0,0.038715656671350414,0.34938524590163933,0.3106695892302889,State Senate District 28
4119,0,0.040808394869801784,0.34938524590163933,0.3085768510318375,State Senate District 28
4120,0,0.0397620257705761,0.34938524590163933,0.30962322013106325,State Senate District 28
4121,0,0.05650393135818709,0.34938524590163933,0.29288131454345223,State Senate District 28
4122,1,0.07429220604502376,0.07660878447395301,0.002316578428929253,State Senate District 34
4123,1,0.07010672964812102,0.07660878447395301,0.006502054825831993,State Senate District 34
4124,1,0.06278214595354122,0.07660878447395301,0.0138266385204118,State Senate District 34
4125,1,0.06487488415199258,0.07660878447395301,0.011733900321960436,State Senate District 34
4126,1,0.07115309874734671,0.07660878447395301,0.005455685726606305,State Senate District 34
4127,0,0.07115309874734671,0.07660878447395301,0.005455685726606305,State Senate District 34
4128,0,0.06382851505276689,0.07660878447395301,0.012780269421186125,State Senate District 34
4129,0,0.07115309874734671,0.07660878447395301,0.005455685726606305,State Senate District 34
4130,0,0.07429220604502376,0.07660878447395301,0.002316578428929253,State Senate District 34
4131,0,0.06592125325121827,0.07660878447395301,0.010687531222734747,State Senate District 34
4132,0,0.06487488415199258,0.07660878447395301,0.011733900321960436,State Senate District 34
4133,0,0.07219946784657238,0.07660878447395301,0.00440931662738063,State Senate District 34
4134,0,0.07115309874734671,0.07660878447395301,0.005455685726606305,State Senate District 34
4135,0,0.06382851505276689,0.07660878447395301,0.012780269421186125,State Senate District 34
4136,0,0.07743131334270083,0.07660878447395301,-0.0008225288687478127,State Senate District 34
4137,0,0.07115309874734671,0.07660878447395301,0.005455685726606305,State Senate District 34
4138,0,0.07743131334270083,0.07660878447395301,-0.0008225288687478127,State Senate District 34
4139,0,0.06696762235044396,0.07660878447395301,0.009641162123509059,State Senate District 34
4140,0,0.06801399144966964,0.07660878447395301,0.00859479302428337,State Senate District 34
4141,0,0.07847768244192652,0.07660878447395301,-0.0018688979679735013,State Senate District 34
4142,0,0.07219946784657238,0.07660878447395301,0.00440931662738063,State Senate District 34
4143,0,0.06382851505276689,0.07660878447395301,0.012780269421186125,State Senate District 34
4144,0,0.07115309874734671,0.07660878447395301,0.005455685726606305,State Senate District 34
4145,0,0.07115309874734671,0.07660878447395301,0.005455685726606305,State Senate District 34
4146,0,0.07533857514424945,0.07660878447395301,0.0012702093297035644,State Senate District 34
4147,0,0.07115309874734671,0.07660878447395301,0.005455685726606305,State Senate District 34
4148,0,0.07638494424347514,0.07660878447395301,0.00022384023047787582,State Senate District 34
4149,0,0.0805704206403779,0.07660878447395301,-0.003961636166424878,State Senate District 34
4150,0,0.08161678973960357,0.07660878447395301,-0.005008005265650553,State Senate District 34
4151,0,0.06906036054889533,0.07660878447395301,0.007548423925057682,State Senate District 34
4152,0,0.07429220604502376,0.07660878447395301,0.002316578428929253,State Senate District 34
4153,0,0.07219946784657238,0.07660878447395301,0.00440931662738063,State Senate District 34
4154,0,0.07429220604502376,0.07660878447395301,0.002316578428929253,State Senate District 34
4155,0,0.07533857514424945,0.07660878447395301,0.0012702093297035644,State Senate District 34
4156,0,0.07533857514424945,0.07660878447395301,0.0012702093297035644,State Senate District 34
4157,0,0.06592125325121827,0.07660878447395301,0.010687531222734747,State Senate District 34
4158,0,0.07533857514424945,0.07660878447395301,0.0012702093297035644,State Senate District 34
4159,0,0.06278214595354122,0.07660878447395301,0.0138266385204118,State Senate District 34
4160,0,0.07324583694579807,0.07660878447395301,0.0033629475281549415,State Senate District 34
4161,0,0.07010672964812102,0.07660878447395301,0.006502054825831993,State Senate District 34
4162,0,0.08684863523573201,0.07660878447395301,-0.010239850761778996,State Senate District 34
4163,0,0.07219946784657238,0.07660878447395301,0.00440931662738063,State Senate District 34
4164,0,0.06173577685431552,0.07660878447395301,0.014873007619637495,State Senate District 34
4165,0,0.07010672964812102,0.07660878447395301,0.006502054825831993,State Senate District 34
4166,0,0.0795240515411522,0.07660878447395301,-0.00291526706719919,State Senate District 34
4167,0,0.07010672964812102,0.07660878447395301,0.006502054825831993,State Senate District 34
4168,0,0.07638494424347514,0.07660878447395301,0.00022384023047787582,State Senate District 34
4169,0,0.07115309874734671,0.07660878447395301,0.005455685726606305,State Senate District 34
4170,0,0.07533857514424945,0.07660878447395301,0.0012702093297035644,State Senate District 34
4171,0,0.07115309874734671,0.07660878447395301,0.005455685726606305,State Senate District 34
4172,0,0.07324583694579807,0.07660878447395301,0.0033629475281549415,State Senate District 34
4173,0,0.07533857514424945,0.07660878447395301,0.0012702093297035644,State Senate District 34
4174,0,0.07219946784657238,0.07660878447395301,0.00440931662738063,State Senate District 34
4175,0,0.07429220604502376,0.07660878447395301,0.002316578428929253,State Senate District 34
4176,0,0.06592125325121827,0.07660878447395301,0.010687531222734747,State Senate District 34
4177,0,0.06801399144966964,0.07660878447395301,0.00859479302428337,State Senate District 34
4178,0,0.07533857514424945,0.07660878447395301,0.0012702093297035644,State Senate District 34
4179,0,0.06696762235044396,0.07660878447395301,0.009641162123509059,State Senate District 34
4180,0,0.07219946784657238,0.07660878447395301,0.00440931662738063,State Senate District 34
4181,0,0.07115309874734671,0.07660878447395301,0.005455685726606305,State Senate District 34
4182,0,0.07324583694579807,0.07660878447395301,0.0033629475281549415,State Senate District 34
4183,0,0.06173577685431552,0.07660878447395301,0.014873007619637495,State Senate District 34
4184,0,0.08161678973960357,0.07660878447395301,-0.005008005265650553,State Senate District 34
4185,0,0.06906036054889533,0.07660878447395301,0.007548423925057682,State Senate District 34
4186,0,0.07429220604502376,0.07660878447395301,0.002316578428929253,State Senate District 34
4187,0,0.07743131334270083,0.07660878447395301,-0.0008225288687478127,State Senate District 34
4188,0,0.06801399144966964,0.07660878447395301,0.00859479302428337,State Senate District 34
4189,0,0.07010672964812102,0.07660878447395301,0.006502054825831993,State Senate District 34
4190,0,0.07219946784657238,0.07660878447395301,0.00440931662738063,State Senate District 34
4191,0,0.06906036054889533,0.07660878447395301,0.007548423925057682,State Senate District 34
4192,0,0.07847768244192652,0.07660878447395301,-0.0018688979679735013,State Senate District 34
4193,0,0.07429220604502376,0.07660878447395301,0.002316578428929253,State Senate District 34
4194,0,0.07010672964812102,0.07660878447395301,0.006502054825831993,State Senate District 34
4195,0,0.06906036054889533,0.07660878447395301,0.007548423925057682,State Senate District 34
4196,0,0.07115309874734671,0.07660878447395301,0.005455685726606305,State Senate District 34
4197,0,0.06906036054889533,0.07660878447395301,0.007548423925057682,State Senate District 34
