,ai,knn_shr_ai,district_ai_share,partisan_dislocation,NAMELSAD
53,0,0.5930114542554733,0.6483846731780616,0.055373218922588285,State Senate District S
54,0,0.6343337683050602,0.6483846731780616,0.014050904873001424,State Senate District S
55,0,0.6125851819631724,0.6483846731780616,0.035799491214889234,State Senate District S
56,0,0.5922865013774105,0.6483846731780616,0.05609817180065113,State Senate District S
57,0,0.5553139045962012,0.6483846731780616,0.09307076858186036,State Senate District S
58,0,0.4994925329853559,0.6483846731780616,0.1488921401927057,State Senate District S
59,0,0.5937364071335363,0.6483846731780616,0.05464826604452533,State Senate District S
60,0,0.566913150645208,0.6483846731780616,0.08147152253285361,State Senate District S
61,0,0.5545889517181383,0.6483846731780616,0.09379572145992332,State Senate District S
62,0,0.5748876323039002,0.6483846731780616,0.07349704087416142,State Senate District S
63,0,0.6009859359141655,0.6483846731780616,0.047398737263896096,State Senate District S
64,0,0.5879367841090328,0.6483846731780616,0.06044788906902876,State Senate District S
65,0,0.6220095693779903,0.6483846731780616,0.026375103800071242,State Senate District S
66,0,0.5683630564013339,0.6483846731780616,0.0800216167767277,State Senate District S
67,0,0.5640133391329564,0.6483846731780616,0.08437133404510522,State Senate District S
68,0,0.5654632448890822,0.6483846731780616,0.08292142828897942,State Senate District S
69,0,0.5748876323039002,0.6483846731780616,0.07349704087416142,State Senate District S
70,0,0.5654632448890822,0.6483846731780616,0.08292142828897942,State Senate District S
71,0,0.6241844280121792,0.6483846731780616,0.024200245165882373,State Senate District S
72,0,0.548064375815572,0.6483846731780616,0.1003202973624896,State Senate District S
73,0,0.5458895171813831,0.6483846731780616,0.10249515599667847,State Senate District S
74,0,0.5828621139625924,0.6483846731780616,0.06552255921546923,State Senate District S
75,0,0.5596636218645787,0.6483846731780616,0.08872105131348285,State Senate District S
76,0,0.5973611715238509,0.6483846731780616,0.05102350165421066,State Senate District S
77,0,0.6191097578657387,0.6483846731780616,0.029274915312322847,State Senate District S
78,0,0.5509641873278237,0.6483846731780616,0.09742048585023788,State Senate District S
79,0,0.5698129621574597,0.6483846731780616,0.0785717110206019,State Senate District S
80,0,0.635058721183123,0.6483846731780616,0.013325951994938579,State Senate District S
81,0,0.6046107003044802,0.6483846731780616,0.043773972873581424,State Senate District S
82,0,0.586486878352907,0.6483846731780616,0.06189779482515456,State Senate District S
83,0,0.6191097578657387,0.6483846731780616,0.029274915312322847,State Senate District S
84,0,0.6046107003044802,0.6483846731780616,0.043773972873581424,State Senate District S
85,0,0.5988110772799767,0.6483846731780616,0.049573595898084855,State Senate District S
86,0,0.5988110772799767,0.6483846731780616,0.049573595898084855,State Senate District S
87,0,0.6053356531825431,0.6483846731780616,0.04304901999551847,State Senate District S
88,0,0.5944613600115992,0.6483846731780616,0.05392331316646237,State Senate District S
89,0,0.5524140930839495,0.6483846731780616,0.09597058009411208,State Senate District S
90,0,0.5973611715238509,0.6483846731780616,0.05102350165421066,State Senate District S
91,0,0.5973611715238509,0.6483846731780616,0.05102350165421066,State Senate District S
92,0,0.6031607945483544,0.6483846731780616,0.045223878629707226,State Senate District S
93,0,0.6481078729882557,0.6483846731780616,0.0002768001898059147,State Senate District S
94,0,0.5451645643033203,0.6483846731780616,0.10322010887474131,State Senate District S
95,0,0.5654632448890822,0.6483846731780616,0.08292142828897942,State Senate District S
96,0,0.5661881977671451,0.6483846731780616,0.08219647541091646,State Senate District S
97,0,0.5973611715238509,0.6483846731780616,0.05102350165421066,State Senate District S
98,0,0.5611135276207047,0.6483846731780616,0.08727114555735693,State Senate District S
99,0,0.5980861244019139,0.6483846731780616,0.0502985487761477,State Senate District S
100,0,0.4944178628389154,0.6483846731780616,0.15396681033914617,State Senate District S
101,0,0.5386399884007539,0.6483846731780616,0.1097446847773077,State Senate District S
102,0,0.5980861244019139,0.6483846731780616,0.0502985487761477,State Senate District S
103,0,0.5756125851819631,0.6483846731780616,0.07277208799609847,State Senate District S
104,0,0.5988110772799767,0.6483846731780616,0.049573595898084855,State Senate District S
105,0,0.5647382920110192,0.6483846731780616,0.08364638116704237,State Senate District S
106,0,0.595911265767725,0.6483846731780616,0.05247340741033657,State Senate District S
107,0,0.5944613600115992,0.6483846731780616,0.05392331316646237,State Senate District S
108,0,0.6133101348412353,0.6483846731780616,0.03507453833682628,State Senate District S
109,0,0.5835870668406553,0.6483846731780616,0.06479760633740628,State Senate District S
110,0,0.5509641873278237,0.6483846731780616,0.09742048585023788,State Senate District S
111,0,0.6075105118167319,0.6483846731780616,0.04087416136132971,State Senate District S
112,0,0.6517326373785703,0.6483846731780616,-0.0033479642005087573,State Senate District S
113,1,0.42699724517906334,0.6483846731780616,0.22138742799899824,State Senate District S
114,1,0.5248658837175584,0.6483846731780616,0.12351878946050321,State Senate District S
115,1,0.4436711613745106,0.6483846731780616,0.20471351180355096,State Senate District S
116,1,0.5002174858634189,0.6483846731780616,0.14816718731464273,State Senate District S
117,1,0.42337248078874873,0.6483846731780616,0.22501219238931286,State Senate District S
118,1,0.420472669276497,0.6483846731780616,0.22791200390156457,State Senate District S
119,1,0.5393649412788168,0.6483846731780616,0.10901973189924474,State Senate District S
120,1,0.4762940408873423,0.6483846731780616,0.1720906322907193,State Senate District S
121,0,0.508191967522111,0.6483846731780616,0.14019270565595054,State Senate District S
122,0,0.4211976221545599,0.6483846731780616,0.22718705102350167,State Senate District S
123,0,0.5023923444976076,0.6483846731780616,0.14599232868045398,State Senate District S
124,0,0.42264752791068577,0.6483846731780616,0.22573714526737582,State Senate District S
125,0,0.5103668261562998,0.6483846731780616,0.13801784702176179,State Senate District S
126,0,0.5357401768885022,0.6483846731780616,0.11264449628955941,State Senate District S
127,0,0.5255908365956212,0.6483846731780616,0.12279383658244036,State Senate District S
128,0,0.5031172973756706,0.6483846731780616,0.14526737580239102,State Senate District S
129,0,0.42482238654487453,0.6483846731780616,0.22356228663318706,State Senate District S
130,0,0.4378715383500072,0.6483846731780616,0.2105131348280544,State Senate District S
131,0,0.5270407423517471,0.6483846731780616,0.12134393082631445,State Senate District S
132,0,0.420472669276497,0.6483846731780616,0.22791200390156457,State Senate District S
133,0,0.5292156009859359,0.6483846731780616,0.11916907219212569,State Senate District S
134,0,0.4342467739596926,0.6483846731780616,0.214137899218369,State Senate District S
135,0,0.5212411193272437,0.6483846731780616,0.12714355385081788,State Senate District S
136,0,0.4407713498622589,0.6483846731780616,0.20761332331580268,State Senate District S
137,0,0.5444396114252573,0.6483846731780616,0.10394506175280427,State Senate District S
138,0,0.43932144410613305,0.6483846731780616,0.20906322907192854,State Senate District S
139,0,0.5328403653762505,0.6483846731780616,0.11554430780181113,State Senate District S
140,0,0.4704944178628389,0.6483846731780616,0.17789025531522268,State Senate District S
141,1,0.12034217775844569,0.1821247892074199,0.061782611448974206,State Senate District R
142,1,0.11816731912425692,0.1821247892074199,0.06395747008316298,State Senate District R
143,1,0.12106713063650862,0.1821247892074199,0.06105765857091128,State Senate District R
144,1,0.11961722488038276,0.1821247892074199,0.06250756432703714,State Senate District R
145,1,0.12106713063650862,0.1821247892074199,0.06105765857091128,State Senate District R
146,1,0.11889227200231985,0.1821247892074199,0.06323251720510005,State Senate District R
147,1,0.11816731912425692,0.1821247892074199,0.06395747008316298,State Senate District R
148,1,0.12106713063650862,0.1821247892074199,0.06105765857091128,State Senate District R
149,1,0.11744236624619399,0.1821247892074199,0.06468242296122591,State Senate District R
150,1,0.11889227200231985,0.1821247892074199,0.06323251720510005,State Senate District R
151,0,0.12034217775844569,0.1821247892074199,0.061782611448974206,State Senate District R
152,0,0.11961722488038276,0.1821247892074199,0.06250756432703714,State Senate District R
153,0,0.11744236624619399,0.1821247892074199,0.06468242296122591,State Senate District R
154,0,0.12034217775844569,0.1821247892074199,0.061782611448974206,State Senate District R
155,0,0.11816731912425692,0.1821247892074199,0.06395747008316298,State Senate District R
156,0,0.12034217775844569,0.1821247892074199,0.061782611448974206,State Senate District R
157,0,0.12034217775844569,0.1821247892074199,0.061782611448974206,State Senate District R
158,0,0.12034217775844569,0.1821247892074199,0.061782611448974206,State Senate District R
159,0,0.12034217775844569,0.1821247892074199,0.061782611448974206,State Senate District R
160,0,0.11961722488038276,0.1821247892074199,0.06250756432703714,State Senate District R
161,0,0.12179208351457155,0.1821247892074199,0.06033270569284835,State Senate District R
162,0,0.12034217775844569,0.1821247892074199,0.061782611448974206,State Senate District R
163,0,0.12179208351457155,0.1821247892074199,0.06033270569284835,State Senate District R
164,0,0.12106713063650862,0.1821247892074199,0.06105765857091128,State Senate District R
165,0,0.11961722488038276,0.1821247892074199,0.06250756432703714,State Senate District R
166,0,0.11961722488038276,0.1821247892074199,0.06250756432703714,State Senate District R
167,0,0.12034217775844569,0.1821247892074199,0.061782611448974206,State Senate District R
168,0,0.12034217775844569,0.1821247892074199,0.061782611448974206,State Senate District R
169,0,0.11961722488038276,0.1821247892074199,0.06250756432703714,State Senate District R
170,0,0.11961722488038276,0.1821247892074199,0.06250756432703714,State Senate District R
171,0,0.12034217775844569,0.1821247892074199,0.061782611448974206,State Senate District R
172,0,0.11889227200231985,0.1821247892074199,0.06323251720510005,State Senate District R
173,0,0.12106713063650862,0.1821247892074199,0.06105765857091128,State Senate District R
174,0,0.11961722488038276,0.1821247892074199,0.06250756432703714,State Senate District R
175,1,0.08264462809917354,0.1821247892074199,0.09948016110824635,State Senate District R
176,1,0.08336958097723647,0.1821247892074199,0.09875520823018342,State Senate District R
177,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
178,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
179,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
180,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
181,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
182,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
183,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
184,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
185,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
186,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
187,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
188,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
189,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
190,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
191,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
192,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
193,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
194,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
195,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
196,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
197,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
198,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
199,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
200,0,0.08336958097723647,0.1821247892074199,0.09875520823018342,State Senate District R
201,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
202,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
203,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
204,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
205,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
206,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
207,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
208,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
209,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
210,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
211,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
212,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
213,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
214,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
215,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
216,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
217,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
218,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
219,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
220,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
221,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
222,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
223,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
224,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
225,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
226,1,0.08046976946498477,0.1821247892074199,0.10165501974243513,State Senate District R
227,1,0.078294910830796,0.1821247892074199,0.1038298783766239,State Senate District R
228,0,0.078294910830796,0.1821247892074199,0.1038298783766239,State Senate District R
229,0,0.08046976946498477,0.1821247892074199,0.10165501974243513,State Senate District R
230,0,0.08626939248948817,0.1821247892074199,0.09585539671793172,State Senate District R
231,0,0.07901986370885893,0.1821247892074199,0.10310492549856097,State Senate District R
232,0,0.07974481658692184,0.1821247892074199,0.10237997262049806,State Senate District R
233,0,0.08264462809917354,0.1821247892074199,0.09948016110824635,State Senate District R
234,0,0.07974481658692184,0.1821247892074199,0.10237997262049806,State Senate District R
235,0,0.07901986370885893,0.1821247892074199,0.10310492549856097,State Senate District R
236,0,0.07901986370885893,0.1821247892074199,0.10310492549856097,State Senate District R
237,0,0.0811947223430477,0.1821247892074199,0.1009300668643722,State Senate District R
238,0,0.078294910830796,0.1821247892074199,0.1038298783766239,State Senate District R
239,0,0.07974481658692184,0.1821247892074199,0.10237997262049806,State Senate District R
240,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
241,0,0.09496882702624329,0.1821247892074199,0.0871559621811766,State Senate District R
242,0,0.09351892127011743,0.1821247892074199,0.08860586793730246,State Senate District R
243,0,0.09351892127011743,0.1821247892074199,0.08860586793730246,State Senate District R
244,0,0.08264462809917354,0.1821247892074199,0.09948016110824635,State Senate District R
245,0,0.09569377990430622,0.1821247892074199,0.08643100930311368,State Senate District R
246,0,0.0927939683920545,0.1821247892074199,0.08933082081536539,State Senate District R
247,0,0.09496882702624329,0.1821247892074199,0.0871559621811766,State Senate District R
248,0,0.08481948673336233,0.1821247892074199,0.09730530247405757,State Senate District R
249,0,0.09061910975786573,0.1821247892074199,0.09150567944955416,State Senate District R
250,0,0.0869943453675511,0.1821247892074199,0.0951304438398688,State Senate District R
251,0,0.09931854429462084,0.1821247892074199,0.08280624491279906,State Senate District R
252,0,0.08626939248948817,0.1821247892074199,0.09585539671793172,State Senate District R
253,0,0.09496882702624329,0.1821247892074199,0.0871559621811766,State Senate District R
254,0,0.09641873278236913,0.1821247892074199,0.08570605642505076,State Senate District R
255,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
256,0,0.08554443961142526,0.1821247892074199,0.09658034959599464,State Senate District R
257,0,0.09424387414818036,0.1821247892074199,0.08788091505923953,State Senate District R
258,0,0.09206901551399159,0.1821247892074199,0.0900557736934283,State Senate District R
259,0,0.09134406263592866,0.1821247892074199,0.09078072657149124,State Senate District R
260,0,0.10221835580687255,0.1821247892074199,0.07990643340054734,State Senate District R
261,0,0.09351892127011743,0.1821247892074199,0.08860586793730246,State Senate District R
262,0,0.09134406263592866,0.1821247892074199,0.09078072657149124,State Senate District R
263,0,0.10149340292880962,0.1821247892074199,0.08063138627861027,State Senate District R
264,0,0.09641873278236913,0.1821247892074199,0.08570605642505076,State Senate District R
265,0,0.09714368566043206,0.1821247892074199,0.08498110354698783,State Senate District R
266,0,0.0927939683920545,0.1821247892074199,0.08933082081536539,State Senate District R
267,0,0.09931854429462084,0.1821247892074199,0.08280624491279906,State Senate District R
268,0,0.08626939248948817,0.1821247892074199,0.09585539671793172,State Senate District R
269,0,0.09134406263592866,0.1821247892074199,0.09078072657149124,State Senate District R
270,0,0.08046976946498477,0.1821247892074199,0.10165501974243513,State Senate District R
271,0,0.09351892127011743,0.1821247892074199,0.08860586793730246,State Senate District R
272,0,0.09569377990430622,0.1821247892074199,0.08643100930311368,State Senate District R
273,0,0.09351892127011743,0.1821247892074199,0.08860586793730246,State Senate District R
274,0,0.0898941568798028,0.1821247892074199,0.0922306323276171,State Senate District R
275,0,0.10584312019718718,0.1821247892074199,0.07628166901023271,State Senate District R
276,0,0.0898941568798028,0.1821247892074199,0.0922306323276171,State Senate District R
277,0,0.0927939683920545,0.1821247892074199,0.08933082081536539,State Senate District R
278,0,0.08481948673336233,0.1821247892074199,0.09730530247405757,State Senate District R
279,0,0.0898941568798028,0.1821247892074199,0.0922306323276171,State Senate District R
280,0,0.10294330868493547,0.1821247892074199,0.07918148052248443,State Senate District R
281,0,0.0869943453675511,0.1821247892074199,0.0951304438398688,State Senate District R
282,0,0.10221835580687255,0.1821247892074199,0.07990643340054734,State Senate District R
283,0,0.09786863853849499,0.1821247892074199,0.0842561506689249,State Senate District R
284,0,0.09931854429462084,0.1821247892074199,0.08280624491279906,State Senate District R
285,0,0.09496882702624329,0.1821247892074199,0.0871559621811766,State Senate District R
286,0,0.1065680730752501,0.1821247892074199,0.0755567161321698,State Senate District R
287,0,0.09061910975786573,0.1821247892074199,0.09150567944955416,State Senate District R
288,0,0.1094678845875018,0.1821247892074199,0.0726569046199181,State Senate District R
289,0,0.1007684500507467,0.1821247892074199,0.0813563391566732,State Senate District R
290,0,0.09351892127011743,0.1821247892074199,0.08860586793730246,State Senate District R
291,0,0.0898941568798028,0.1821247892074199,0.0922306323276171,State Senate District R
292,0,0.10584312019718718,0.1821247892074199,0.07628166901023271,State Senate District R
293,0,0.08481948673336233,0.1821247892074199,0.09730530247405757,State Senate District R
294,0,0.09496882702624329,0.1821247892074199,0.0871559621811766,State Senate District R
295,0,0.10221835580687255,0.1821247892074199,0.07990643340054734,State Senate District R
296,0,0.08626939248948817,0.1821247892074199,0.09585539671793172,State Senate District R
297,0,0.09569377990430622,0.1821247892074199,0.08643100930311368,State Senate District R
298,0,0.10004349717268377,0.1821247892074199,0.08208129203473613,State Senate District R
299,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
300,0,0.08771929824561403,0.1821247892074199,0.09440549096180587,State Senate District R
301,0,0.09061910975786573,0.1821247892074199,0.09150567944955416,State Senate District R
302,0,0.09859359141655792,0.1821247892074199,0.08353119779086197,State Senate District R
303,0,0.08626939248948817,0.1821247892074199,0.09585539671793172,State Senate District R
304,0,0.07612005219660721,0.1821247892074199,0.10600473701081269,State Senate District R
305,0,0.0869943453675511,0.1821247892074199,0.0951304438398688,State Senate District R
306,0,0.09424387414818036,0.1821247892074199,0.08788091505923953,State Senate District R
307,0,0.1065680730752501,0.1821247892074199,0.0755567161321698,State Senate District R
308,0,0.08916920400173989,0.1821247892074199,0.09295558520568001,State Senate District R
309,0,0.08336958097723647,0.1821247892074199,0.09875520823018342,State Senate District R
310,0,0.09061910975786573,0.1821247892074199,0.09150567944955416,State Senate District R
311,0,0.08554443961142526,0.1821247892074199,0.09658034959599464,State Senate District R
312,0,0.09786863853849499,0.1821247892074199,0.0842561506689249,State Senate District R
313,0,0.09786863853849499,0.1821247892074199,0.0842561506689249,State Senate District R
314,1,0.1007684500507467,0.1821247892074199,0.0813563391566732,State Senate District R
315,1,0.08554443961142526,0.1821247892074199,0.09658034959599464,State Senate District R
316,1,0.0811947223430477,0.1821247892074199,0.1009300668643722,State Senate District R
317,0,0.11019283746556473,0.1821247892074199,0.07193195174185517,State Senate District R
318,0,0.08481948673336233,0.1821247892074199,0.09730530247405757,State Senate District R
319,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
320,0,0.09351892127011743,0.1821247892074199,0.08860586793730246,State Senate District R
321,0,0.08554443961142526,0.1821247892074199,0.09658034959599464,State Senate District R
322,0,0.09714368566043206,0.1821247892074199,0.08498110354698783,State Senate District R
323,0,0.08916920400173989,0.1821247892074199,0.09295558520568001,State Senate District R
324,0,0.08771929824561403,0.1821247892074199,0.09440549096180587,State Senate District R
325,0,0.08844425112367696,0.1821247892074199,0.09368053808374294,State Senate District R
326,0,0.09206901551399159,0.1821247892074199,0.0900557736934283,State Senate District R
327,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
328,0,0.08554443961142526,0.1821247892074199,0.09658034959599464,State Senate District R
329,0,0.1065680730752501,0.1821247892074199,0.0755567161321698,State Senate District R
330,0,0.08481948673336233,0.1821247892074199,0.09730530247405757,State Senate District R
331,0,0.08626939248948817,0.1821247892074199,0.09585539671793172,State Senate District R
332,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
333,0,0.08554443961142526,0.1821247892074199,0.09658034959599464,State Senate District R
334,0,0.10729302595331303,0.1821247892074199,0.07483176325410687,State Senate District R
335,0,0.08336958097723647,0.1821247892074199,0.09875520823018342,State Senate District R
336,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
337,0,0.08771929824561403,0.1821247892074199,0.09440549096180587,State Senate District R
338,0,0.08844425112367696,0.1821247892074199,0.09368053808374294,State Senate District R
339,0,0.10801797883137595,0.1821247892074199,0.07410681037604394,State Senate District R
340,0,0.0898941568798028,0.1821247892074199,0.0922306323276171,State Senate District R
341,0,0.08844425112367696,0.1821247892074199,0.09368053808374294,State Senate District R
342,0,0.0869943453675511,0.1821247892074199,0.0951304438398688,State Senate District R
343,0,0.08481948673336233,0.1821247892074199,0.09730530247405757,State Senate District R
344,0,0.08481948673336233,0.1821247892074199,0.09730530247405757,State Senate District R
345,0,0.09206901551399159,0.1821247892074199,0.0900557736934283,State Senate District R
346,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
347,0,0.1065680730752501,0.1821247892074199,0.0755567161321698,State Senate District R
348,0,0.08626939248948817,0.1821247892074199,0.09585539671793172,State Senate District R
349,0,0.0811947223430477,0.1821247892074199,0.1009300668643722,State Senate District R
350,0,0.09641873278236913,0.1821247892074199,0.08570605642505076,State Senate District R
351,0,0.09424387414818036,0.1821247892074199,0.08788091505923953,State Senate District R
352,0,0.09931854429462084,0.1821247892074199,0.08280624491279906,State Senate District R
353,0,0.0869943453675511,0.1821247892074199,0.0951304438398688,State Senate District R
354,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
355,0,0.08844425112367696,0.1821247892074199,0.09368053808374294,State Senate District R
356,0,0.0840945338552994,0.1821247892074199,0.0980302553521205,State Senate District R
357,0,0.0869943453675511,0.1821247892074199,0.0951304438398688,State Senate District R
358,0,0.08481948673336233,0.1821247892074199,0.09730530247405757,State Senate District R
359,0,0.09714368566043206,0.1821247892074199,0.08498110354698783,State Senate District R
360,1,0.12469189502682325,0.1821247892074199,0.05743289418059665,State Senate District R
361,1,0.11816731912425692,0.1821247892074199,0.06395747008316298,State Senate District R
362,1,0.11961722488038276,0.1821247892074199,0.06250756432703714,State Senate District R
363,1,0.12106713063650862,0.1821247892074199,0.06105765857091128,State Senate District R
364,1,0.11599246049006814,0.1821247892074199,0.06613232871735175,State Senate District R
365,1,0.11454255473394229,0.1821247892074199,0.06758223447347761,State Senate District R
