,ai,knn_shr_ai,district_ai_share,partisan_dislocation,NAMELSAD
39,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
40,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
41,0,0.02098745999265439,0.024173027989821884,0.0031855679971674947,State Senate District 23
42,0,0.01967574374311349,0.024173027989821884,0.004497284246708394,State Senate District 23
43,0,0.02098745999265439,0.024173027989821884,0.0031855679971674947,State Senate District 23
44,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
45,0,0.02098745999265439,0.024173027989821884,0.0031855679971674947,State Senate District 23
46,0,0.01836402749357259,0.020958083832335328,0.0025940563387627374,State Senate District 27
47,0,0.02229917624219529,0.024173027989821884,0.0018738517476265953,State Senate District 23
48,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
49,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
50,0,0.01967574374311349,0.024173027989821884,0.004497284246708394,State Senate District 23
51,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
52,0,0.02098745999265439,0.024173027989821884,0.0031855679971674947,State Senate District 23
53,0,0.01967574374311349,0.024173027989821884,0.004497284246708394,State Senate District 23
54,0,0.01705231124403169,0.024173027989821884,0.007120716745790193,State Senate District 23
55,0,0.01967574374311349,0.024173027989821884,0.004497284246708394,State Senate District 23
56,0,0.01967574374311349,0.024173027989821884,0.004497284246708394,State Senate District 23
57,0,0.02229917624219529,0.024173027989821884,0.0018738517476265953,State Senate District 23
58,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
59,0,0.02098745999265439,0.024173027989821884,0.0031855679971674947,State Senate District 23
60,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
61,0,0.02229917624219529,0.024173027989821884,0.0018738517476265953,State Senate District 23
62,0,0.01967574374311349,0.024173027989821884,0.004497284246708394,State Senate District 23
63,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
64,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
65,0,0.02098745999265439,0.024173027989821884,0.0031855679971674947,State Senate District 23
66,0,0.01705231124403169,0.024173027989821884,0.007120716745790193,State Senate District 23
67,0,0.02098745999265439,0.024173027989821884,0.0031855679971674947,State Senate District 23
68,0,0.02098745999265439,0.024173027989821884,0.0031855679971674947,State Senate District 23
69,0,0.01967574374311349,0.024173027989821884,0.004497284246708394,State Senate District 23
70,0,0.02098745999265439,0.024173027989821884,0.0031855679971674947,State Senate District 23
71,0,0.02229917624219529,0.024173027989821884,0.0018738517476265953,State Senate District 23
72,0,0.01967574374311349,0.024173027989821884,0.004497284246708394,State Senate District 23
73,0,0.02098745999265439,0.024173027989821884,0.0031855679971674947,State Senate District 23
74,0,0.01967574374311349,0.024173027989821884,0.004497284246708394,State Senate District 23
75,0,0.02098745999265439,0.024173027989821884,0.0031855679971674947,State Senate District 23
76,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
77,0,0.015740594994490792,0.024173027989821884,0.008432432995331092,State Senate District 23
78,0,0.02098745999265439,0.024173027989821884,0.0031855679971674947,State Senate District 23
79,0,0.02098745999265439,0.024173027989821884,0.0031855679971674947,State Senate District 23
80,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
81,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
82,1,0.01705231124403169,0.024173027989821884,0.007120716745790193,State Senate District 23
83,0,0.01705231124403169,0.024173027989821884,0.007120716745790193,State Senate District 23
84,0,0.01705231124403169,0.024173027989821884,0.007120716745790193,State Senate District 23
85,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
86,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
87,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
88,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
89,0,0.01967574374311349,0.024173027989821884,0.004497284246708394,State Senate District 23
90,0,0.01705231124403169,0.024173027989821884,0.007120716745790193,State Senate District 23
91,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
92,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
93,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
94,0,0.01705231124403169,0.024173027989821884,0.007120716745790193,State Senate District 23
95,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
96,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
97,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
98,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
99,0,0.01967574374311349,0.024173027989821884,0.004497284246708394,State Senate District 23
100,0,0.01705231124403169,0.024173027989821884,0.007120716745790193,State Senate District 23
101,0,0.01705231124403169,0.024173027989821884,0.007120716745790193,State Senate District 23
102,0,0.01705231124403169,0.024173027989821884,0.007120716745790193,State Senate District 23
103,0,0.01705231124403169,0.024173027989821884,0.007120716745790193,State Senate District 23
104,0,0.01705231124403169,0.024173027989821884,0.007120716745790193,State Senate District 23
105,0,0.01705231124403169,0.024173027989821884,0.007120716745790193,State Senate District 23
106,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
107,0,0.01967574374311349,0.024173027989821884,0.004497284246708394,State Senate District 23
108,0,0.01967574374311349,0.024173027989821884,0.004497284246708394,State Senate District 23
109,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
110,0,0.01705231124403169,0.024173027989821884,0.007120716745790193,State Senate District 23
111,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
112,0,0.015740594994490792,0.024173027989821884,0.008432432995331092,State Senate District 23
113,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
114,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
115,0,0.01705231124403169,0.024173027989821884,0.007120716745790193,State Senate District 23
116,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
117,0,0.014428878744949893,0.024173027989821884,0.009744149244871991,State Senate District 23
118,0,0.01705231124403169,0.024173027989821884,0.007120716745790193,State Senate District 23
119,0,0.015740594994490792,0.024173027989821884,0.008432432995331092,State Senate District 23
120,0,0.01705231124403169,0.024173027989821884,0.007120716745790193,State Senate District 23
121,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
122,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
123,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
124,0,0.01705231124403169,0.024173027989821884,0.007120716745790193,State Senate District 23
125,0,0.01967574374311349,0.024173027989821884,0.004497284246708394,State Senate District 23
126,0,0.015740594994490792,0.024173027989821884,0.008432432995331092,State Senate District 23
127,0,0.01705231124403169,0.024173027989821884,0.007120716745790193,State Senate District 23
128,0,0.01967574374311349,0.024173027989821884,0.004497284246708394,State Senate District 23
129,0,0.01836402749357259,0.024173027989821884,0.005809000496249293,State Senate District 23
130,1,0.06952096122566766,0.06718346253229975,-0.002337498693367912,State Senate District 25
131,1,0.07083267747520856,0.06718346253229975,-0.0036492149429088183,State Senate District 25
132,1,0.07739125872291305,0.06718346253229975,-0.010207796190613308,State Senate District 25
133,0,0.07739125872291305,0.06718346253229975,-0.010207796190613308,State Senate District 25
134,0,0.06689752872658586,0.06718346253229975,0.0002859338057138866,State Senate District 25
135,0,0.07870297497245396,0.06718346253229975,-0.011519512440154214,State Senate District 25
136,0,0.07214439372474946,0.06718346253229975,-0.004960931192449711,State Senate District 25
137,0,0.06820924497612676,0.06718346253229975,-0.0010257824438270197,State Senate District 25
138,0,0.07083267747520856,0.06718346253229975,-0.0036492149429088183,State Senate District 25
139,0,0.07476782622383125,0.06718346253229975,-0.007584363691531509,State Senate District 25
140,0,0.06689752872658586,0.06718346253229975,0.0002859338057138866,State Senate District 25
141,0,0.07345610997429036,0.06718346253229975,-0.006272647441990617,State Senate District 25
142,0,0.07739125872291305,0.06718346253229975,-0.010207796190613308,State Senate District 25
143,0,0.07739125872291305,0.06718346253229975,-0.010207796190613308,State Senate District 25
144,0,0.07345610997429036,0.06718346253229975,-0.006272647441990617,State Senate District 25
145,0,0.06427409622750406,0.06718346253229975,0.0029093663047956853,State Senate District 25
146,0,0.08132640747153576,0.06718346253229975,-0.014142944939236013,State Senate District 25
147,0,0.07607954247337216,0.06718346253229975,-0.008896079941072416,State Senate District 25
148,0,0.06952096122566766,0.06718346253229975,-0.002337498693367912,State Senate District 25
149,0,0.07739125872291305,0.06718346253229975,-0.010207796190613308,State Senate District 25
150,0,0.07476782622383125,0.06718346253229975,-0.007584363691531509,State Senate District 25
151,0,0.07870297497245396,0.06718346253229975,-0.011519512440154214,State Senate District 25
152,0,0.07214439372474946,0.06718346253229975,-0.004960931192449711,State Senate District 25
153,0,0.07345610997429036,0.06718346253229975,-0.006272647441990617,State Senate District 25
154,0,0.07476782622383125,0.06718346253229975,-0.007584363691531509,State Senate District 25
155,0,0.07870297497245396,0.06718346253229975,-0.011519512440154214,State Senate District 25
156,0,0.07083267747520856,0.06718346253229975,-0.0036492149429088183,State Senate District 25
157,0,0.08001469122199485,0.06718346253229975,-0.012831228689695107,State Senate District 25
158,0,0.07476782622383125,0.06718346253229975,-0.007584363691531509,State Senate District 25
159,0,0.07345610997429036,0.06718346253229975,-0.006272647441990617,State Senate District 25
160,0,0.07739125872291305,0.06718346253229975,-0.010207796190613308,State Senate District 25
161,0,0.07607954247337216,0.06718346253229975,-0.008896079941072416,State Senate District 25
162,0,0.06952096122566766,0.06718346253229975,-0.002337498693367912,State Senate District 25
163,0,0.07607954247337216,0.06718346253229975,-0.008896079941072416,State Senate District 25
164,0,0.07607954247337216,0.06718346253229975,-0.008896079941072416,State Senate District 25
165,0,0.07214439372474946,0.06718346253229975,-0.004960931192449711,State Senate District 25
166,0,0.06820924497612676,0.06718346253229975,-0.0010257824438270197,State Senate District 25
167,0,0.06689752872658586,0.06718346253229975,0.0002859338057138866,State Senate District 25
168,0,0.07214439372474946,0.06718346253229975,-0.004960931192449711,State Senate District 25
169,0,0.07739125872291305,0.06718346253229975,-0.010207796190613308,State Senate District 25
170,0,0.06427409622750406,0.06718346253229975,0.0029093663047956853,State Senate District 25
171,0,0.07607954247337216,0.06718346253229975,-0.008896079941072416,State Senate District 25
172,0,0.08132640747153576,0.06718346253229975,-0.014142944939236013,State Senate District 25
173,0,0.07870297497245396,0.06718346253229975,-0.011519512440154214,State Senate District 25
174,0,0.07739125872291305,0.06718346253229975,-0.010207796190613308,State Senate District 25
175,0,0.06033894747888137,0.06718346253229975,0.006844515053418376,State Senate District 25
176,0,0.07739125872291305,0.06718346253229975,-0.010207796190613308,State Senate District 25
177,0,0.06952096122566766,0.06718346253229975,-0.002337498693367912,State Senate District 25
178,0,0.07476782622383125,0.06718346253229975,-0.007584363691531509,State Senate District 25
179,0,0.06952096122566766,0.06718346253229975,-0.002337498693367912,State Senate District 25
180,0,0.07739125872291305,0.06718346253229975,-0.010207796190613308,State Senate District 25
181,0,0.06820924497612676,0.06718346253229975,-0.0010257824438270197,State Senate District 25
182,0,0.07607954247337216,0.06718346253229975,-0.008896079941072416,State Senate District 25
183,1,0.05902723122934047,0.04148783977110158,-0.017539391458238893,State Senate District 22
184,1,0.05509208248071777,0.04148783977110158,-0.013604242709616195,State Senate District 22
185,1,0.04328663623484968,0.04148783977110158,-0.0017987964637481008,State Senate District 22
186,1,0.04328663623484968,0.04148783977110158,-0.0017987964637481008,State Senate District 22
187,0,0.05902723122934047,0.04148783977110158,-0.017539391458238893,State Senate District 22
188,0,0.051156933732095074,0.04148783977110158,-0.009669093960993497,State Senate District 22
189,0,0.04459835248439058,0.04148783977110158,-0.003110512713289,State Senate District 22
190,0,0.06033894747888137,0.04148783977110158,-0.018851107707779792,State Senate District 22
191,0,0.051156933732095074,0.04148783977110158,-0.009669093960993497,State Senate District 22
192,0,0.045910068733931476,0.04148783977110158,-0.004422228962829899,State Senate District 22
193,0,0.04459835248439058,0.04148783977110158,-0.003110512713289,State Senate District 22
194,0,0.06165066372842227,0.04148783977110158,-0.02016282395732069,State Senate District 22
195,0,0.04459835248439058,0.04148783977110158,-0.003110512713289,State Senate District 22
196,0,0.06165066372842227,0.04148783977110158,-0.02016282395732069,State Senate District 22
197,0,0.06296237997796317,0.04148783977110158,-0.02147454020686159,State Senate District 22
198,0,0.05246864998163597,0.04148783977110158,-0.010980810210534396,State Senate District 22
199,0,0.05509208248071777,0.04148783977110158,-0.013604242709616195,State Senate District 22
200,0,0.06165066372842227,0.04148783977110158,-0.02016282395732069,State Senate District 22
201,0,0.045910068733931476,0.04148783977110158,-0.004422228962829899,State Senate District 22
202,0,0.049845217482554174,0.04148783977110158,-0.008357377711452597,State Senate District 22
203,0,0.06165066372842227,0.04148783977110158,-0.02016282395732069,State Senate District 22
204,0,0.045910068733931476,0.04148783977110158,-0.004422228962829899,State Senate District 22
205,0,0.048533501233013275,0.04148783977110158,-0.007045661461911698,State Senate District 22
206,0,0.06033894747888137,0.04148783977110158,-0.018851107707779792,State Senate District 22
207,0,0.05509208248071777,0.04148783977110158,-0.013604242709616195,State Senate District 22
208,0,0.06427409622750406,0.04148783977110158,-0.022786256456402483,State Senate District 22
209,0,0.04459835248439058,0.04148783977110158,-0.003110512713289,State Senate District 22
210,0,0.04459835248439058,0.04148783977110158,-0.003110512713289,State Senate District 22
211,0,0.049845217482554174,0.04148783977110158,-0.008357377711452597,State Senate District 22
212,0,0.05902723122934047,0.04148783977110158,-0.017539391458238893,State Senate District 22
213,0,0.05246864998163597,0.04148783977110158,-0.010980810210534396,State Senate District 22
214,0,0.05771551497979957,0.04148783977110158,-0.016227675208697993,State Senate District 22
215,0,0.06165066372842227,0.04148783977110158,-0.02016282395732069,State Senate District 22
216,0,0.05378036623117687,0.04148783977110158,-0.012292526460075295,State Senate District 22
217,0,0.05509208248071777,0.04148783977110158,-0.013604242709616195,State Senate District 22
218,0,0.06165066372842227,0.04148783977110158,-0.02016282395732069,State Senate District 22
219,0,0.06033894747888137,0.04148783977110158,-0.018851107707779792,State Senate District 22
220,0,0.048533501233013275,0.04148783977110158,-0.007045661461911698,State Senate District 22
221,0,0.047221784983472376,0.04148783977110158,-0.005733945212370799,State Senate District 22
222,1,0.06952096122566766,0.056010928961748634,-0.013510032263919024,State Senate District 24
223,1,0.048533501233013275,0.056010928961748634,0.0074774277287353585,State Senate District 24
224,1,0.051156933732095074,0.056010928961748634,0.00485399522965356,State Senate District 24
225,1,0.05509208248071777,0.056010928961748634,0.0009188464810308619,State Senate District 24
226,0,0.07083267747520856,0.056010928961748634,-0.01482174851345993,State Senate District 24
227,0,0.048533501233013275,0.056010928961748634,0.0074774277287353585,State Senate District 24
228,0,0.07345610997429036,0.056010928961748634,-0.01744518101254173,State Senate District 24
229,0,0.047221784983472376,0.056010928961748634,0.008789143978276258,State Senate District 24
230,0,0.07214439372474946,0.056010928961748634,-0.016133464763000822,State Senate District 24
231,0,0.07214439372474946,0.056010928961748634,-0.016133464763000822,State Senate District 24
232,0,0.05246864998163597,0.056010928961748634,0.0035422789801126606,State Senate District 24
233,0,0.05640379873025867,0.056010928961748634,-0.0003928697685100374,State Senate District 24
234,0,0.06820924497612676,0.056010928961748634,-0.012198316014378131,State Senate District 24
235,0,0.07214439372474946,0.056010928961748634,-0.016133464763000822,State Senate District 24
236,0,0.047221784983472376,0.056010928961748634,0.008789143978276258,State Senate District 24
237,0,0.05246864998163597,0.056010928961748634,0.0035422789801126606,State Senate District 24
238,0,0.05640379873025867,0.056010928961748634,-0.0003928697685100374,State Senate District 24
239,0,0.05246864998163597,0.056010928961748634,0.0035422789801126606,State Senate District 24
240,0,0.07214439372474946,0.056010928961748634,-0.016133464763000822,State Senate District 24
241,0,0.05640379873025867,0.056010928961748634,-0.0003928697685100374,State Senate District 24
242,0,0.048533501233013275,0.024173027989821884,-0.02436047324319139,State Senate District 23
243,0,0.07083267747520856,0.056010928961748634,-0.01482174851345993,State Senate District 24
244,0,0.07345610997429036,0.056010928961748634,-0.01744518101254173,State Senate District 24
245,0,0.045910068733931476,0.056010928961748634,0.010100860227817157,State Senate District 24
246,0,0.05640379873025867,0.056010928961748634,-0.0003928697685100374,State Senate District 24
247,0,0.047221784983472376,0.056010928961748634,0.008789143978276258,State Senate District 24
248,0,0.05640379873025867,0.056010928961748634,-0.0003928697685100374,State Senate District 24
249,0,0.05509208248071777,0.056010928961748634,0.0009188464810308619,State Senate District 24
250,0,0.07214439372474946,0.056010928961748634,-0.016133464763000822,State Senate District 24
251,0,0.07083267747520856,0.056010928961748634,-0.01482174851345993,State Senate District 24
252,0,0.05640379873025867,0.056010928961748634,-0.0003928697685100374,State Senate District 24
253,0,0.05771551497979957,0.056010928961748634,-0.0017045860180509367,State Senate District 24
254,0,0.06689752872658586,0.056010928961748634,-0.010886599764837225,State Senate District 24
255,0,0.07083267747520856,0.056010928961748634,-0.01482174851345993,State Senate District 24
256,0,0.06952096122566766,0.056010928961748634,-0.013510032263919024,State Senate District 24
257,0,0.06689752872658586,0.056010928961748634,-0.010886599764837225,State Senate District 24
258,0,0.049845217482554174,0.024173027989821884,-0.02567218949273229,State Senate District 23
259,0,0.07214439372474946,0.056010928961748634,-0.016133464763000822,State Senate District 24
260,0,0.07345610997429036,0.056010928961748634,-0.01744518101254173,State Senate District 24
261,0,0.05902723122934047,0.056010928961748634,-0.003016302267591836,State Senate District 24
262,0,0.07214439372474946,0.056010928961748634,-0.016133464763000822,State Senate District 24
263,0,0.07083267747520856,0.056010928961748634,-0.01482174851345993,State Senate District 24
264,0,0.047221784983472376,0.056010928961748634,0.008789143978276258,State Senate District 24
265,0,0.03541633873760428,0.056010928961748634,0.020594590224144352,State Senate District 24
266,0,0.03410462248806338,0.056010928961748634,0.02190630647368525,State Senate District 24
267,0,0.03672805498714518,0.056010928961748634,0.019282873974603452,State Senate District 24
268,0,0.03410462248806338,0.056010928961748634,0.02190630647368525,State Senate District 24
269,0,0.03410462248806338,0.056010928961748634,0.02190630647368525,State Senate District 24
270,0,0.03410462248806338,0.056010928961748634,0.02190630647368525,State Senate District 24
271,0,0.03541633873760428,0.056010928961748634,0.020594590224144352,State Senate District 24
272,0,0.03410462248806338,0.056010928961748634,0.02190630647368525,State Senate District 24
273,0,0.03541633873760428,0.056010928961748634,0.020594590224144352,State Senate District 24
274,0,0.03541633873760428,0.056010928961748634,0.020594590224144352,State Senate District 24
275,0,0.03410462248806338,0.056010928961748634,0.02190630647368525,State Senate District 24
276,0,0.03935148748622698,0.056010928961748634,0.016659441475521654,State Senate District 24
277,0,0.03541633873760428,0.056010928961748634,0.020594590224144352,State Senate District 24
278,0,0.03410462248806338,0.056010928961748634,0.02190630647368525,State Senate District 24
279,0,0.03803977123668608,0.056010928961748634,0.017971157725062553,State Senate District 24
280,0,0.03279290623852248,0.056010928961748634,0.02321802272322615,State Senate District 24
281,0,0.03541633873760428,0.056010928961748634,0.020594590224144352,State Senate District 24
282,0,0.03410462248806338,0.056010928961748634,0.02190630647368525,State Senate District 24
283,0,0.03541633873760428,0.056010928961748634,0.020594590224144352,State Senate District 24
284,0,0.03410462248806338,0.056010928961748634,0.02190630647368525,State Senate District 24
285,0,0.03541633873760428,0.056010928961748634,0.020594590224144352,State Senate District 24
286,0,0.03672805498714518,0.056010928961748634,0.019282873974603452,State Senate District 24
287,0,0.03672805498714518,0.056010928961748634,0.019282873974603452,State Senate District 24
288,0,0.03541633873760428,0.056010928961748634,0.020594590224144352,State Senate District 24
289,0,0.03672805498714518,0.056010928961748634,0.019282873974603452,State Senate District 24
290,0,0.03410462248806338,0.056010928961748634,0.02190630647368525,State Senate District 24
291,0,0.03672805498714518,0.056010928961748634,0.019282873974603452,State Senate District 24
292,0,0.03672805498714518,0.056010928961748634,0.019282873974603452,State Senate District 24
293,0,0.03541633873760428,0.056010928961748634,0.020594590224144352,State Senate District 24
294,0,0.03672805498714518,0.056010928961748634,0.019282873974603452,State Senate District 24
295,0,0.03672805498714518,0.056010928961748634,0.019282873974603452,State Senate District 24
296,0,0.03541633873760428,0.056010928961748634,0.020594590224144352,State Senate District 24
297,0,0.03410462248806338,0.056010928961748634,0.02190630647368525,State Senate District 24
298,0,0.03410462248806338,0.056010928961748634,0.02190630647368525,State Senate District 24
299,0,0.03672805498714518,0.056010928961748634,0.019282873974603452,State Senate District 24
300,0,0.03541633873760428,0.056010928961748634,0.020594590224144352,State Senate District 24
301,0,0.03410462248806338,0.056010928961748634,0.02190630647368525,State Senate District 24
302,0,0.03935148748622698,0.056010928961748634,0.016659441475521654,State Senate District 24
303,0,0.03541633873760428,0.056010928961748634,0.020594590224144352,State Senate District 24
304,0,0.03410462248806338,0.056010928961748634,0.02190630647368525,State Senate District 24
305,0,0.03672805498714518,0.056010928961748634,0.019282873974603452,State Senate District 24
306,0,0.03410462248806338,0.056010928961748634,0.02190630647368525,State Senate District 24
307,0,0.03410462248806338,0.056010928961748634,0.02190630647368525,State Senate District 24
308,0,0.03541633873760428,0.056010928961748634,0.020594590224144352,State Senate District 24
309,0,0.03410462248806338,0.056010928961748634,0.02190630647368525,State Senate District 24
310,0,0.03672805498714518,0.056010928961748634,0.019282873974603452,State Senate District 24
311,0,0.03410462248806338,0.056010928961748634,0.02190630647368525,State Senate District 24
312,0,0.03410462248806338,0.056010928961748634,0.02190630647368525,State Senate District 24
313,0,0.03410462248806338,0.056010928961748634,0.02190630647368525,State Senate District 24
314,0,0.03541633873760428,0.056010928961748634,0.020594590224144352,State Senate District 24
315,0,0.02098745999265439,0.029661016949152543,0.008673556956498154,State Senate District 28
316,0,0.01836402749357259,0.029661016949152543,0.011296989455579953,State Senate District 28
317,0,0.02229917624219529,0.029661016949152543,0.007361840706957255,State Senate District 28
318,0,0.01705231124403169,0.029661016949152543,0.012608705705120852,State Senate District 28
319,0,0.01967574374311349,0.029661016949152543,0.009985273206039053,State Senate District 28
320,0,0.01967574374311349,0.029661016949152543,0.009985273206039053,State Senate District 28
321,0,0.01836402749357259,0.029661016949152543,0.011296989455579953,State Senate District 28
322,0,0.01967574374311349,0.029661016949152543,0.009985273206039053,State Senate District 28
323,0,0.01836402749357259,0.029661016949152543,0.011296989455579953,State Senate District 28
324,0,0.01967574374311349,0.029661016949152543,0.009985273206039053,State Senate District 28
325,0,0.01836402749357259,0.029661016949152543,0.011296989455579953,State Senate District 28
326,0,0.01705231124403169,0.029661016949152543,0.012608705705120852,State Senate District 28
327,0,0.01705231124403169,0.029661016949152543,0.012608705705120852,State Senate District 28
328,0,0.01967574374311349,0.029661016949152543,0.009985273206039053,State Senate District 28
329,0,0.01705231124403169,0.029661016949152543,0.012608705705120852,State Senate District 28
330,0,0.01967574374311349,0.029661016949152543,0.009985273206039053,State Senate District 28
331,0,0.01967574374311349,0.029661016949152543,0.009985273206039053,State Senate District 28
332,0,0.01967574374311349,0.029661016949152543,0.009985273206039053,State Senate District 28
333,0,0.01967574374311349,0.029661016949152543,0.009985273206039053,State Senate District 28
334,0,0.02098745999265439,0.029661016949152543,0.008673556956498154,State Senate District 28
335,0,0.01967574374311349,0.029661016949152543,0.009985273206039053,State Senate District 28
336,0,0.01836402749357259,0.029661016949152543,0.011296989455579953,State Senate District 28
337,0,0.01705231124403169,0.029661016949152543,0.012608705705120852,State Senate District 28
338,0,0.01836402749357259,0.029661016949152543,0.011296989455579953,State Senate District 28
339,0,0.01836402749357259,0.029661016949152543,0.011296989455579953,State Senate District 28
340,0,0.01967574374311349,0.029661016949152543,0.009985273206039053,State Senate District 28
341,0,0.01836402749357259,0.029661016949152543,0.011296989455579953,State Senate District 28
342,0,0.01836402749357259,0.029661016949152543,0.011296989455579953,State Senate District 28
343,0,0.01967574374311349,0.029661016949152543,0.009985273206039053,State Senate District 28
344,0,0.01967574374311349,0.029661016949152543,0.009985273206039053,State Senate District 28
345,0,0.01967574374311349,0.029661016949152543,0.009985273206039053,State Senate District 28
346,0,0.01967574374311349,0.029661016949152543,0.009985273206039053,State Senate District 28
347,0,0.01705231124403169,0.029661016949152543,0.012608705705120852,State Senate District 28
348,0,0.01967574374311349,0.029661016949152543,0.009985273206039053,State Senate District 28
349,0,0.01967574374311349,0.029661016949152543,0.009985273206039053,State Senate District 28
350,0,0.01967574374311349,0.029661016949152543,0.009985273206039053,State Senate District 28
351,0,0.01967574374311349,0.029661016949152543,0.009985273206039053,State Senate District 28
