,ai,knn_shr_ai,district_ai_share,partisan_dislocation,NAMELSAD
6669,1,0.12324198927069739,0.12654320987654322,0.0033012206058458254,State House District 33
6670,1,0.12179208351457155,0.1293800539083558,0.007587970393784255,State House District 32
6671,1,0.11454255473394229,0.12654320987654322,0.01200065514260093,State House District 33
6672,1,0.14789038712483688,0.09433962264150944,-0.053550764483327434,State House District 35
6673,1,0.12034217775844569,0.1293800539083558,0.009037876149910112,State House District 32
6674,1,0.12179208351457155,0.1293800539083558,0.007587970393784255,State House District 32
6675,0,0.12469189502682325,0.09433962264150944,-0.030352272385313808,State House District 35
6676,0,0.12324198927069739,0.1293800539083558,0.006138064637658411,State House District 32
6677,0,0.12034217775844569,0.1293800539083558,0.009037876149910112,State House District 32
6678,0,0.12469189502682325,0.1293800539083558,0.004688158881532553,State House District 32
6679,0,0.12324198927069739,0.1293800539083558,0.006138064637658411,State House District 32
6680,0,0.11744236624619399,0.12654320987654322,0.009100843630349228,State House District 33
6681,0,0.1261418007829491,0.1293800539083558,0.0032382531254067093,State House District 32
6682,0,0.1261418007829491,0.12654320987654322,0.0004014090935941239,State House District 33
6683,0,0.12034217775844569,0.1293800539083558,0.009037876149910112,State House District 32
6684,0,0.14499057561258516,0.1293800539083558,-0.015610521704229358,State House District 32
6685,0,0.11744236624619399,0.09433962264150944,-0.023102743604684547,State House District 35
6686,0,0.11889227200231985,0.1293800539083558,0.010487781906035956,State House District 32
6687,0,0.14064085834420761,0.1293800539083558,-0.011260804435851812,State House District 32
6688,0,0.12324198927069739,0.1293800539083558,0.006138064637658411,State House District 32
6689,0,0.11744236624619399,0.12654320987654322,0.009100843630349228,State House District 33
6690,0,0.12324198927069739,0.1293800539083558,0.006138064637658411,State House District 32
6691,0,0.12179208351457155,0.12654320987654322,0.004751126361971669,State House District 33
6692,0,0.1348412353197042,0.09433962264150944,-0.04050161267819477,State House District 35
6693,0,0.11744236624619399,0.09433962264150944,-0.023102743604684547,State House District 35
6694,0,0.12324198927069739,0.1293800539083558,0.006138064637658411,State House District 32
6695,0,0.1261418007829491,0.1293800539083558,0.0032382531254067093,State House District 32
6696,0,0.14789038712483688,0.09433962264150944,-0.053550764483327434,State House District 35
6697,0,0.12034217775844569,0.09433962264150944,-0.02600255511693625,State House District 35
6698,0,0.14354066985645933,0.09433962264150944,-0.04920104721494989,State House District 35
6699,0,0.11454255473394229,0.1293800539083558,0.014837499174413515,State House District 32
6700,0,0.12179208351457155,0.12654320987654322,0.004751126361971669,State House District 33
6701,0,0.12324198927069739,0.1293800539083558,0.006138064637658411,State House District 32
6702,0,0.14354066985645933,0.1293800539083558,-0.014160615948103528,State House District 32
6703,0,0.11744236624619399,0.09433962264150944,-0.023102743604684547,State House District 35
6704,0,0.11599246049006814,0.09433962264150944,-0.021652837848558704,State House District 35
6705,0,0.11599246049006814,0.09433962264150944,-0.021652837848558704,State House District 35
6706,0,0.12469189502682325,0.1293800539083558,0.004688158881532553,State House District 32
6707,0,0.12469189502682325,0.1293800539083558,0.004688158881532553,State House District 32
6708,0,0.14499057561258516,0.09433962264150944,-0.05065095297107572,State House District 35
6709,0,0.11744236624619399,0.09433962264150944,-0.023102743604684547,State House District 35
6710,0,0.14354066985645933,0.1293800539083558,-0.014160615948103528,State House District 32
6711,0,0.11889227200231985,0.09433962264150944,-0.024552649360810405,State House District 35
6712,0,0.11309264897781643,0.09433962264150944,-0.018753026336306988,State House District 35
6713,0,0.1290416122952008,0.1293800539083558,0.0003384416131549939,State House District 32
6714,0,0.14354066985645933,0.09433962264150944,-0.04920104721494989,State House District 35
6715,0,0.13919095258808176,0.1293800539083558,-0.009810898679725955,State House District 32
6716,0,0.12034217775844569,0.1293800539083558,0.009037876149910112,State House District 32
6717,0,0.11744236624619399,0.12654320987654322,0.009100843630349228,State House District 33
6718,0,0.11889227200231985,0.1293800539083558,0.010487781906035956,State House District 32
6719,0,0.12034217775844569,0.1293800539083558,0.009037876149910112,State House District 32
6720,0,0.12469189502682325,0.12654320987654322,0.0018513148497199677,State House District 33
6721,0,0.1290416122952008,0.1293800539083558,0.0003384416131549939,State House District 32
6722,0,0.11744236624619399,0.09433962264150944,-0.023102743604684547,State House District 35
6723,0,0.11454255473394229,0.1293800539083558,0.014837499174413515,State House District 32
6724,0,0.14499057561258516,0.1293800539083558,-0.015610521704229358,State House District 32
6725,0,0.11454255473394229,0.09433962264150944,-0.020202932092432846,State House District 35
6726,0,0.12179208351457155,0.1293800539083558,0.007587970393784255,State House District 32
6727,0,0.14499057561258516,0.1293800539083558,-0.015610521704229358,State House District 32
6728,0,0.14499057561258516,0.1293800539083558,-0.015610521704229358,State House District 32
6729,0,0.13774104683195593,0.1293800539083558,-0.008360992923600125,State House District 32
6730,0,0.1261418007829491,0.09433962264150944,-0.03180217814143965,State House District 35
6731,0,0.1290416122952008,0.1293800539083558,0.0003384416131549939,State House District 32
6732,0,0.12469189502682325,0.1293800539083558,0.004688158881532553,State House District 32
6733,0,0.11599246049006814,0.1293800539083558,0.013387593418287658,State House District 32
6734,0,0.11599246049006814,0.09433962264150944,-0.021652837848558704,State House District 35
6735,0,0.11744236624619399,0.09433962264150944,-0.023102743604684547,State House District 35
6736,0,0.11744236624619399,0.09433962264150944,-0.023102743604684547,State House District 35
6737,0,0.12179208351457155,0.12654320987654322,0.004751126361971669,State House District 33
6738,0,0.12469189502682325,0.12654320987654322,0.0018513148497199677,State House District 33
6739,0,0.11454255473394229,0.09433962264150944,-0.020202932092432846,State House District 35
6740,0,0.14064085834420761,0.1293800539083558,-0.011260804435851812,State House District 32
6741,0,0.13919095258808176,0.1293800539083558,-0.009810898679725955,State House District 32
6742,0,0.12179208351457155,0.1293800539083558,0.007587970393784255,State House District 32
6743,0,0.13774104683195593,0.1293800539083558,-0.008360992923600125,State House District 32
6744,0,0.14499057561258516,0.09433962264150944,-0.05065095297107572,State House District 35
6745,0,0.14064085834420761,0.1293800539083558,-0.011260804435851812,State House District 32
6746,0,0.12469189502682325,0.1293800539083558,0.004688158881532553,State House District 32
6747,0,0.11744236624619399,0.09433962264150944,-0.023102743604684547,State House District 35
6748,0,0.12469189502682325,0.12654320987654322,0.0018513148497199677,State House District 33
6749,0,0.11599246049006814,0.09433962264150944,-0.021652837848558704,State House District 35
6750,0,0.11889227200231985,0.09433962264150944,-0.024552649360810405,State House District 35
6751,0,0.1261418007829491,0.1293800539083558,0.0032382531254067093,State House District 32
6752,0,0.12469189502682325,0.12654320987654322,0.0018513148497199677,State House District 33
6753,0,0.12179208351457155,0.1293800539083558,0.007587970393784255,State House District 32
6754,0,0.12179208351457155,0.1293800539083558,0.007587970393784255,State House District 32
6755,0,0.11599246049006814,0.09433962264150944,-0.021652837848558704,State House District 35
6756,0,0.12324198927069739,0.12654320987654322,0.0033012206058458254,State House District 33
6757,0,0.11599246049006814,0.09433962264150944,-0.021652837848558704,State House District 35
6758,0,0.11454255473394229,0.09433962264150944,-0.020202932092432846,State House District 35
6759,0,0.14064085834420761,0.1293800539083558,-0.011260804435851812,State House District 32
6760,0,0.12179208351457155,0.12654320987654322,0.004751126361971669,State House District 33
6761,0,0.11889227200231985,0.09433962264150944,-0.024552649360810405,State House District 35
6762,1,0.3088299260548064,0.4438122332859175,0.1349823072311111,State House District 37
6763,1,0.1681890677105988,0.4438122332859175,0.27562316557531874,State House District 37
6764,1,0.14209076410033347,0.4438122332859175,0.30172146918558407,State House District 37
6765,1,0.16383935044222125,0.4438122332859175,0.27997288284369626,State House District 37
6766,1,0.2827316224445411,0.4438122332859175,0.16108061084137643,State House District 37
6767,1,0.2015369001014934,0.4438122332859175,0.24227533318442412,State House District 37
6768,1,0.2580832245904016,0.4438122332859175,0.1857290086955159,State House District 37
6769,1,0.1261418007829491,0.4438122332859175,0.31767043250296845,State House District 37
6770,1,0.1507901986370886,0.4438122332859175,0.2930220346488289,State House District 37
6771,1,0.4538205016673916,0.4438122332859175,-0.010008268381474061,State House District 37
6772,1,0.2319849209801363,0.4438122332859175,0.21182731230578122,State House District 37
6773,1,0.11454255473394229,0.4438122332859175,0.3292696785519752,State House District 37
6774,1,0.19718718283311584,0.4438122332859175,0.24662505045280167,State House District 37
6775,1,0.32622879512831665,0.4438122332859175,0.11758343815760086,State House District 37
6776,1,0.3247788893721908,0.4438122332859175,0.11903334391372672,State House District 37
6777,1,0.2827316224445411,0.4438122332859175,0.16108061084137643,State House District 37
6778,1,0.18993765405248658,0.4438122332859175,0.25387457923343093,State House District 37
6779,1,0.30738002029868056,0.4438122332859175,0.13643221298723696,State House District 37
6780,1,0.16963897346672466,0.4438122332859175,0.2741732598191928,State House District 37
6781,1,0.31897926634768736,0.4438122332859175,0.12483296693823015,State House District 37
6782,1,0.1797883137596056,0.4438122332859175,0.2640239195263119,State House District 37
6783,1,0.18703784254023487,0.4438122332859175,0.25677439074568265,State House District 37
6784,0,0.3204291721038132,0.4438122332859175,0.12338306118210429,State House District 37
6785,0,0.17688850224735392,0.4438122332859175,0.2669237310385636,State House District 37
6786,0,0.13629114107583007,0.4438122332859175,0.30752109221008744,State House District 37
6787,0,0.263882847614905,0.4438122332859175,0.17992938567101252,State House District 37
6788,0,0.1681890677105988,0.4438122332859175,0.27562316557531874,State House District 37
6789,0,0.4088734232274902,0.4438122332859175,0.034938810058427305,State House District 37
6790,0,0.34942728722633026,0.4438122332859175,0.09438494605958725,State House District 37
6791,0,0.2131361461505002,0.4438122332859175,0.23067608713541732,State House District 37
6792,0,0.3407278526895752,0.4438122332859175,0.10308438059634234,State House District 37
6793,0,0.313179643323184,0.4438122332859175,0.13063258996273353,State House District 37
6794,1,0.3088299260548064,0.4438122332859175,0.1349823072311111,State House District 37
6795,1,0.29288096273742203,0.4438122332859175,0.15093127054849548,State House District 37
6796,1,0.352327098738582,0.4438122332859175,0.09148513454733553,State House District 37
6797,1,0.23343482673626212,0.4438122332859175,0.2103774065496554,State House District 37
6798,1,0.35377700449470784,0.4438122332859175,0.09003522879120968,State House District 37
6799,1,0.4059736117152385,0.4438122332859175,0.03783862157067902,State House District 37
6800,1,0.29578077424967375,0.4438122332859175,0.14803145903624376,State House District 37
6801,1,0.42337248078874873,0.4438122332859175,0.020439752497168784,State House District 37
6802,1,0.3697259678120922,0.4438122332859175,0.0740862654738253,State House District 37
6803,1,0.3059301145425547,0.4438122332859175,0.1378821187433628,State House District 37
6804,1,0.41612295200811944,0.4438122332859175,0.027689281277798072,State House District 37
6805,1,0.36537625054371464,0.4438122332859175,0.07843598274220287,State House District 37
6806,1,0.3827751196172249,0.4438122332859175,0.06103711366869263,State House District 37
6807,1,0.31462954907930984,0.4438122332859175,0.12918268420660767,State House District 37
6808,1,0.3059301145425547,0.4438122332859175,0.1378821187433628,State House District 37
6809,0,0.3784254023488473,0.4438122332859175,0.0653868309370702,State House District 37
6810,0,0.3900246483978541,0.4438122332859175,0.0537875848880634,State House District 37
6811,1,0.2015369001014934,0.19068413391557495,-0.010852766185918433,State House District 4
6812,1,0.20588661736987093,0.19068413391557495,-0.015202483454295979,State House District 4
6813,1,0.2102363346382485,0.19068413391557495,-0.01955220072267355,State House District 4
6814,1,0.17688850224735392,0.1553672316384181,-0.021521270608935827,State House District 3
6815,1,0.20298680585761925,0.19068413391557495,-0.012302671942044291,State House District 4
6816,1,0.2189357691750036,0.19068413391557495,-0.028251635259428642,State House District 4
6817,0,0.20588661736987093,0.19068413391557495,-0.015202483454295979,State House District 4
6818,0,0.18268812527185732,0.19068413391557495,0.007996008643717634,State House District 4
6819,0,0.2044367116137451,0.19068413391557495,-0.013752577698170149,State House District 4
6820,0,0.20878642888212265,0.19068413391557495,-0.018102294966547694,State House District 4
6821,0,0.22328548644338117,0.19068413391557495,-0.032601352527806216,State House District 4
6822,0,0.18848774829636072,0.19068413391557495,0.0021963856192142306,State House District 4
6823,0,0.2073365231259968,0.19068413391557495,-0.016652389210421836,State House District 4
6824,0,0.17688850224735392,0.1553672316384181,-0.021521270608935827,State House District 3
6825,0,0.22038567493112945,0.19068413391557495,-0.0297015410155545,State House District 4
6826,0,0.18703784254023487,0.19068413391557495,0.0036462913753400883,State House District 4
6827,0,0.2015369001014934,0.19068413391557495,-0.010852766185918433,State House District 4
6828,0,0.2102363346382485,0.19068413391557495,-0.01955220072267355,State House District 4
6829,0,0.2073365231259968,0.19068413391557495,-0.016652389210421836,State House District 4
6830,0,0.2189357691750036,0.19068413391557495,-0.028251635259428642,State House District 4
6831,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6832,0,0.2131361461505002,0.19068413391557495,-0.02245201223492524,State House District 4
6833,0,0.20588661736987093,0.19068413391557495,-0.015202483454295979,State House District 4
6834,0,0.2160359576627519,0.19068413391557495,-0.025351823747176955,State House District 4
6835,0,0.19283746556473827,0.19068413391557495,-0.0021533316491633148,State House District 4
6836,0,0.2073365231259968,0.19068413391557495,-0.016652389210421836,State House District 4
6837,0,0.20588661736987093,0.19068413391557495,-0.015202483454295979,State House District 4
6838,0,0.2044367116137451,0.19068413391557495,-0.013752577698170149,State House District 4
6839,0,0.20878642888212265,0.19068413391557495,-0.018102294966547694,State House District 4
6840,0,0.2189357691750036,0.19068413391557495,-0.028251635259428642,State House District 4
6841,0,0.20298680585761925,0.19068413391557495,-0.012302671942044291,State House District 4
6842,0,0.21458605190662605,0.19068413391557495,-0.023901917991051097,State House District 4
6843,0,0.20588661736987093,0.19068413391557495,-0.015202483454295979,State House District 4
6844,0,0.2073365231259968,0.19068413391557495,-0.016652389210421836,State House District 4
6845,0,0.2160359576627519,0.19068413391557495,-0.025351823747176955,State House District 4
6846,0,0.2131361461505002,0.19068413391557495,-0.02245201223492524,State House District 4
6847,0,0.20878642888212265,0.19068413391557495,-0.018102294966547694,State House District 4
6848,0,0.2015369001014934,0.19068413391557495,-0.010852766185918433,State House District 4
6849,0,0.2218355806872553,0.19068413391557495,-0.031151446771680358,State House District 4
6850,0,0.20878642888212265,0.19068413391557495,-0.018102294966547694,State House District 4
6851,0,0.2073365231259968,0.19068413391557495,-0.016652389210421836,State House District 4
6852,0,0.2160359576627519,0.19068413391557495,-0.025351823747176955,State House District 4
6853,0,0.19283746556473827,0.19068413391557495,-0.0021533316491633148,State House District 4
6854,0,0.20298680585761925,0.19068413391557495,-0.012302671942044291,State House District 4
6855,0,0.20878642888212265,0.19068413391557495,-0.018102294966547694,State House District 4
6856,0,0.19573727707698999,0.19068413391557495,-0.00505314316141503,State House District 4
6857,0,0.19718718283311584,0.19068413391557495,-0.006503048917540888,State House District 4
6858,0,0.20878642888212265,0.19068413391557495,-0.018102294966547694,State House District 4
6859,0,0.2015369001014934,0.19068413391557495,-0.010852766185918433,State House District 4
6860,0,0.19718718283311584,0.19068413391557495,-0.006503048917540888,State House District 4
6861,0,0.2015369001014934,0.19068413391557495,-0.010852766185918433,State House District 4
6862,0,0.19138755980861244,0.19068413391557495,-0.0007034258930374848,State House District 4
6863,0,0.2015369001014934,0.19068413391557495,-0.010852766185918433,State House District 4
6864,0,0.2044367116137451,0.19068413391557495,-0.013752577698170149,State House District 4
6865,0,0.2044367116137451,0.19068413391557495,-0.013752577698170149,State House District 4
6866,0,0.20588661736987093,0.19068413391557495,-0.015202483454295979,State House District 4
6867,0,0.2073365231259968,0.19068413391557495,-0.016652389210421836,State House District 4
6868,0,0.20588661736987093,0.19068413391557495,-0.015202483454295979,State House District 4
6869,0,0.2218355806872553,0.19068413391557495,-0.031151446771680358,State House District 4
6870,0,0.2015369001014934,0.19068413391557495,-0.010852766185918433,State House District 4
6871,0,0.18993765405248658,0.19068413391557495,0.0007464798630883729,State House District 4
6872,0,0.2044367116137451,0.19068413391557495,-0.013752577698170149,State House District 4
6873,0,0.2102363346382485,0.19068413391557495,-0.01955220072267355,State House District 4
6874,0,0.2044367116137451,0.19068413391557495,-0.013752577698170149,State House District 4
6875,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6876,0,0.20588661736987093,0.19068413391557495,-0.015202483454295979,State House District 4
6877,0,0.19573727707698999,0.19068413391557495,-0.00505314316141503,State House District 4
6878,0,0.21168624039437436,0.19068413391557495,-0.02100210647879941,State House District 4
6879,0,0.20878642888212265,0.19068413391557495,-0.018102294966547694,State House District 4
6880,0,0.20588661736987093,0.19068413391557495,-0.015202483454295979,State House District 4
6881,1,0.20588661736987093,0.19068413391557495,-0.015202483454295979,State House District 4
6882,1,0.20878642888212265,0.19068413391557495,-0.018102294966547694,State House District 4
6883,1,0.20298680585761925,0.19068413391557495,-0.012302671942044291,State House District 4
6884,1,0.2073365231259968,0.19068413391557495,-0.016652389210421836,State House District 4
6885,1,0.2073365231259968,0.19068413391557495,-0.016652389210421836,State House District 4
6886,1,0.2073365231259968,0.19068413391557495,-0.016652389210421836,State House District 4
6887,1,0.2073365231259968,0.19068413391557495,-0.016652389210421836,State House District 4
6888,1,0.20878642888212265,0.19068413391557495,-0.018102294966547694,State House District 4
6889,1,0.2131361461505002,0.19068413391557495,-0.02245201223492524,State House District 4
6890,1,0.20588661736987093,0.19068413391557495,-0.015202483454295979,State House District 4
6891,0,0.20878642888212265,0.19068413391557495,-0.018102294966547694,State House District 4
6892,0,0.20878642888212265,0.19068413391557495,-0.018102294966547694,State House District 4
6893,0,0.21168624039437436,0.19068413391557495,-0.02100210647879941,State House District 4
6894,0,0.20878642888212265,0.19068413391557495,-0.018102294966547694,State House District 4
6895,0,0.2073365231259968,0.19068413391557495,-0.016652389210421836,State House District 4
6896,0,0.2044367116137451,0.19068413391557495,-0.013752577698170149,State House District 4
6897,0,0.2102363346382485,0.19068413391557495,-0.01955220072267355,State House District 4
6898,0,0.2044367116137451,0.19068413391557495,-0.013752577698170149,State House District 4
6899,0,0.2102363346382485,0.19068413391557495,-0.01955220072267355,State House District 4
6900,0,0.2044367116137451,0.19068413391557495,-0.013752577698170149,State House District 4
6901,0,0.2073365231259968,0.19068413391557495,-0.016652389210421836,State House District 4
6902,0,0.2160359576627519,0.19068413391557495,-0.025351823747176955,State House District 4
6903,0,0.21168624039437436,0.19068413391557495,-0.02100210647879941,State House District 4
6904,0,0.2044367116137451,0.19068413391557495,-0.013752577698170149,State House District 4
6905,0,0.20588661736987093,0.19068413391557495,-0.015202483454295979,State House District 4
6906,0,0.20588661736987093,0.19068413391557495,-0.015202483454295979,State House District 4
6907,0,0.20878642888212265,0.19068413391557495,-0.018102294966547694,State House District 4
6908,0,0.2073365231259968,0.19068413391557495,-0.016652389210421836,State House District 4
6909,0,0.2073365231259968,0.19068413391557495,-0.016652389210421836,State House District 4
6910,0,0.2073365231259968,0.19068413391557495,-0.016652389210421836,State House District 4
6911,0,0.20878642888212265,0.19068413391557495,-0.018102294966547694,State House District 4
6912,0,0.2044367116137451,0.19068413391557495,-0.013752577698170149,State House District 4
6913,0,0.20878642888212265,0.19068413391557495,-0.018102294966547694,State House District 4
6914,1,0.21458605190662605,0.19068413391557495,-0.023901917991051097,State House District 4
6915,1,0.2160359576627519,0.19068413391557495,-0.025351823747176955,State House District 4
6916,1,0.21458605190662605,0.19068413391557495,-0.023901917991051097,State House District 4
6917,1,0.21458605190662605,0.19068413391557495,-0.023901917991051097,State House District 4
6918,1,0.2131361461505002,0.19068413391557495,-0.02245201223492524,State House District 4
6919,0,0.21458605190662605,0.19068413391557495,-0.023901917991051097,State House District 4
6920,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6921,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6922,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6923,0,0.2160359576627519,0.19068413391557495,-0.025351823747176955,State House District 4
6924,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6925,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6926,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6927,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6928,0,0.21458605190662605,0.19068413391557495,-0.023901917991051097,State House District 4
6929,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6930,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6931,0,0.2160359576627519,0.19068413391557495,-0.025351823747176955,State House District 4
6932,0,0.2160359576627519,0.19068413391557495,-0.025351823747176955,State House District 4
6933,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6934,0,0.2160359576627519,0.19068413391557495,-0.025351823747176955,State House District 4
6935,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6936,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6937,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6938,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6939,0,0.2131361461505002,0.19068413391557495,-0.02245201223492524,State House District 4
6940,0,0.2160359576627519,0.19068413391557495,-0.025351823747176955,State House District 4
6941,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6942,0,0.21458605190662605,0.19068413391557495,-0.023901917991051097,State House District 4
6943,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6944,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6945,0,0.2160359576627519,0.19068413391557495,-0.025351823747176955,State House District 4
6946,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6947,0,0.2160359576627519,0.19068413391557495,-0.025351823747176955,State House District 4
6948,0,0.2160359576627519,0.19068413391557495,-0.025351823747176955,State House District 4
6949,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6950,0,0.2131361461505002,0.19068413391557495,-0.02245201223492524,State House District 4
6951,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6952,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6953,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6954,0,0.21748586341887777,0.19068413391557495,-0.026801729503302812,State House District 4
6955,1,0.20588661736987093,0.1553672316384181,-0.05051938573145284,State House District 3
6956,1,0.2073365231259968,0.1553672316384181,-0.0519692914875787,State House District 3
6957,1,0.20878642888212265,0.1553672316384181,-0.05341919724370456,State House District 3
6958,1,0.20588661736987093,0.1553672316384181,-0.05051938573145284,State House District 3
6959,1,0.2102363346382485,0.1553672316384181,-0.054869102999830416,State House District 3
6960,1,0.20878642888212265,0.1553672316384181,-0.05341919724370456,State House District 3
6961,1,0.21168624039437436,0.1553672316384181,-0.056319008755956274,State House District 3
6962,1,0.2044367116137451,0.1553672316384181,-0.04906947997532701,State House District 3
6963,1,0.2102363346382485,0.1553672316384181,-0.054869102999830416,State House District 3
6964,0,0.20878642888212265,0.1553672316384181,-0.05341919724370456,State House District 3
6965,0,0.2073365231259968,0.1553672316384181,-0.0519692914875787,State House District 3
6966,0,0.20878642888212265,0.1553672316384181,-0.05341919724370456,State House District 3
6967,0,0.20588661736987093,0.1553672316384181,-0.05051938573145284,State House District 3
6968,0,0.2073365231259968,0.1553672316384181,-0.0519692914875787,State House District 3
6969,0,0.20588661736987093,0.1553672316384181,-0.05051938573145284,State House District 3
6970,0,0.2102363346382485,0.1553672316384181,-0.054869102999830416,State House District 3
6971,0,0.20878642888212265,0.1553672316384181,-0.05341919724370456,State House District 3
6972,0,0.20878642888212265,0.1553672316384181,-0.05341919724370456,State House District 3
6973,0,0.20588661736987093,0.1553672316384181,-0.05051938573145284,State House District 3
6974,0,0.2102363346382485,0.1553672316384181,-0.054869102999830416,State House District 3
6975,0,0.2102363346382485,0.1553672316384181,-0.054869102999830416,State House District 3
6976,0,0.2131361461505002,0.1553672316384181,-0.057768914512082103,State House District 3
6977,0,0.2073365231259968,0.1553672316384181,-0.0519692914875787,State House District 3
6978,0,0.20878642888212265,0.1553672316384181,-0.05341919724370456,State House District 3
6979,0,0.2131361461505002,0.1553672316384181,-0.057768914512082103,State House District 3
6980,0,0.21168624039437436,0.1553672316384181,-0.056319008755956274,State House District 3
6981,0,0.20878642888212265,0.1553672316384181,-0.05341919724370456,State House District 3
6982,0,0.20878642888212265,0.1553672316384181,-0.05341919724370456,State House District 3
6983,0,0.20588661736987093,0.1553672316384181,-0.05051938573145284,State House District 3
6984,0,0.2102363346382485,0.1553672316384181,-0.054869102999830416,State House District 3
6985,0,0.21168624039437436,0.1553672316384181,-0.056319008755956274,State House District 3
6986,0,0.2073365231259968,0.1553672316384181,-0.0519692914875787,State House District 3
6987,0,0.20588661736987093,0.1553672316384181,-0.05051938573145284,State House District 3
6988,0,0.20878642888212265,0.1553672316384181,-0.05341919724370456,State House District 3
6989,0,0.20878642888212265,0.1553672316384181,-0.05341919724370456,State House District 3
6990,0,0.20878642888212265,0.1553672316384181,-0.05341919724370456,State House District 3
6991,0,0.20878642888212265,0.1553672316384181,-0.05341919724370456,State House District 3
6992,0,0.20878642888212265,0.1553672316384181,-0.05341919724370456,State House District 3
6993,0,0.2073365231259968,0.1553672316384181,-0.0519692914875787,State House District 3
6994,0,0.20878642888212265,0.1553672316384181,-0.05341919724370456,State House District 3
6995,0,0.2073365231259968,0.1553672316384181,-0.0519692914875787,State House District 3
6996,0,0.20878642888212265,0.1553672316384181,-0.05341919724370456,State House District 3
6997,0,0.2102363346382485,0.1553672316384181,-0.054869102999830416,State House District 3
6998,0,0.2073365231259968,0.1553672316384181,-0.0519692914875787,State House District 3
6999,0,0.20588661736987093,0.1553672316384181,-0.05051938573145284,State House District 3
7000,0,0.2073365231259968,0.1553672316384181,-0.0519692914875787,State House District 3
7001,0,0.20878642888212265,0.1553672316384181,-0.05341919724370456,State House District 3
7002,1,0.20878642888212265,0.1553672316384181,-0.05341919724370456,State House District 3
7003,1,0.2073365231259968,0.1553672316384181,-0.0519692914875787,State House District 3
7004,1,0.2102363346382485,0.1553672316384181,-0.054869102999830416,State House District 3
7005,1,0.21168624039437436,0.1553672316384181,-0.056319008755956274,State House District 3
7006,1,0.21168624039437436,0.1553672316384181,-0.056319008755956274,State House District 3
7007,1,0.2131361461505002,0.1553672316384181,-0.057768914512082103,State House District 3
7008,1,0.20878642888212265,0.1553672316384181,-0.05341919724370456,State House District 3
7009,1,0.21168624039437436,0.1553672316384181,-0.056319008755956274,State House District 3
7010,1,0.20878642888212265,0.1553672316384181,-0.05341919724370456,State House District 3
7011,1,0.20878642888212265,0.1553672316384181,-0.05341919724370456,State House District 3
7012,1,0.21168624039437436,0.1553672316384181,-0.056319008755956274,State House District 3
7013,1,0.2131361461505002,0.1553672316384181,-0.057768914512082103,State House District 3
7014,0,0.21458605190662605,0.1553672316384181,-0.05921882026820796,State House District 3
7015,0,0.2131361461505002,0.1553672316384181,-0.057768914512082103,State House District 3
7016,0,0.21168624039437436,0.1553672316384181,-0.056319008755956274,State House District 3
7017,0,0.21168624039437436,0.1553672316384181,-0.056319008755956274,State House District 3
7018,0,0.21458605190662605,0.1553672316384181,-0.05921882026820796,State House District 3
7019,0,0.2102363346382485,0.1553672316384181,-0.054869102999830416,State House District 3
7020,0,0.2131361461505002,0.1553672316384181,-0.057768914512082103,State House District 3
7021,0,0.2131361461505002,0.1553672316384181,-0.057768914512082103,State House District 3
7022,0,0.20878642888212265,0.1553672316384181,-0.05341919724370456,State House District 3
7023,0,0.2102363346382485,0.1553672316384181,-0.054869102999830416,State House District 3
7024,0,0.2102363346382485,0.1553672316384181,-0.054869102999830416,State House District 3
7025,0,0.21458605190662605,0.1553672316384181,-0.05921882026820796,State House District 3
7026,0,0.21458605190662605,0.1553672316384181,-0.05921882026820796,State House District 3
7027,0,0.2131361461505002,0.1553672316384181,-0.057768914512082103,State House District 3
7028,0,0.2131361461505002,0.1553672316384181,-0.057768914512082103,State House District 3
