,ai,knn_shr_ai,district_ai_share,partisan_dislocation,NAMELSAD
90,0,0.031098825155494125,0.025755879059350503,-0.005342946096143622,State Senate District 17
91,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
92,0,0.029947016816401748,0.025755879059350503,-0.004191137757051246,State Senate District 17
93,0,0.027643400138217,0.025755879059350503,-0.0018875210788664963,State Senate District 17
94,0,0.0322506334945865,0.025755879059350503,-0.006494754435235995,State Senate District 17
95,0,0.029947016816401748,0.025755879059350503,-0.004191137757051246,State Senate District 17
96,0,0.029947016816401748,0.025755879059350503,-0.004191137757051246,State Senate District 17
97,0,0.028795208477309375,0.025755879059350503,-0.0030393294179588727,State Senate District 17
98,0,0.029947016816401748,0.025755879059350503,-0.004191137757051246,State Senate District 17
99,0,0.028795208477309375,0.025755879059350503,-0.0030393294179588727,State Senate District 17
100,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
101,0,0.03455425017277125,0.025755879059350503,-0.008798371113420748,State Senate District 17
102,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
103,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
104,0,0.0322506334945865,0.025755879059350503,-0.006494754435235995,State Senate District 17
105,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
106,0,0.028795208477309375,0.025755879059350503,-0.0030393294179588727,State Senate District 17
107,0,0.031098825155494125,0.025755879059350503,-0.005342946096143622,State Senate District 17
108,1,0.028795208477309375,0.025755879059350503,-0.0030393294179588727,State Senate District 17
109,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
110,0,0.024187975120939873,0.025755879059350503,0.0015679039384106294,State Senate District 17
111,0,0.02533978346003225,0.025755879059350503,0.000416095599318253,State Senate District 17
112,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
113,0,0.033402441833678874,0.025755879059350503,-0.007646562774328371,State Senate District 17
114,0,0.024187975120939873,0.025755879059350503,0.0015679039384106294,State Senate District 17
115,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
116,0,0.029947016816401748,0.025755879059350503,-0.004191137757051246,State Senate District 17
117,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
118,0,0.024187975120939873,0.025755879059350503,0.0015679039384106294,State Senate District 17
119,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
120,0,0.029947016816401748,0.025755879059350503,-0.004191137757051246,State Senate District 17
121,0,0.024187975120939873,0.025755879059350503,0.0015679039384106294,State Senate District 17
122,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
123,0,0.029947016816401748,0.025755879059350503,-0.004191137757051246,State Senate District 17
124,0,0.031098825155494125,0.025755879059350503,-0.005342946096143622,State Senate District 17
125,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
126,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
127,0,0.024187975120939873,0.025755879059350503,0.0015679039384106294,State Senate District 17
128,0,0.033402441833678874,0.025755879059350503,-0.007646562774328371,State Senate District 17
129,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
130,0,0.033402441833678874,0.025755879059350503,-0.007646562774328371,State Senate District 17
131,0,0.024187975120939873,0.025755879059350503,0.0015679039384106294,State Senate District 17
132,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
133,0,0.024187975120939873,0.025755879059350503,0.0015679039384106294,State Senate District 17
134,0,0.033402441833678874,0.025755879059350503,-0.007646562774328371,State Senate District 17
135,0,0.029947016816401748,0.025755879059350503,-0.004191137757051246,State Senate District 17
136,0,0.029947016816401748,0.025755879059350503,-0.004191137757051246,State Senate District 17
137,0,0.028795208477309375,0.025755879059350503,-0.0030393294179588727,State Senate District 17
138,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
139,0,0.02533978346003225,0.025755879059350503,0.000416095599318253,State Senate District 17
140,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
141,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
142,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
143,0,0.02533978346003225,0.025755879059350503,0.000416095599318253,State Senate District 17
144,0,0.033402441833678874,0.025755879059350503,-0.007646562774328371,State Senate District 17
145,0,0.028795208477309375,0.025755879059350503,-0.0030393294179588727,State Senate District 17
146,0,0.029947016816401748,0.025755879059350503,-0.004191137757051246,State Senate District 17
147,0,0.027643400138217,0.025755879059350503,-0.0018875210788664963,State Senate District 17
148,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
149,0,0.033402441833678874,0.025755879059350503,-0.007646562774328371,State Senate District 17
150,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
151,0,0.0322506334945865,0.025755879059350503,-0.006494754435235995,State Senate District 17
152,0,0.024187975120939873,0.025755879059350503,0.0015679039384106294,State Senate District 17
153,0,0.024187975120939873,0.025755879059350503,0.0015679039384106294,State Senate District 17
154,0,0.024187975120939873,0.025755879059350503,0.0015679039384106294,State Senate District 17
155,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
156,0,0.024187975120939873,0.025755879059350503,0.0015679039384106294,State Senate District 17
157,0,0.029947016816401748,0.025755879059350503,-0.004191137757051246,State Senate District 17
158,1,0.1243953006219765,0.03634361233480176,-0.08805168828717475,State Senate District 19
159,1,0.10942179221377563,0.03634361233480176,-0.07307817987897386,State Senate District 19
160,1,0.12554710896106888,0.03634361233480176,-0.08920349662626711,State Senate District 19
161,1,0.110573600552868,0.03634361233480176,-0.07422998821806623,State Senate District 19
162,1,0.11287721723105275,0.03634361233480176,-0.076533604896251,State Senate District 19
163,1,0.12785072563925362,0.03634361233480176,-0.09150711330445185,State Senate District 19
164,1,0.08523381709283574,0.03634361233480176,-0.04889020475803398,State Senate District 19
165,1,0.10826998387468324,0.03634361233480176,-0.07192637153988149,State Senate District 19
166,1,0.10942179221377563,0.03634361233480176,-0.07307817987897386,State Senate District 19
167,1,0.11402902557014512,0.03634361233480176,-0.07768541323534336,State Senate District 19
168,1,0.1151808339092375,0.03634361233480176,-0.07883722157443573,State Senate District 19
169,1,0.059894033632803496,0.03634361233480176,-0.023550421298001736,State Senate District 19
170,1,0.12209168394379175,0.03634361233480176,-0.08574807160898998,State Senate District 19
171,1,0.12554710896106888,0.03634361233480176,-0.08920349662626711,State Senate District 19
172,1,0.11172540889196038,0.03634361233480176,-0.07538179655715863,State Senate District 19
173,1,0.08523381709283574,0.03634361233480176,-0.04889020475803398,State Senate District 19
174,1,0.08408200875374337,0.03634361233480176,-0.04773839641894161,State Senate District 19
175,1,0.10481455885740612,0.03634361233480176,-0.06847094652260435,State Senate District 19
176,1,0.11172540889196038,0.03634361233480176,-0.07538179655715863,State Senate District 19
177,1,0.11172540889196038,0.03634361233480176,-0.07538179655715863,State Senate District 19
178,1,0.11287721723105275,0.03634361233480176,-0.076533604896251,State Senate District 19
179,1,0.11287721723105275,0.03634361233480176,-0.076533604896251,State Senate District 19
180,1,0.1243953006219765,0.03634361233480176,-0.08805168828717475,State Senate District 19
181,1,0.11287721723105275,0.03634361233480176,-0.076533604896251,State Senate District 19
182,1,0.110573600552868,0.03634361233480176,-0.07422998821806623,State Senate District 19
183,0,0.13130615065653076,0.03634361233480176,-0.09496253832172899,State Senate District 19
184,0,0.06565307532826538,0.03634361233480176,-0.02930946299346362,State Senate District 19
185,0,0.12554710896106888,0.03634361233480176,-0.08920349662626711,State Senate District 19
186,0,0.1243953006219765,0.03634361233480176,-0.08805168828717475,State Senate District 19
187,0,0.1059663671964985,0.03634361233480176,-0.06962275486169675,State Senate District 19
188,0,0.10366275051831375,0.03634361233480176,-0.06731913818351198,State Senate District 19
189,0,0.11287721723105275,0.03634361233480176,-0.076533604896251,State Senate District 19
190,0,0.12785072563925362,0.03634361233480176,-0.09150711330445185,State Senate District 19
191,0,0.12669891730016125,0.03634361233480176,-0.09035530496535948,State Senate District 19
192,0,0.08638562543192813,0.03634361233480176,-0.050042013097126366,State Senate District 19
193,0,0.1243953006219765,0.03634361233480176,-0.08805168828717475,State Senate District 19
194,0,0.110573600552868,0.03634361233480176,-0.07422998821806623,State Senate District 19
195,0,0.110573600552868,0.03634361233480176,-0.07422998821806623,State Senate District 19
196,0,0.12785072563925362,0.03634361233480176,-0.09150711330445185,State Senate District 19
197,0,0.12554710896106888,0.03634361233480176,-0.08920349662626711,State Senate District 19
198,0,0.12554710896106888,0.03634361233480176,-0.08920349662626711,State Senate District 19
199,0,0.11748445058742224,0.03634361233480176,-0.08114083825262047,State Senate District 19
200,0,0.11633264224832987,0.03634361233480176,-0.0799890299135281,State Senate District 19
201,0,0.10942179221377563,0.03634361233480176,-0.07307817987897386,State Senate District 19
202,0,0.11633264224832987,0.03634361233480176,-0.0799890299135281,State Senate District 19
203,0,0.1151808339092375,0.03634361233480176,-0.07883722157443573,State Senate District 19
204,0,0.12669891730016125,0.03634361233480176,-0.09035530496535948,State Senate District 19
205,0,0.13015434231743836,0.03634361233480176,-0.09381072998263659,State Senate District 19
206,0,0.12785072563925362,0.03634361233480176,-0.09150711330445185,State Senate District 19
207,0,0.11172540889196038,0.03634361233480176,-0.07538179655715863,State Senate District 19
208,0,0.12209168394379175,0.03634361233480176,-0.08574807160898998,State Senate District 19
209,0,0.09444828380557475,0.03634361233480176,-0.058104671470772994,State Senate District 19
210,0,0.12785072563925362,0.03634361233480176,-0.09150711330445185,State Senate District 19
211,0,0.11287721723105275,0.03634361233480176,-0.076533604896251,State Senate District 19
212,0,0.13130615065653076,0.03634361233480176,-0.09496253832172899,State Senate District 19
213,0,0.1243953006219765,0.03634361233480176,-0.08805168828717475,State Senate District 19
214,0,0.11978806726560699,0.03634361233480176,-0.08344445493080524,State Senate District 19
215,0,0.12554710896106888,0.03634361233480176,-0.08920349662626711,State Senate District 19
216,0,0.1243953006219765,0.03634361233480176,-0.08805168828717475,State Senate District 19
217,0,0.10826998387468324,0.03634361233480176,-0.07192637153988149,State Senate District 19
218,0,0.11287721723105275,0.03634361233480176,-0.076533604896251,State Senate District 19
219,0,0.11748445058742224,0.03634361233480176,-0.08114083825262047,State Senate District 19
220,0,0.082930200414651,0.03634361233480176,-0.046586588079849243,State Senate District 19
221,0,0.110573600552868,0.03634361233480176,-0.07422998821806623,State Senate District 19
222,0,0.12554710896106888,0.03634361233480176,-0.08920349662626711,State Senate District 19
223,0,0.11402902557014512,0.03634361233480176,-0.07768541323534336,State Senate District 19
224,0,0.11863625892651462,0.03634361233480176,-0.08229264659171287,State Senate District 19
225,0,0.06565307532826538,0.03634361233480176,-0.02930946299346362,State Senate District 19
226,0,0.1243953006219765,0.03634361233480176,-0.08805168828717475,State Senate District 19
227,0,0.11287721723105275,0.03634361233480176,-0.076533604896251,State Senate District 19
228,0,0.06680488366735775,0.03634361233480176,-0.030461271332555988,State Senate District 19
229,0,0.11287721723105275,0.03634361233480176,-0.076533604896251,State Senate District 19
230,0,0.06680488366735775,0.03634361233480176,-0.030461271332555988,State Senate District 19
231,0,0.11172540889196038,0.03634361233480176,-0.07538179655715863,State Senate District 19
232,0,0.12554710896106888,0.03634361233480176,-0.08920349662626711,State Senate District 19
233,0,0.12785072563925362,0.03634361233480176,-0.09150711330445185,State Senate District 19
234,0,0.1151808339092375,0.03634361233480176,-0.07883722157443573,State Senate District 19
235,0,0.1151808339092375,0.03634361233480176,-0.07883722157443573,State Senate District 19
236,0,0.12554710896106888,0.03634361233480176,-0.08920349662626711,State Senate District 19
237,0,0.11287721723105275,0.03634361233480176,-0.076533604896251,State Senate District 19
238,0,0.11402902557014512,0.03634361233480176,-0.07768541323534336,State Senate District 19
239,0,0.08408200875374337,0.03634361233480176,-0.04773839641894161,State Senate District 19
240,0,0.09099285878829762,0.03634361233480176,-0.05464924645349586,State Senate District 19
241,0,0.110573600552868,0.03634361233480176,-0.07422998821806623,State Senate District 19
242,0,0.1243953006219765,0.03634361233480176,-0.08805168828717475,State Senate District 19
243,0,0.09905551716194425,0.03634361233480176,-0.06271190482714248,State Senate District 19
244,0,0.11402902557014512,0.03634361233480176,-0.07768541323534336,State Senate District 19
245,0,0.13015434231743836,0.03634361233480176,-0.09381072998263659,State Senate District 19
246,0,0.11402902557014512,0.03634361233480176,-0.07768541323534336,State Senate District 19
247,0,0.09905551716194425,0.03634361233480176,-0.06271190482714248,State Senate District 19
248,0,0.11287721723105275,0.03634361233480176,-0.076533604896251,State Senate District 19
249,0,0.12093987560469938,0.03634361233480176,-0.08459626326989761,State Senate District 19
250,0,0.11402902557014512,0.03634361233480176,-0.07768541323534336,State Senate District 19
251,0,0.10366275051831375,0.03634361233480176,-0.06731913818351198,State Senate District 19
252,0,0.110573600552868,0.03634361233480176,-0.07422998821806623,State Senate District 19
253,0,0.11402902557014512,0.03634361233480176,-0.07768541323534336,State Senate District 19
254,0,0.11172540889196038,0.03634361233480176,-0.07538179655715863,State Senate District 19
255,0,0.08523381709283574,0.03634361233480176,-0.04889020475803398,State Senate District 19
256,0,0.13130615065653076,0.03634361233480176,-0.09496253832172899,State Senate District 19
257,0,0.07486754204100438,0.03634361233480176,-0.038523929706202616,State Senate District 19
258,1,0.036857866850955996,0.038202247191011236,0.00134438034005524,State Senate District 18
259,1,0.036857866850955996,0.038202247191011236,0.00134438034005524,State Senate District 18
260,1,0.036857866850955996,0.038202247191011236,0.00134438034005524,State Senate District 18
261,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
262,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
263,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
264,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
265,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
266,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
267,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
268,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
269,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
270,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
271,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
272,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
273,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
274,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
275,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
276,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
277,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
278,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
279,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
280,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
281,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
282,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
283,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
284,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
285,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
286,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
287,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
288,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
289,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
290,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
291,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
292,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
293,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
294,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
295,1,0.036857866850955996,0.038202247191011236,0.00134438034005524,State Senate District 18
296,1,0.036857866850955996,0.038202247191011236,0.00134438034005524,State Senate District 18
297,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
298,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
299,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
300,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
301,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
302,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
303,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
304,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
305,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
306,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
307,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
308,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
309,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
310,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
311,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
312,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
313,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
314,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
315,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
316,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
317,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
318,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
319,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
320,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
321,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
322,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
323,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
324,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
325,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
326,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
327,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
328,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
329,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
330,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
331,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
332,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
333,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
334,0,0.03800967519004837,0.038202247191011236,0.0001925720009628637,State Senate District 18
335,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
336,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
337,0,0.02533978346003225,0.025755879059350503,0.000416095599318253,State Senate District 17
338,0,0.02533978346003225,0.025755879059350503,0.000416095599318253,State Senate District 17
339,0,0.02533978346003225,0.025755879059350503,0.000416095599318253,State Senate District 17
340,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
341,0,0.02533978346003225,0.025755879059350503,0.000416095599318253,State Senate District 17
342,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
343,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
344,0,0.02533978346003225,0.025755879059350503,0.000416095599318253,State Senate District 17
345,0,0.02533978346003225,0.025755879059350503,0.000416095599318253,State Senate District 17
346,0,0.026491591799124626,0.025755879059350503,-0.0007357127397741234,State Senate District 17
