,ai,knn_shr_ai,district_ai_share,partisan_dislocation,NAMELSAD
45,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
46,0,0.015740594994490792,0.013850415512465374,-0.0018901794820254184,State House District 53
47,0,0.02098745999265439,0.017204301075268817,-0.003783158917385572,State House District 46
48,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
49,0,0.015740594994490792,0.017204301075268817,0.0014637060807780253,State House District 46
50,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
51,0,0.02098745999265439,0.017204301075268817,-0.003783158917385572,State House District 46
52,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
53,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
54,0,0.015740594994490792,0.017204301075268817,0.0014637060807780253,State House District 46
55,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
56,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
57,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
58,0,0.015740594994490792,0.017204301075268817,0.0014637060807780253,State House District 46
59,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
60,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
61,0,0.02098745999265439,0.017204301075268817,-0.003783158917385572,State House District 46
62,0,0.02098745999265439,0.017204301075268817,-0.003783158917385572,State House District 46
63,0,0.015740594994490792,0.017204301075268817,0.0014637060807780253,State House District 46
64,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
65,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
66,0,0.015740594994490792,0.017204301075268817,0.0014637060807780253,State House District 46
67,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
68,0,0.02098745999265439,0.017204301075268817,-0.003783158917385572,State House District 46
69,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
70,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
71,0,0.02098745999265439,0.017204301075268817,-0.003783158917385572,State House District 46
72,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
73,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
74,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
75,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
76,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
77,0,0.015740594994490792,0.017204301075268817,0.0014637060807780253,State House District 46
78,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
79,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
80,0,0.015740594994490792,0.017204301075268817,0.0014637060807780253,State House District 46
81,0,0.015740594994490792,0.017204301075268817,0.0014637060807780253,State House District 46
82,1,0.015740594994490792,0.017204301075268817,0.0014637060807780253,State House District 46
83,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
84,0,0.010493729996327195,0.017204301075268817,0.006710571078941623,State House District 46
85,0,0.013117162495408993,0.017204301075268817,0.004087138579859824,State House District 46
86,0,0.015740594994490792,0.017204301075268817,0.0014637060807780253,State House District 46
87,0,0.013117162495408993,0.017204301075268817,0.004087138579859824,State House District 46
88,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
89,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
90,0,0.015740594994490792,0.017204301075268817,0.0014637060807780253,State House District 46
91,0,0.013117162495408993,0.017204301075268817,0.004087138579859824,State House District 46
92,0,0.010493729996327195,0.017204301075268817,0.006710571078941623,State House District 46
93,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
94,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
95,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
96,0,0.010493729996327195,0.017204301075268817,0.006710571078941623,State House District 46
97,0,0.013117162495408993,0.017204301075268817,0.004087138579859824,State House District 46
98,0,0.010493729996327195,0.017204301075268817,0.006710571078941623,State House District 46
99,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
100,0,0.010493729996327195,0.017204301075268817,0.006710571078941623,State House District 46
101,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
102,0,0.010493729996327195,0.017204301075268817,0.006710571078941623,State House District 46
103,0,0.015740594994490792,0.017204301075268817,0.0014637060807780253,State House District 46
104,0,0.015740594994490792,0.017204301075268817,0.0014637060807780253,State House District 46
105,0,0.010493729996327195,0.017204301075268817,0.006710571078941623,State House District 46
106,0,0.010493729996327195,0.017204301075268817,0.006710571078941623,State House District 46
107,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
108,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
109,0,0.015740594994490792,0.017204301075268817,0.0014637060807780253,State House District 46
110,0,0.010493729996327195,0.017204301075268817,0.006710571078941623,State House District 46
111,0,0.010493729996327195,0.017204301075268817,0.006710571078941623,State House District 46
112,0,0.015740594994490792,0.017204301075268817,0.0014637060807780253,State House District 46
113,0,0.023610892491736188,0.017204301075268817,-0.006406591416467371,State House District 46
114,0,0.010493729996327195,0.017204301075268817,0.006710571078941623,State House District 46
115,0,0.010493729996327195,0.017204301075268817,0.006710571078941623,State House District 46
116,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
117,0,0.015740594994490792,0.017204301075268817,0.0014637060807780253,State House District 46
118,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
119,0,0.015740594994490792,0.017204301075268817,0.0014637060807780253,State House District 46
120,0,0.015740594994490792,0.017204301075268817,0.0014637060807780253,State House District 46
121,0,0.010493729996327195,0.017204301075268817,0.006710571078941623,State House District 46
122,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
123,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
124,0,0.015740594994490792,0.017204301075268817,0.0014637060807780253,State House District 46
125,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
126,0,0.015740594994490792,0.017204301075268817,0.0014637060807780253,State House District 46
127,0,0.010493729996327195,0.017204301075268817,0.006710571078941623,State House District 46
128,0,0.01836402749357259,0.017204301075268817,-0.0011597264183037734,State House District 46
129,0,0.015740594994490792,0.017204301075268817,0.0014637060807780253,State House District 46
130,1,0.05771551497979957,0.06532663316582915,0.007611118186029581,State House District 49
131,1,0.05771551497979957,0.06914893617021277,0.011433421190413198,State House District 50
132,1,0.06033894747888137,0.06532663316582915,0.004987685686947782,State House District 49
133,0,0.06296237997796317,0.06532663316582915,0.0023642531878659834,State House District 49
134,0,0.05771551497979957,0.06914893617021277,0.011433421190413198,State House District 50
135,0,0.05771551497979957,0.06914893617021277,0.011433421190413198,State House District 50
136,0,0.08132640747153576,0.06914893617021277,-0.01217747130132299,State House District 50
137,0,0.06033894747888137,0.06914893617021277,0.0088099886913314,State House District 50
138,0,0.08132640747153576,0.06914893617021277,-0.01217747130132299,State House District 50
139,0,0.06033894747888137,0.06914893617021277,0.0088099886913314,State House District 50
140,0,0.05509208248071777,0.06532663316582915,0.01023455068511138,State House District 49
141,0,0.06296237997796317,0.06914893617021277,0.006186556192249601,State House District 50
142,0,0.06033894747888137,0.06914893617021277,0.0088099886913314,State House District 50
143,0,0.05771551497979957,0.06914893617021277,0.011433421190413198,State House District 50
144,0,0.07345610997429036,0.06914893617021277,-0.004307173804077594,State House District 50
145,0,0.06296237997796317,0.06532663316582915,0.0023642531878659834,State House District 49
146,0,0.06820924497612676,0.06532663316582915,-0.002882611810297614,State House District 49
147,0,0.06558581247704497,0.06532663316582915,-0.0002591793112158153,State House District 49
148,0,0.05771551497979957,0.06914893617021277,0.011433421190413198,State House District 50
149,0,0.06033894747888137,0.06914893617021277,0.0088099886913314,State House District 50
150,0,0.06033894747888137,0.06532663316582915,0.004987685686947782,State House District 49
151,0,0.06558581247704497,0.06532663316582915,-0.0002591793112158153,State House District 49
152,0,0.05771551497979957,0.06914893617021277,0.011433421190413198,State House District 50
153,0,0.06033894747888137,0.06914893617021277,0.0088099886913314,State House District 50
154,0,0.06033894747888137,0.06914893617021277,0.0088099886913314,State House District 50
155,0,0.05771551497979957,0.06914893617021277,0.011433421190413198,State House District 50
156,0,0.05771551497979957,0.06914893617021277,0.011433421190413198,State House District 50
157,0,0.06820924497612676,0.06532663316582915,-0.002882611810297614,State House District 49
158,0,0.07345610997429036,0.06914893617021277,-0.004307173804077594,State House District 50
159,0,0.07345610997429036,0.06914893617021277,-0.004307173804077594,State House District 50
160,0,0.05771551497979957,0.06914893617021277,0.011433421190413198,State House District 50
161,0,0.07345610997429036,0.06914893617021277,-0.004307173804077594,State House District 50
162,0,0.05509208248071777,0.06914893617021277,0.014056853689494997,State House District 50
163,0,0.06296237997796317,0.06532663316582915,0.0023642531878659834,State House District 49
164,0,0.05771551497979957,0.06914893617021277,0.011433421190413198,State House District 50
165,0,0.07870297497245396,0.06914893617021277,-0.009554038802241191,State House District 50
166,0,0.06033894747888137,0.06914893617021277,0.0088099886913314,State House District 50
167,0,0.05509208248071777,0.06532663316582915,0.01023455068511138,State House District 49
168,0,0.06296237997796317,0.06532663316582915,0.0023642531878659834,State House District 49
169,0,0.06558581247704497,0.06532663316582915,-0.0002591793112158153,State House District 49
170,0,0.06033894747888137,0.06914893617021277,0.0088099886913314,State House District 50
171,0,0.06558581247704497,0.06532663316582915,-0.0002591793112158153,State House District 49
172,0,0.07083267747520856,0.06532663316582915,-0.005506044309379413,State House District 49
173,0,0.06033894747888137,0.06532663316582915,0.004987685686947782,State House District 49
174,0,0.06296237997796317,0.06532663316582915,0.0023642531878659834,State House District 49
175,0,0.06033894747888137,0.06532663316582915,0.004987685686947782,State House District 49
176,0,0.06558581247704497,0.06532663316582915,-0.0002591793112158153,State House District 49
177,0,0.05509208248071777,0.06914893617021277,0.014056853689494997,State House District 50
178,0,0.07083267747520856,0.06914893617021277,-0.001683741304995795,State House District 50
179,0,0.05509208248071777,0.06914893617021277,0.014056853689494997,State House District 50
180,0,0.06033894747888137,0.06914893617021277,0.0088099886913314,State House District 50
181,0,0.05771551497979957,0.06914893617021277,0.011433421190413198,State House District 50
182,0,0.06296237997796317,0.06532663316582915,0.0023642531878659834,State House District 49
183,1,0.04459835248439058,0.040229885057471264,-0.004368467426919313,State House District 44
184,1,0.047221784983472376,0.040229885057471264,-0.006991899926001112,State House District 44
185,1,0.06033894747888137,0.040229885057471264,-0.020109062421410105,State House District 44
186,1,0.05771551497979957,0.040229885057471264,-0.017485629922328307,State House District 44
187,0,0.049845217482554174,0.040229885057471264,-0.00961533242508291,State House District 44
188,0,0.05509208248071777,0.040229885057471264,-0.014862197423246508,State House District 44
189,0,0.06296237997796317,0.040229885057471264,-0.022732494920491904,State House District 44
190,0,0.04459835248439058,0.040229885057471264,-0.004368467426919313,State House District 44
191,0,0.05509208248071777,0.040229885057471264,-0.014862197423246508,State House District 44
192,0,0.05771551497979957,0.040229885057471264,-0.017485629922328307,State House District 44
193,0,0.06296237997796317,0.040229885057471264,-0.022732494920491904,State House District 44
194,0,0.049845217482554174,0.040229885057471264,-0.00961533242508291,State House District 44
195,0,0.05771551497979957,0.040229885057471264,-0.017485629922328307,State House District 44
196,0,0.049845217482554174,0.040229885057471264,-0.00961533242508291,State House District 44
197,0,0.047221784983472376,0.040229885057471264,-0.006991899926001112,State House District 44
198,0,0.05246864998163597,0.040229885057471264,-0.01223876492416471,State House District 44
199,0,0.049845217482554174,0.040229885057471264,-0.00961533242508291,State House District 44
200,0,0.04459835248439058,0.040229885057471264,-0.004368467426919313,State House District 44
201,0,0.05771551497979957,0.040229885057471264,-0.017485629922328307,State House District 44
202,0,0.05509208248071777,0.040229885057471264,-0.014862197423246508,State House District 44
203,0,0.049845217482554174,0.040229885057471264,-0.00961533242508291,State House District 44
204,0,0.06558581247704497,0.040229885057471264,-0.025355927419573702,State House District 44
205,0,0.05509208248071777,0.040229885057471264,-0.014862197423246508,State House District 44
206,0,0.04459835248439058,0.040229885057471264,-0.004368467426919313,State House District 44
207,0,0.049845217482554174,0.040229885057471264,-0.00961533242508291,State House District 44
208,0,0.049845217482554174,0.040229885057471264,-0.00961533242508291,State House District 44
209,0,0.06033894747888137,0.040229885057471264,-0.020109062421410105,State House District 44
210,0,0.06033894747888137,0.040229885057471264,-0.020109062421410105,State House District 44
211,0,0.05509208248071777,0.040229885057471264,-0.014862197423246508,State House District 44
212,0,0.047221784983472376,0.040229885057471264,-0.006991899926001112,State House District 44
213,0,0.05246864998163597,0.040229885057471264,-0.01223876492416471,State House District 44
214,0,0.047221784983472376,0.040229885057471264,-0.006991899926001112,State House District 44
215,0,0.047221784983472376,0.040229885057471264,-0.006991899926001112,State House District 44
216,0,0.05246864998163597,0.040229885057471264,-0.01223876492416471,State House District 44
217,0,0.05246864998163597,0.040229885057471264,-0.01223876492416471,State House District 44
218,0,0.05246864998163597,0.040229885057471264,-0.01223876492416471,State House District 44
219,0,0.04459835248439058,0.040229885057471264,-0.004368467426919313,State House District 44
220,0,0.05771551497979957,0.040229885057471264,-0.017485629922328307,State House District 44
221,0,0.05509208248071777,0.040229885057471264,-0.014862197423246508,State House District 44
222,1,0.08394983997061756,0.05459057071960298,-0.029359269251014578,State House District 47
223,1,0.04459835248439058,0.05459057071960298,0.009992218235212402,State House District 47
224,1,0.05509208248071777,0.05459057071960298,-0.0005015117611147923,State House District 47
225,1,0.07083267747520856,0.05459057071960298,-0.016242106755605584,State House District 47
226,0,0.08394983997061756,0.05459057071960298,-0.029359269251014578,State House District 47
227,0,0.047221784983472376,0.05459057071960298,0.007368785736130604,State House District 47
228,0,0.08394983997061756,0.05459057071960298,-0.029359269251014578,State House District 47
229,0,0.049845217482554174,0.05459057071960298,0.004745353237048805,State House District 47
230,0,0.08657327246969936,0.05459057071960298,-0.031982701750096376,State House District 47
231,0,0.08394983997061756,0.05459057071960298,-0.029359269251014578,State House District 47
232,0,0.05246864998163597,0.05459057071960298,0.0021219207379670063,State House District 47
233,0,0.06558581247704497,0.05459057071960298,-0.010995241757441987,State House District 47
234,0,0.07870297497245396,0.05459057071960298,-0.02411240425285098,State House District 47
235,0,0.08394983997061756,0.05459057071960298,-0.029359269251014578,State House District 47
236,0,0.05246864998163597,0.05459057071960298,0.0021219207379670063,State House District 47
237,0,0.05246864998163597,0.05459057071960298,0.0021219207379670063,State House District 47
238,0,0.06558581247704497,0.05459057071960298,-0.010995241757441987,State House District 47
239,0,0.05509208248071777,0.05459057071960298,-0.0005015117611147923,State House District 47
240,0,0.08132640747153576,0.05459057071960298,-0.02673583675193278,State House District 47
241,0,0.06558581247704497,0.05459057071960298,-0.010995241757441987,State House District 47
242,0,0.04459835248439058,0.03426791277258567,-0.01033043971180491,State House District 45
243,0,0.08919670496878115,0.05459057071960298,-0.034606134249178175,State House District 47
244,0,0.08394983997061756,0.05459057071960298,-0.029359269251014578,State House District 47
245,0,0.049845217482554174,0.05459057071960298,0.004745353237048805,State House District 47
246,0,0.06558581247704497,0.05459057071960298,-0.010995241757441987,State House District 47
247,0,0.05246864998163597,0.05459057071960298,0.0021219207379670063,State House District 47
248,0,0.06558581247704497,0.05459057071960298,-0.010995241757441987,State House District 47
249,0,0.06033894747888137,0.05459057071960298,-0.00574837675927839,State House District 47
250,0,0.08394983997061756,0.05459057071960298,-0.029359269251014578,State House District 47
251,0,0.08132640747153576,0.05459057071960298,-0.02673583675193278,State House District 47
252,0,0.07083267747520856,0.05459057071960298,-0.016242106755605584,State House District 47
253,0,0.06558581247704497,0.05459057071960298,-0.010995241757441987,State House District 47
254,0,0.07345610997429036,0.05459057071960298,-0.018865539254687383,State House District 47
255,0,0.08657327246969936,0.05459057071960298,-0.031982701750096376,State House District 47
256,0,0.07870297497245396,0.05459057071960298,-0.02411240425285098,State House District 47
257,0,0.07345610997429036,0.05459057071960298,-0.018865539254687383,State House District 47
258,0,0.04197491998530878,0.03426791277258567,-0.007707007212723112,State House District 45
259,0,0.08919670496878115,0.05459057071960298,-0.034606134249178175,State House District 47
260,0,0.08394983997061756,0.05459057071960298,-0.029359269251014578,State House District 47
261,0,0.07345610997429036,0.05459057071960298,-0.018865539254687383,State House District 47
262,0,0.08657327246969936,0.05459057071960298,-0.031982701750096376,State House District 47
263,0,0.08657327246969936,0.05459057071960298,-0.031982701750096376,State House District 47
264,0,0.049845217482554174,0.05459057071960298,0.004745353237048805,State House District 47
265,0,0.03410462248806338,0.05459057071960298,0.020485948231539597,State House District 47
266,0,0.03410462248806338,0.05459057071960298,0.020485948231539597,State House District 47
267,0,0.031481189988981584,0.05459057071960298,0.023109380730621396,State House District 47
268,0,0.03672805498714518,0.05459057071960298,0.017862515732457798,State House District 47
269,0,0.03672805498714518,0.05459057071960298,0.017862515732457798,State House District 47
270,0,0.03672805498714518,0.05459057071960298,0.017862515732457798,State House District 47
271,0,0.031481189988981584,0.05459057071960298,0.023109380730621396,State House District 47
272,0,0.03410462248806338,0.05459057071960298,0.020485948231539597,State House District 47
273,0,0.03410462248806338,0.05459057071960298,0.020485948231539597,State House District 47
274,0,0.03410462248806338,0.05459057071960298,0.020485948231539597,State House District 47
275,0,0.031481189988981584,0.05459057071960298,0.023109380730621396,State House District 47
276,0,0.03410462248806338,0.05459057071960298,0.020485948231539597,State House District 47
277,0,0.03410462248806338,0.05459057071960298,0.020485948231539597,State House District 47
278,0,0.028857757489899785,0.05459057071960298,0.025732813229703194,State House District 47
279,0,0.028857757489899785,0.05459057071960298,0.025732813229703194,State House District 47
280,0,0.03672805498714518,0.05459057071960298,0.017862515732457798,State House District 47
281,0,0.031481189988981584,0.05459057071960298,0.023109380730621396,State House District 47
282,0,0.03410462248806338,0.05459057071960298,0.020485948231539597,State House District 47
283,0,0.03672805498714518,0.05459057071960298,0.017862515732457798,State House District 47
284,0,0.03410462248806338,0.05459057071960298,0.020485948231539597,State House District 47
285,0,0.03410462248806338,0.05459057071960298,0.020485948231539597,State House District 47
286,0,0.031481189988981584,0.05459057071960298,0.023109380730621396,State House District 47
287,0,0.028857757489899785,0.05459057071960298,0.025732813229703194,State House District 47
288,0,0.031481189988981584,0.05459057071960298,0.023109380730621396,State House District 47
289,0,0.031481189988981584,0.05459057071960298,0.023109380730621396,State House District 47
290,0,0.031481189988981584,0.05459057071960298,0.023109380730621396,State House District 47
291,0,0.03410462248806338,0.05459057071960298,0.020485948231539597,State House District 47
292,0,0.031481189988981584,0.05459057071960298,0.023109380730621396,State House District 47
293,0,0.04197491998530878,0.05459057071960298,0.012615650734294201,State House District 47
294,0,0.03410462248806338,0.05459057071960298,0.020485948231539597,State House District 47
295,0,0.031481189988981584,0.05459057071960298,0.023109380730621396,State House District 47
296,0,0.03672805498714518,0.05459057071960298,0.017862515732457798,State House District 47
297,0,0.031481189988981584,0.05459057071960298,0.023109380730621396,State House District 47
298,0,0.03410462248806338,0.05459057071960298,0.020485948231539597,State House District 47
299,0,0.031481189988981584,0.05459057071960298,0.023109380730621396,State House District 47
300,0,0.04197491998530878,0.05459057071960298,0.012615650734294201,State House District 47
301,0,0.03410462248806338,0.05459057071960298,0.020485948231539597,State House District 47
302,0,0.028857757489899785,0.05459057071960298,0.025732813229703194,State House District 47
303,0,0.03672805498714518,0.05459057071960298,0.017862515732457798,State House District 47
304,0,0.028857757489899785,0.05459057071960298,0.025732813229703194,State House District 47
305,0,0.03410462248806338,0.05459057071960298,0.020485948231539597,State House District 47
306,0,0.028857757489899785,0.05459057071960298,0.025732813229703194,State House District 47
307,0,0.03672805498714518,0.05459057071960298,0.017862515732457798,State House District 47
308,0,0.03410462248806338,0.05459057071960298,0.020485948231539597,State House District 47
309,0,0.03672805498714518,0.05459057071960298,0.017862515732457798,State House District 47
310,0,0.031481189988981584,0.05459057071960298,0.023109380730621396,State House District 47
311,0,0.03672805498714518,0.05459057071960298,0.017862515732457798,State House District 47
312,0,0.031481189988981584,0.05459057071960298,0.023109380730621396,State House District 47
313,0,0.031481189988981584,0.05459057071960298,0.023109380730621396,State House District 47
314,0,0.031481189988981584,0.05459057071960298,0.023109380730621396,State House District 47
315,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
316,0,0.015740594994490792,0.0158311345646438,9.053957015300873e-05,State House District 55
317,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
318,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
319,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
320,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
321,0,0.015740594994490792,0.0158311345646438,9.053957015300873e-05,State House District 55
322,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
323,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
324,0,0.015740594994490792,0.0158311345646438,9.053957015300873e-05,State House District 55
325,0,0.015740594994490792,0.0158311345646438,9.053957015300873e-05,State House District 55
326,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
327,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
328,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
329,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
330,0,0.015740594994490792,0.0158311345646438,9.053957015300873e-05,State House District 55
331,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
332,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
333,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
334,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
335,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
336,0,0.015740594994490792,0.0158311345646438,9.053957015300873e-05,State House District 55
337,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
338,0,0.015740594994490792,0.0158311345646438,9.053957015300873e-05,State House District 55
339,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
340,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
341,0,0.015740594994490792,0.0158311345646438,9.053957015300873e-05,State House District 55
342,0,0.015740594994490792,0.0158311345646438,9.053957015300873e-05,State House District 55
343,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
344,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
345,0,0.015740594994490792,0.0158311345646438,9.053957015300873e-05,State House District 55
346,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
347,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
348,0,0.015740594994490792,0.0158311345646438,9.053957015300873e-05,State House District 55
349,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
350,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
351,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
352,0,0.015740594994490792,0.0158311345646438,9.053957015300873e-05,State House District 55
353,0,0.015740594994490792,0.0158311345646438,9.053957015300873e-05,State House District 55
354,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
355,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
356,0,0.015740594994490792,0.0158311345646438,9.053957015300873e-05,State House District 55
357,0,0.015740594994490792,0.0158311345646438,9.053957015300873e-05,State House District 55
358,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
359,1,0.010493729996327195,0.0158311345646438,0.005337404568316606,State House District 55
360,1,0.03672805498714518,0.0158311345646438,-0.02089692042250138,State House District 55
361,0,0.023610892491736188,0.0158311345646438,-0.007779757927092387,State House District 55
362,0,0.07870297497245396,0.0158311345646438,-0.06287184040781016,State House District 55
363,0,0.015740594994490792,0.0158311345646438,9.053957015300873e-05,State House District 55
364,0,0.013117162495408993,0.0158311345646438,0.0027139720692348074,State House District 55
365,0,0.06558581247704497,0.0158311345646438,-0.049754677912401166,State House District 55
366,0,0.03672805498714518,0.0158311345646438,-0.02089692042250138,State House District 55
